Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
92e83dc76f0fa9247e0df3d8fb2b9f7500ae87a9,12/01/2022 20:00,12/01/2022 20:00,324,1.5,,,40.0,39.0,5.0,0.0,2.91,7.91,0,1,41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233),41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826)
9b2dc149599436ebf2cf4f7bbfa11e7bd7f7cfaa,12/01/2022 20:00,12/01/2022 20:15,543,2.3,17031243000.0,17031842200.0,24.0,8.0,5.0,0.0,4.74,9.74,0,1,41.89227671,-87.67939748,POINT (-87.6793974791 41.8922767078),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016)
a2d07a249e5ea5f34cc2846d6bbf9527a435250e,12/01/2022 20:00,12/01/2022 20:15,292,1.4,17031842900.0,17031841200.0,28.0,31.0,12.5,0.0,1.24,13.74,0,1,41.8631181,-87.67292044,POINT (-87.672920435 41.8631181033),41.85550135,-87.68322717,POINT (-87.683227168 41.8555013528)
aa1387b8f055d848788ecb12cf3c735049093739,12/01/2022 20:00,12/01/2022 20:00,415,1.5,17031280100.0,17031243400.0,28.0,24.0,12.5,0.0,4.66,17.16,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.89253687,-87.65986432,POINT (-87.6598643178 41.8925368719)
b15e353efd94afb1a60d799fe6e90fb9dab6f503,12/01/2022 20:00,12/01/2022 20:15,504,2.1,,,,1.0,7.5,3.0,0.63,11.13,1,1,,,,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806)
b8fb305e0ebcd1ebecd4d083e8adf5722c0190ea,12/01/2022 20:00,12/01/2022 20:15,681,2.7,17031070102.0,17031081000.0,7.0,8.0,7.5,0.0,5.76,13.26,0,1,41.93057857,-87.64220631,POINT (-87.6422063127 41.9305785697),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868)
c05defecd99dd450c28841da79d0d916664d44dc,12/01/2022 20:00,12/01/2022 20:00,177,0.6,,,60.0,60.0,7.5,0.0,1.24,8.74,0,1,41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547),41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547)
c79b303b33c887bc6f43b0ca3051f8074cb89ef9,12/01/2022 20:00,12/01/2022 20:00,373,1.3,17031839100.0,17031081300.0,32.0,8.0,15.0,0.0,4.66,19.66,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
cf6300fba6b9b967a4a290a900bb39daacc4e336,12/01/2022 20:00,12/01/2022 20:30,1170,10.8,17031430500.0,17031843200.0,43.0,31.0,12.5,0.0,4.53,17.03,1,1,41.76424346,-87.58127102,POINT (-87.5812710169 41.7642434593),41.84743155,-87.66352869,POINT (-87.6635286858 41.8474315472)
d6e7f7fbef720bf4c025325969b3ee9933c3f917,12/01/2022 20:00,12/01/2022 20:15,487,1.4,17031063400.0,17031070600.0,6.0,7.0,7.5,0.0,3.42,10.92,0,1,41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566),41.92876301,-87.66567684,POINT (-87.665676837 41.9287630064)
df2ae82069f92317a9d8fd1deca572deeccf563b,12/01/2022 20:00,12/01/2022 20:30,1969,8.8,,,68.0,73.0,17.5,0.0,4.62,22.12,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361)
e656e0d236a372ce06d5139781c8883fae87e836,12/01/2022 20:00,12/01/2022 20:15,567,1.6,17031833000.0,17031081700.0,28.0,8.0,10.0,5.0,4.66,19.66,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
eefe941adddb95e5696071e11fea6ac6d5149ba7,12/01/2022 20:00,12/01/2022 20:15,808,3.3,17031839100.0,17031071200.0,32.0,7.0,15.0,5.0,4.98,24.98,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112)
f58fd4240c76ab4c0fe57f94239c01bc63f571b0,12/01/2022 20:00,12/01/2022 20:15,915,6.2,17031330100.0,17031071200.0,33.0,7.0,12.5,3.0,3.96,19.46,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112)
fecb037ca1935251b6e7989132e186a0845f0db8,12/01/2022 20:00,12/01/2022 20:00,271,0.7,17031080202.0,17031081700.0,8.0,8.0,5.0,0.0,4.66,9.66,0,1,41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
061aa7c18f13454e87691770fc0a512b50674ed7,12/01/2022 20:15,12/01/2022 20:30,803,4.0,,,67.0,44.0,10.0,0.0,2.8,12.8,1,1,41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565)
0e6c5ff0607b0255c4890a5e7d1bbe44a7672674,12/01/2022 20:15,12/01/2022 20:15,206,0.7,17031320400.0,17031320600.0,32.0,32.0,7.5,0.0,4.66,12.16,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724)
15c656b10b06633b92966b8da91b2c3899e5ad84,12/01/2022 20:15,12/01/2022 20:30,1377,14.9,17031839000.0,17031760801.0,32.0,76.0,30.0,6.0,1.24,37.24,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.98227293,-87.84158643,POINT (-87.8415864319 41.9822729289)
1e1e066c5360efdf2332f92d79e782df2d040619,12/01/2022 20:15,12/01/2022 20:45,1429,14.7,17031980000.0,17031062800.0,76.0,6.0,25.0,6.0,11.13,42.13,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.93615907,-87.66126522,POINT (-87.6612652184 41.936159071)
26e7cdd9ebabbaf2aeaedae99d129c21d11c618c,12/01/2022 20:15,12/01/2022 20:30,600,2.4,17031832300.0,17031062200.0,22.0,6.0,7.5,0.0,3.04,10.54,0,1,41.91922505,-87.67144577,POINT (-87.671445766 41.9192250505),41.94258518,-87.65664409,POINT (-87.6566440918 41.9425851797)
2f3b544fc00f44b7018408c55d76dcd1a015d6ce,12/01/2022 20:15,12/01/2022 20:15,465,2.6,17031081800.0,17031241400.0,8.0,24.0,10.0,0.0,4.82,14.82,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969)
38491b9702ca47cc040d3feb3330896b92da4d11,12/01/2022 20:15,12/01/2022 21:00,2388,17.6,,,56.0,,45.0,0.0,11.74,56.74,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),,,
40429b3133a94eacc0e64afcaa73494875ddf26a,12/01/2022 20:15,12/01/2022 20:30,1352,8.3,,,8.0,29.0,17.5,0.0,7.15,24.65,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192)
48c45725e708a782ef9c3f3db8484e04fe89ce91,12/01/2022 20:15,12/01/2022 20:15,356,1.3,17031031400.0,17031031700.0,3.0,3.0,5.0,0.0,3.13,8.13,0,1,41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629),41.96544578,-87.66319585,POINT (-87.6631958495 41.9654457842)
529ea8dbf0af170b3107ea6f5a8ad9d80c0c79d5,12/01/2022 20:15,12/01/2022 20:30,165,0.5,17031330100.0,17031841000.0,33.0,33.0,7.5,0.0,1.24,8.74,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545)
5a595cf848406627484798c77e15c71b7ac5aa3c,12/01/2022 20:15,12/01/2022 20:30,415,1.2,17031071400.0,17031063000.0,7.0,6.0,7.5,0.0,1.24,8.74,0,1,41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308)
62251de05311a2bfbd7cec6ef3517d23255dd81c,12/01/2022 20:15,12/01/2022 20:30,981,4.1,17031062500.0,17031242400.0,6.0,24.0,10.0,0.0,3.4,13.4,0,1,41.94148823,-87.67110766,POINT (-87.671107656 41.9414882338),41.89942225,-87.68449012,POINT (-87.684490122 41.8994222543)
69cff4e50b259ac0b7e659749e55889b422d796f,12/01/2022 20:15,12/01/2022 20:30,505,1.8,17031390700.0,17031836200.0,39.0,41.0,12.5,0.0,1.24,13.74,0,1,41.8059117,-87.58747926,POINT (-87.5874792581 41.8059116993),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995)
73144ba65f897adab91d52989f87ecd7c3183722,12/01/2022 20:15,12/01/2022 20:30,345,2.1,17031838200.0,17031281900.0,28.0,28.0,5.0,0.0,2.93,7.93,1,1,41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
7bcb9076ce7696fb3117e80dd17b3292267aea01,12/01/2022 20:15,12/01/2022 20:30,962,4.3,17031081500.0,17031242600.0,8.0,24.0,20.0,0.0,1.24,21.24,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.90056038,-87.69419737,POINT (-87.6941973701 41.9005603836)
83fdabaa64e3c0e2a30073a343eddf5e3a99caf5,12/01/2022 20:15,12/01/2022 20:15,411,1.1,17031063200.0,17031062100.0,6.0,6.0,5.0,0.0,3.36,8.36,0,1,41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444)
8b3063ab8faaf7daa46c801018e4b3c1f926134c,12/01/2022 20:15,12/01/2022 20:15,184,0.6,17031411200.0,17031420300.0,41.0,42.0,12.5,0.0,1.24,13.74,0,1,41.79056663,-87.59401544,POINT (-87.5940154442 41.7905666284),41.78322452,-87.59869737,POINT (-87.5986973707 41.7832245177)
92c04e9f48ad10f1a1b3d54572cbbdf4ac56e113,12/01/2022 20:15,12/01/2022 20:30,568,1.6,17031061200.0,17031063100.0,6.0,6.0,10.0,0.0,1.24,11.24,0,1,41.94906053,-87.6616429,POINT (-87.6616429039 41.9490605256),41.93823229,-87.64678208,POINT (-87.6467820813 41.938232293)
9a28964402a941f42fcec69851c446436c6f9991,12/01/2022 20:15,12/01/2022 20:45,1975,9.0,,,,21.0,15.0,0.0,4.66,19.66,0,1,,,,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962)
a2d71f85fd8f07366808356d2d84cb3a6d5bded6,12/01/2022 20:15,12/01/2022 20:15,766,3.6,17031241500.0,17031282700.0,24.0,28.0,10.0,0.0,3.32,13.32,0,1,41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693),41.8713514,-87.6886749,POINT (-87.6886749004 41.8713514005)
abfd570d7336428e617332b288eb03ba4666bb91,12/01/2022 20:15,12/01/2022 20:30,763,7.9,17031841900.0,17031411000.0,28.0,41.0,17.5,4.0,1.24,22.74,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613)
b3205ff9a1470481f2bd1f7cd35889f431257a38,12/01/2022 20:15,12/01/2022 20:45,1078,9.6,,,61.0,8.0,27.5,0.0,1.24,28.74,0,1,41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
ba9d62858f48be110919e06c3d24d5c79224bf48,12/01/2022 20:15,12/01/2022 20:30,585,2.5,,,65.0,57.0,7.5,0.0,3.03,10.53,0,1,41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),41.81087901,-87.72636332,POINT (-87.7263633246 41.8108790078)
c2c2515a90d206f591e41aa8aa9c9a204f4acfc6,12/01/2022 20:15,12/01/2022 20:30,471,3.5,17031071300.0,17031032100.0,7.0,3.0,7.5,3.0,3.3,13.8,0,1,41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562),41.95815488,-87.65302179,POINT (-87.6530217894 41.9581548757)
caf3cd6b7f2254901f48e28461169425a34e666e,12/01/2022 20:15,12/01/2022 20:30,1626,13.2,17031320100.0,17031980100.0,32.0,56.0,22.5,7.0,6.24,35.74,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518)
d2a044f7764c61cfd1c1f5562b8d959804ca30bb,12/01/2022 20:15,12/01/2022 20:30,631,3.3,17031242500.0,17031833000.0,24.0,28.0,5.0,0.0,4.93,9.93,0,1,41.89944577,-87.68931919,POINT (-87.6893191901 41.8994457693),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
dab3f210a8165f4ec06109747ab8a49386ffc55e,12/01/2022 20:15,12/01/2022 20:30,716,2.3,17031071200.0,17031240500.0,7.0,24.0,10.0,0.0,1.24,11.24,0,1,41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),41.9119723,-87.68364292,POINT (-87.6836429218 41.9119723006)
e34fb8594624d8662e6b41be89ca23281025f48f,12/01/2022 20:15,12/01/2022 20:30,681,2.8,17031081403.0,17031833000.0,8.0,28.0,10.0,0.0,4.86,14.86,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
ec4edf765b8249cb5d5cf3de29542294af6826fa,12/01/2022 20:15,12/01/2022 20:30,242,1.5,,,71.0,71.0,5.0,0.0,2.91,7.91,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463)
f47b0d760dd8e8d3627d4d020e4bccdaf9cf8793,12/01/2022 20:15,12/01/2022 20:15,385,1.3,17031410800.0,17031420200.0,41.0,42.0,17.5,4.0,1.24,22.74,0,1,41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088),41.78345992,-87.5935369,POINT (-87.5935368954 41.7834599172)
fc691c675423e5e0d9c6e3533c5fb9fc1c9d119d,12/01/2022 20:15,12/01/2022 20:30,758,3.0,17031320600.0,17031310800.0,32.0,31.0,10.0,0.0,4.97,14.97,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.85593437,-87.66857454,POINT (-87.668574537 41.8559343655)
057301700f0e344fc1cce668c8f50e57b698c030,12/01/2022 20:30,12/01/2022 20:30,289,1.3,17031832500.0,17031832200.0,7.0,22.0,7.5,3.0,4.09,14.59,0,1,41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613),41.92045151,-87.67995477,POINT (-87.6799547678 41.9204515116)
0d508f5a2a7256dc053da461d735269880c9a438,12/01/2022 20:30,12/01/2022 20:30,225,0.7,17031836200.0,17031411100.0,41.0,41.0,10.0,2.0,1.24,13.24,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.7904479,-87.59043113,POINT (-87.5904311285 41.7904478989)
159a3eba742f3d5c113dd19c00e7652dd5ba9017,12/01/2022 20:30,12/01/2022 21:00,1054,4.6,17031833100.0,17031070102.0,28.0,7.0,15.0,0.0,5.46,20.46,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.93057857,-87.64220631,POINT (-87.6422063127 41.9305785697)
1f1c3e4c8cb33ce56f6e514740c1c5fac742e1d7,12/01/2022 20:30,12/01/2022 20:45,592,3.7,17031832600.0,17031220500.0,7.0,22.0,10.0,0.0,3.74,13.74,0,1,41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),41.9283914,-87.70490724,POINT (-87.7049072355 41.9283913974)
26be85a02d66db49aec56b164d2bc187bd79515a,12/01/2022 20:30,12/01/2022 20:45,646,3.7,,,65.0,66.0,7.5,0.0,3.32,10.82,0,1,41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152)
2f549a3e6d1070234c3def667405923c43957132,12/01/2022 20:30,12/01/2022 20:30,255,0.7,17031410600.0,17031411200.0,41.0,41.0,7.5,0.0,1.24,8.74,0,1,41.79797119,-87.59894451,POINT (-87.5989445134 41.7979711911),41.79056663,-87.59401544,POINT (-87.5940154442 41.7905666284)
390c18d26fdde5b2e3f2934fadf8ffc1bc306f9a,12/01/2022 20:30,12/01/2022 20:30,214,0.8,17031836200.0,17031420200.0,41.0,42.0,10.0,0.0,1.24,11.24,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.78345992,-87.5935369,POINT (-87.5935368954 41.7834599172)
417d2b5aa5be1d069284108a1182e8a6340d4f62,12/01/2022 20:30,12/01/2022 20:30,241,0.8,17031839100.0,17031833000.0,32.0,28.0,15.0,3.0,1.24,19.24,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
49d471e6d963a9b40e1daf4e02f238b3de752058,12/01/2022 20:30,12/01/2022 21:00,1744,14.8,,,2.0,,25.0,6.0,5.88,36.88,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),,,
522b97593c99720ae33536ab3e57c3aa5c59d342,12/01/2022 20:30,12/01/2022 20:30,231,0.5,17031081201.0,17031081000.0,8.0,8.0,7.5,0.0,1.24,8.74,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868)
5b307532a04136ecda414f1c4d6f041960569111,12/01/2022 20:30,12/01/2022 20:45,642,2.7,17031842300.0,17031071800.0,24.0,7.0,10.0,3.0,4.7,17.7,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.91458571,-87.64596621,POINT (-87.6459662069 41.9145857091)
63500605686797f37738f235b2364d05ac251d77,12/01/2022 20:30,12/01/2022 20:30,298,1.3,,,23.0,23.0,5.0,0.0,2.91,7.91,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
6b432f7f0ea2ed15973eb28341fd4df92acdb4c9,12/01/2022 20:30,12/01/2022 20:45,672,2.0,17031833000.0,17031081700.0,28.0,8.0,10.0,0.0,4.68,14.68,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
73b3673ca6bfe7f86bae0798b70344f6e5e10db9,12/01/2022 20:30,12/01/2022 20:45,328,1.9,,,49.0,44.0,5.0,0.0,2.91,7.91,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565)
7b1e57b1ccf0b6929880f6d3c1278a73d154efd0,12/01/2022 20:30,12/01/2022 20:30,450,1.5,17031070500.0,17031832000.0,7.0,6.0,10.0,0.0,1.24,11.24,0,1,41.9289459,-87.66089257,POINT (-87.6608925701 41.9289459041),41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357)
83f59eaa9590f8a1fe96adf8dd7d04abdb1c5d37,12/01/2022 20:30,12/01/2022 20:45,707,3.2,17031830900.0,17031832000.0,22.0,6.0,10.0,0.0,3.16,13.16,0,1,41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357)
8b09865e64a1636829f1af190fb10879ef59a74f,12/01/2022 20:30,12/01/2022 20:45,512,2.7,,,19.0,25.0,7.5,0.0,3.1,10.6,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
9415c4bef98a55a4f9f5bbe9185ce257b9cd94c2,12/01/2022 20:30,12/01/2022 20:45,1591,12.9,17031081403.0,17031980100.0,8.0,56.0,27.5,0.0,6.24,33.74,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518)
9d04b51f6e5cfcf0510a0b74e6b90f29b7988bcb,12/01/2022 20:30,12/01/2022 20:30,351,1.1,,,22.0,22.0,7.5,0.0,1.24,8.74,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
a5557b57e7df8453996deec26f5d011574fcd98b,12/01/2022 20:30,12/01/2022 21:00,1992,21.8,,,,76.0,25.0,4.0,15.12,44.12,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
ae114b6d005374fa2ae87978153ae9dc6e7abffb,12/01/2022 20:30,12/01/2022 20:45,1352,7.3,,,71.0,41.0,12.5,0.0,4.29,16.79,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253)
b709923f13b5b9e5aa360d4026e1c8c35749cbd5,12/01/2022 20:30,12/01/2022 20:45,1510,14.3,,,,75.0,10.0,0.0,0.63,10.63,1,1,,,,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145)
bff3c0f38fda0721536a435884307dba94ff6fa8,12/01/2022 20:30,12/01/2022 20:45,216,0.7,17031063000.0,17031062800.0,6.0,6.0,5.0,0.0,3.29,8.29,0,1,41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),41.93615907,-87.66126522,POINT (-87.6612652184 41.936159071)
c885bad89b2395b57d10853647e0828471de85f6,12/01/2022 20:30,12/01/2022 20:45,576,2.0,17031081402.0,17031320100.0,8.0,32.0,10.0,0.0,6.24,16.24,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
cfc978933692047e8d7f2980acccea22363abd30,12/01/2022 20:30,12/01/2022 21:00,1907,12.2,,,12.0,,22.5,5.0,5.45,32.95,0,1,41.99393013,-87.75835359,POINT (-87.7583535876 41.9939301285),,,
d790df07584ce0550b31561e32579e92cffb6318,12/01/2022 20:30,12/01/2022 20:45,1080,8.9,17031833900.0,17031750100.0,46.0,75.0,12.5,0.0,4.64,17.14,0,1,41.73199884,-87.54856453,POINT (-87.548564529 41.7319988447),41.69583437,-87.6520312,POINT (-87.652031202 41.6958343746)
e0c40504250ea0ef3959596ced06744e1dbb7a38,12/01/2022 20:30,12/01/2022 21:00,1903,24.2,,,32.0,,40.0,10.0,11.02,61.02,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),,,
e891906d4c04449886ebe28e3a4f50f968a09c0c,12/01/2022 20:30,12/01/2022 20:45,1313,15.4,,,43.0,44.0,12.5,0.0,0.63,13.13,1,3,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565)
f21924520399c173a3c9eebb3e8d94596aaaa27b,12/01/2022 20:30,12/01/2022 21:15,2092,20.3,17031320400.0,17031980000.0,32.0,76.0,55.0,0.0,14.79,69.79,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
fad9116be6b52d4edd4ff59a3abb4149654b6e3d,12/01/2022 20:30,12/01/2022 20:45,801,7.0,,,35.0,30.0,12.5,5.0,4.16,21.66,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059)
01eb5cd8c1f36e6ce67762fe48f71203a442cd99,12/01/2022 20:45,12/01/2022 21:15,1169,5.9,,,71.0,48.0,10.0,0.0,3.28,13.28,1,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.72967642,-87.57271713,POINT (-87.5727171342 41.7296764229)
0a37ef4c68ba83b2502ba6c616bad96fadaa9d95,12/01/2022 20:45,12/01/2022 21:00,1038,17.1,17031063400.0,17031081000.0,6.0,8.0,12.5,0.0,0.63,13.13,1,3,41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868)
1387606fdd8570f057be030689f4765180dce0df,12/01/2022 20:45,12/01/2022 21:00,305,1.1,17031833100.0,17031833000.0,28.0,28.0,10.0,0.0,4.66,14.66,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
1d64d619b83c6f4658414483f86b53f7470d16f4,12/01/2022 20:45,12/01/2022 21:00,554,2.0,17031080300.0,17031063400.0,8.0,6.0,7.5,0.0,4.66,12.16,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566)
249c9a513e28c20c2ad4b8df8d8d8732a177d64f,12/01/2022 20:45,12/01/2022 20:45,709,5.2,,,7.0,3.0,12.5,0.0,3.72,16.22,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
2caadc98d0dc3dc7d5c7e37c0ebe779c1941c529,12/01/2022 20:45,12/01/2022 20:45,463,1.6,17031081300.0,17031320100.0,8.0,32.0,15.0,0.0,1.24,16.24,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
34a583c6f735c74bea01861146c31ab59973d408,12/01/2022 20:45,12/01/2022 21:00,238,0.7,17031081800.0,17031081201.0,8.0,8.0,7.5,2.0,1.24,10.74,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134)
3c7f32c2007499c99215f743d2ec80a6c5cda710,12/01/2022 20:45,12/01/2022 21:00,473,2.0,17031830900.0,17031843700.0,22.0,5.0,7.5,10.0,3.53,21.03,0,1,41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),41.94481375,-87.69077501,POINT (-87.6907750098 41.9448137543)
46f19220dea45da9f449fb1f1ac29f5fda9f66d3,12/01/2022 20:45,12/01/2022 21:00,317,1.4,,,22.0,20.0,7.5,1.0,1.24,9.74,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769)
4f084e04bddcea44f6c93343d2f4d77c6090a170,12/01/2022 20:45,12/01/2022 20:45,222,0.6,17031221400.0,17031832200.0,22.0,22.0,5.0,3.0,1.24,9.24,0,1,41.9208017,-87.69453234,POINT (-87.6945323419 41.9208017043),41.92045151,-87.67995477,POINT (-87.6799547678 41.9204515116)
57132c6b2604544bc6bcb94eee62a2606104853a,12/01/2022 20:45,12/01/2022 21:00,887,5.5,,,10.0,,12.5,0.0,3.8,16.3,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),,,
607d990af986bb5e21218104dae2e3287e799d6c,12/01/2022 20:45,12/01/2022 21:00,834,3.5,,,6.0,77.0,10.0,0.0,3.26,13.26,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999)
69dd69844f6ad308dab0b930d76558666a504ed2,12/01/2022 20:45,12/01/2022 21:00,964,6.5,17031071400.0,17031040401.0,7.0,4.0,7.5,0.0,4.0,11.5,0,1,41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),41.97203567,-87.6860999,POINT (-87.6860998978 41.972035672)
