Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
082880ea6f7027519d6f168cf21ac27b6e1284ae,05/06/2022 10:15,05/06/2022 11:00,2053,16.6,17031980000.0,17031063000.0,76.0,6.0,27.5,0.0,6.24,33.74,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308)
128a90353d84e405ce682d746d3fa45fce0880d5,05/06/2022 10:15,05/06/2022 10:30,1448,8.9,17031281900.0,17031841400.0,28.0,29.0,22.5,9.0,6.64,38.14,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.85333545,-87.71438248,POINT (-87.7143824837 41.8533354466)
1f611fb893b40455e95ea3e5f756f635888ea724,05/06/2022 10:15,05/06/2022 10:15,463,1.4,17031320400.0,17031081600.0,32.0,8.0,12.5,0.0,1.24,13.74,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
2ad7775901af71eb3fafff8ff1be718e064c661e,05/06/2022 10:15,05/06/2022 10:30,397,2.0,,,23.0,24.0,7.5,0.0,2.91,10.41,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
36b6d57d8b35e170cfd47d4ebbd2f79968249451,05/06/2022 10:15,05/06/2022 10:30,1072,8.8,17031410900.0,17031081500.0,41.0,8.0,20.0,4.0,7.09,31.09,0,1,41.79715342,-87.5823657,POINT (-87.5823657023 41.7971534246),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
4056f4af6ed465f00648975ddbab4ee22b94baac,05/06/2022 10:15,05/06/2022 10:30,715,4.1,17031841100.0,17031320100.0,34.0,32.0,12.5,0.0,1.24,13.74,0,1,41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
4a430cdcc5cd0916f1600dadcf90da6a98e2a405,05/06/2022 10:15,05/06/2022 10:30,501,1.3,17031320100.0,17031281900.0,32.0,28.0,12.5,3.0,1.24,16.74,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
54de38de35e1bcd2942e2dac7f75044c854e0338,05/06/2022 10:15,05/06/2022 10:15,587,1.6,17031320100.0,17031081800.0,32.0,8.0,7.5,0.0,4.66,12.16,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
6075cfe5bf1b45a8af50ff66661885d0c66c585e,05/06/2022 10:15,05/06/2022 10:15,306,1.3,17031710800.0,17031711400.0,71.0,71.0,5.0,0.0,2.91,7.91,0,1,41.74783698,-87.64881312,POINT (-87.6488131191 41.7478369814),41.73416874,-87.6532196,POINT (-87.6532196007 41.7341687376)
6a513973bdd48fec97b12f16c3e03bcf1dc7fff3,05/06/2022 10:15,05/06/2022 10:15,471,2.0,,,45.0,47.0,10.0,0.0,1.24,11.24,0,1,41.74419953,-87.58634832,POINT (-87.5863483178 41.7441995348),41.72818206,-87.5964756,POINT (-87.5964755956 41.728182061)
74ca6b43a4dfa9d6f44cd9a6e1263a9e5a6664db,05/06/2022 10:15,05/06/2022 10:15,642,2.5,,,3.0,4.0,10.0,5.0,1.24,16.24,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433)
8030932c83db39149a208c27169774ad5ede6019,05/06/2022 10:15,05/06/2022 10:15,315,1.7,,,49.0,49.0,5.0,0.0,2.91,7.91,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819)
8af3cb726d44be92beb8ec0c4731613ed51d2cf8,05/06/2022 10:15,05/06/2022 11:00,1976,17.3,17031980000.0,17031833100.0,76.0,28.0,32.5,0.0,13.5,46.0,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938)
95eee03322925bdf93b6745ecdf2af4a95dc58a5,05/06/2022 10:15,05/06/2022 10:30,693,2.7,17031070400.0,17031241600.0,7.0,24.0,10.0,0.0,3.09,13.09,0,1,41.92896727,-87.65615683,POINT (-87.6561568309 41.9289672664),41.90665077,-87.66533766,POINT (-87.6653376596 41.9066507664)
a071c52dc6cec7a40fcf520f700a0164ac602507,05/06/2022 10:15,05/06/2022 10:30,981,3.9,17031160602.0,17031063000.0,16.0,6.0,12.5,5.0,3.4,20.9,0,1,41.95577179,-87.7012131,POINT (-87.7012131039 41.9557717866),41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308)
ab011473d7f68f0fbc5e5b94be84c9d392c2c197,05/06/2022 10:15,05/06/2022 10:30,839,8.1,17031081403.0,17031411000.0,8.0,41.0,12.5,0.0,6.18,18.68,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613)
b545aea55944ea8e6838a2138f07f0102ba81029,05/06/2022 10:15,05/06/2022 10:30,429,2.5,,,12.0,2.0,7.5,0.0,3.04,10.54,0,1,41.99393013,-87.75835359,POINT (-87.7583535876 41.9939301285),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027)
be975988673042e8b2b4b924dcd9ce943fddf749,05/06/2022 10:15,05/06/2022 10:45,1575,10.5,,,43.0,8.0,20.0,0.0,6.8,26.8,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
c8c4fc007d93183fbb78f450b8a3ad1c75fdc26d,05/06/2022 10:15,05/06/2022 10:15,302,0.6,17031062100.0,17031063000.0,6.0,6.0,5.0,0.0,2.91,7.91,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308)
d418b241316c6cf7bb7eb649a172d37336a1637c,05/06/2022 10:15,05/06/2022 10:45,1525,10.9,,,19.0,76.0,22.5,0.0,10.14,32.64,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
dfbdfd184c1680ed3cc745381d5594c352a452ec,05/06/2022 10:15,05/06/2022 10:30,992,7.2,,,67.0,44.0,12.5,0.0,4.22,16.72,0,1,41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565)
ebbb7161e6f465f3ed4637bafcd772c79065ee9b,05/06/2022 10:15,05/06/2022 10:30,717,3.2,17031081401.0,17031241400.0,8.0,24.0,15.0,3.0,1.24,19.24,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969)
f4a39db9ff7ef386b0e50d7cd35fd024a772b868,05/06/2022 10:15,05/06/2022 10:15,161,0.6,,,19.0,19.0,2.5,0.0,1.24,3.74,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555)
ff82ae31e5b0a621c3bb37a787dc4809e264801f,05/06/2022 10:15,05/06/2022 10:45,1553,11.5,17031160601.0,17031980000.0,16.0,76.0,22.5,5.0,10.3,37.8,0,1,41.95952679,-87.70209854,POINT (-87.7020985409 41.9595267906),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
0c52d4ab3c0e2dbf650f529ed13580e3c92db4f2,05/06/2022 10:30,05/06/2022 11:15,2557,14.1,17031081403.0,17031081403.0,8.0,8.0,30.0,0.0,7.69,37.69,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
172f7bb6a6c75fa7f8e56513aa84cfc905fa7251,05/06/2022 10:30,05/06/2022 10:45,1297,12.1,,,53.0,68.0,15.0,0.0,5.44,20.44,0,1,41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546)
227ed7f1da26b8077814b1878d27d5fcd7548891,05/06/2022 10:30,05/06/2022 10:30,782,5.1,,,38.0,69.0,17.5,0.0,1.24,18.74,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988)
2d039bf951374c74ef220c159ebb48b3bfe33c47,05/06/2022 10:30,05/06/2022 10:45,997,8.3,,,42.0,49.0,15.0,0.0,4.49,19.49,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819)
385a247154f06f45c5da71863fb0e4098ff9a79f,05/06/2022 10:30,05/06/2022 11:00,1728,17.7,17031081600.0,17031980000.0,8.0,76.0,32.5,7.0,14.19,53.69,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
42c298a885f465570486ed77e5ea46a7d55ab218,05/06/2022 10:30,05/06/2022 10:30,415,0.7,17031081401.0,17031320100.0,8.0,32.0,7.5,0.0,4.66,12.16,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
4ca6a67f0307c17ade2f01e232e97d14836d0796,05/06/2022 10:30,05/06/2022 10:45,748,4.1,17031081500.0,17031283200.0,8.0,28.0,10.0,0.0,5.18,15.18,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.86958386,-87.65920467,POINT (-87.6592046708 41.8695838595)
5792563185619d9474ca8ca99c071e229f6cf4c7,05/06/2022 10:30,05/06/2022 11:15,2752,30.9,17031980100.0,17031760801.0,56.0,76.0,35.0,4.0,7.14,46.14,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.98227293,-87.84158643,POINT (-87.8415864319 41.9822729289)
61f3ae555f58f00b3735a7d295c6cda9dbc01f0c,05/06/2022 10:30,05/06/2022 11:00,1864,7.4,17031061100.0,17031231500.0,6.0,23.0,17.5,0.0,4.26,21.76,0,1,41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),41.8917542,-87.7186708,POINT (-87.7186707951 41.8917542026)
6c31de292eaf5c9ff9eed9cfb5f0f07014671f7b,05/06/2022 10:30,05/06/2022 11:00,2335,18.2,17031980000.0,17031839100.0,76.0,32.0,32.5,7.0,13.72,53.22,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
76c1fc8ce9b9c43ab600979d1b7aba7cf94d2e0e,05/06/2022 10:30,05/06/2022 10:45,606,4.6,17031060900.0,17031081201.0,6.0,8.0,10.0,0.0,5.3,15.3,0,1,41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134)
828191f987a5ee0208c33fd24a991654ef4cf5b6,05/06/2022 10:30,05/06/2022 10:30,474,2.7,17031660900.0,17031681100.0,66.0,68.0,10.0,0.0,1.24,11.24,0,1,41.76810629,-87.6980008,POINT (-87.6980008039 41.7681062939),41.76876684,-87.6493598,POINT (-87.6493598032 41.7687668368)
8bea63eabc1bf97988a86e3dca6edaeeb2645244,05/06/2022 10:30,05/06/2022 10:45,1097,0.9,,,51.0,51.0,7.5,0.0,2.91,10.41,0,1,41.69063335,-87.57005827,POINT (-87.5700582686 41.6906333472),41.69063335,-87.57005827,POINT (-87.5700582686 41.6906333472)
95ac0dec0e7279da162106dce4aa27e163ce2654,05/06/2022 10:30,05/06/2022 10:45,793,3.0,,,18.0,,12.5,0.0,1.24,13.74,0,1,41.92929737,-87.79803218,POINT (-87.7980321814 41.9292973683),,,
a01994b1f63c25fa3bf7c5cb4966d8ef79c8611b,05/06/2022 10:30,05/06/2022 10:45,169,0.6,,,6.0,6.0,7.5,0.0,2.91,10.41,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
abb579b53837b8fda0e575f2111d8774013ed7f2,05/06/2022 10:30,05/06/2022 10:45,1177,17.0,17031980000.0,,76.0,,27.5,0.0,12.61,40.11,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
b78c85bdd60a265ffef249833aea88847f07a1db,05/06/2022 10:30,05/06/2022 10:45,613,2.0,17031081300.0,17031320600.0,8.0,32.0,12.5,2.0,1.24,15.74,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724)
c1d9a6988ed26816c575c63379b1255fdb58eab3,05/06/2022 10:30,05/06/2022 11:00,1676,17.2,17031833100.0,17031980000.0,28.0,76.0,32.5,0.0,6.24,38.74,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
ce3e8e616bfaef40462ff8fa6b5b79bd998699a6,05/06/2022 10:30,05/06/2022 10:45,824,4.4,,,26.0,24.0,10.0,0.0,3.57,13.57,0,1,41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
d950fb2994b7de89be3ab6649ad28cb03d11fe19,05/06/2022 10:30,05/06/2022 10:45,446,1.1,17031281900.0,17031839100.0,28.0,32.0,5.0,0.0,4.66,9.66,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
e3d9cc8d047f85f5ab96be6c6543356b21cb0d05,05/06/2022 10:30,05/06/2022 11:15,2736,19.1,17031980000.0,17031320600.0,76.0,32.0,50.0,0.0,6.24,56.24,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724)
ee8f0e6431fb5fafefa7db5def0fe409092ecba9,05/06/2022 10:30,05/06/2022 10:45,761,7.6,17031030500.0,17031081402.0,77.0,8.0,25.0,0.0,1.24,26.24,0,1,41.98722556,-87.66493772,POINT (-87.6649377243 41.9872255578),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078)
f8124ff9d1fecad86f4b24877df92ef43d9b5ce3,05/06/2022 10:30,05/06/2022 11:00,966,6.4,17031351000.0,17031841800.0,35.0,69.0,10.0,0.0,4.01,14.01,0,1,41.8346736,-87.61083474,POINT (-87.6108347373 41.8346735981),41.76629943,-87.59939447,POINT (-87.5993944745 41.7662994252)
03b452724a1f137411df49efaceaa2a765d09be6,05/06/2022 10:45,05/06/2022 11:15,2106,17.6,17031770700.0,17031081201.0,,8.0,27.5,0.0,1.42,28.92,0,1,41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134)
0e009f5cbb5855c38b66f99f1e645ffccade5ffb,05/06/2022 10:45,05/06/2022 11:00,841,4.5,,,10.0,,10.0,3.0,4.44,17.44,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),,,
18d3469d65676bc1ea98448e2363932a48a94d0d,05/06/2022 10:45,05/06/2022 10:45,587,2.1,17031010502.0,17031030706.0,1.0,77.0,15.0,3.0,2.99,20.99,0,1,42.00451749,-87.66332786,POINT (-87.6633278588 42.0045174875),41.98015757,-87.65227402,POINT (-87.6522740174 41.9801575735)
23c6b21ad085ead704c0b593f3eb0213f05a4619,05/06/2022 10:45,05/06/2022 11:00,889,4.5,17031080300.0,17031220500.0,8.0,22.0,12.5,1.0,5.3,18.8,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.9283914,-87.70490724,POINT (-87.7049072355 41.9283913974)
2dc97aa7240df6ef9e4fc9717f49d92477ab76f9,05/06/2022 10:45,05/06/2022 11:00,304,0.9,,,3.0,3.0,7.5,0.0,2.91,10.41,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
3a369a1b00a8b4fddf880f6623a52ab60412c404,05/06/2022 10:45,05/06/2022 11:00,1105,6.7,,,6.0,8.0,15.0,0.0,5.84,20.84,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
449e62dcdb9e951b2d78a925c7f9e966f79bf641,05/06/2022 10:45,05/06/2022 11:45,3961,24.3,,,67.0,,47.5,0.0,1.56,49.06,0,1,41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),,,
50ed79b3cd5ee2752aa32784c7703324b663da1e,05/06/2022 10:45,05/06/2022 11:00,1290,9.5,,,62.0,28.0,17.5,0.0,6.73,24.23,0,1,41.7929819,-87.72420819,POINT (-87.7242081939 41.7929819032),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
5b7d71e9252395e12fa92afb53d059b66189c29c,05/06/2022 10:45,05/06/2022 11:15,2212,18.3,17031980000.0,17031080300.0,76.0,8.0,20.0,7.0,13.73,40.73,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
67525acecb31d22002b08212f86d11fd0aa9fd95,05/06/2022 10:45,05/06/2022 11:15,1629,12.7,17031980000.0,17031200402.0,76.0,20.0,17.5,0.0,10.58,28.08,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.91963523,-87.72967913,POINT (-87.7296791339 41.9196352314)
70d3f8c2df3ee2e6db82631438e58026afeb101d,05/06/2022 10:45,05/06/2022 11:15,1297,7.3,17031061800.0,17031833100.0,6.0,28.0,35.0,0.0,1.24,36.24,0,1,41.94648976,-87.64711363,POINT (-87.647113634 41.946489764),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938)
7c116828b9bc293077fda54566ba8948db88cb4b,05/06/2022 10:45,05/06/2022 11:45,4413,45.4,17031431301.0,,43.0,,47.5,0.0,12.57,60.07,0,1,41.75353071,-87.56018899,POINT (-87.5601889949 41.7535307093),,,
87a9f7ea4e6af3a82231bb2a88ba0e1063bb4d64,05/06/2022 10:45,05/06/2022 11:00,1097,6.3,17031320600.0,17031062900.0,32.0,6.0,12.5,0.0,5.74,18.24,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791)
93b0c40a42e627ff26bb9d06d6a10e405c794ebe,05/06/2022 10:45,05/06/2022 10:45,369,1.9,,,61.0,58.0,5.0,0.0,2.91,7.91,0,1,41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499),41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079)
9f7c3bed2f3a22b8c21ae9125740cb73c0ff9c25,05/06/2022 10:45,05/06/2022 10:45,435,1.2,17031839100.0,17031833000.0,32.0,28.0,15.0,0.0,0.0,15.0,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
aafa39f5bb18fd6fee3712b33a0358739d9e9c7e,05/06/2022 10:45,05/06/2022 11:00,229,0.9,,,51.0,48.0,5.0,0.0,2.91,7.91,0,1,41.69063335,-87.57005827,POINT (-87.5700582686 41.6906333472),41.72967642,-87.57271713,POINT (-87.5727171342 41.7296764229)
b64a0649ebc95f08ee122ea64ade5601b175e17c,05/06/2022 10:45,05/06/2022 11:00,641,1.7,17031081403.0,17031330100.0,8.0,33.0,7.5,0.0,1.24,8.74,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
bfe9ff22d10692620ee24136b2e9f95b6bc74923,05/06/2022 10:45,05/06/2022 11:15,1994,14.7,17031061000.0,17031980000.0,6.0,76.0,37.5,0.0,11.09,48.59,0,1,41.94922091,-87.6519704,POINT (-87.6519703953 41.9492209135),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
ca673678ef133ce52f371d1ecd10993da027d8b0,05/06/2022 10:45,05/06/2022 10:45,282,1.2,17031081403.0,17031081800.0,8.0,8.0,7.5,0.0,4.66,12.16,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
d4cd975864bd5455db70129269aa34534cf92a16,05/06/2022 10:45,05/06/2022 11:00,771,1.8,17031081500.0,17031839100.0,8.0,32.0,5.0,0.0,4.77,9.77,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
e1825e56ec0d160a14db561ee8ac70fc06189583,05/06/2022 10:45,05/06/2022 11:00,382,1.9,,,40.0,68.0,7.5,0.0,2.91,10.41,0,1,41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233),41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546)
ebc1b4aebae4d1fc92b2fbe192ad3f3d63a1b56d,05/06/2022 10:45,05/06/2022 11:00,777,3.1,,,14.0,11.0,15.0,10.0,3.45,28.45,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262)
f695f7a0360d67049e882ad23c9924b82ceca595,05/06/2022 10:45,05/06/2022 11:00,354,1.3,,,19.0,18.0,7.5,0.0,2.91,10.41,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.92929737,-87.79803218,POINT (-87.7980321814 41.9292973683)
17f8e11ce6dcbaea14116754bb6abe7b454286af,05/06/2022 11:00,05/06/2022 11:15,857,3.7,,,24.0,8.0,10.0,0.0,5.08,15.08,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
0fc558099db316e78f1c74857ec40747f6a4164f,05/06/2022 11:00,05/06/2022 11:15,571,4.0,17031030500.0,17031063302.0,77.0,6.0,10.0,3.0,3.4,16.4,0,1,41.98722556,-87.66493772,POINT (-87.6649377243 41.9872255578),41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564)
1abc8d9ff246d85e53ce2f29c33f29acb47bb3e8,05/06/2022 11:00,05/06/2022 11:00,212,0.9,,,13.0,13.0,5.0,0.0,2.91,7.91,0,1,41.98363631,-87.72358319,POINT (-87.7235831853 41.9836363072),41.98363631,-87.72358319,POINT (-87.7235831853 41.9836363072)
24c6636d5643d1e494233ff7ee5d9ac29204dd90,05/06/2022 11:00,05/06/2022 11:45,3222,24.8,,17031281900.0,,28.0,30.0,0.0,10.35,40.35,0,1,,,,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
2e0eb8d5ed18532287a89b220e026ccc558f222c,05/06/2022 11:00,05/06/2022 11:00,581,1.7,17031080300.0,17031839100.0,8.0,32.0,7.5,0.0,4.66,12.16,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
3a25025cddc37a39335c18c704ad3950eb288e19,05/06/2022 11:00,05/06/2022 11:30,1063,4.7,17031841500.0,17031242300.0,29.0,24.0,10.0,0.0,3.64,13.64,0,1,41.86158086,-87.70786634,POINT (-87.7078663416 41.8615808621),41.89950655,-87.67960029,POINT (-87.6796002867 41.8995065476)
44a7acc95e86ff3362922f8e9bfefc52616ce73d,05/06/2022 11:00,05/06/2022 11:30,1733,15.3,,,28.0,,22.5,0.0,8.89,31.39,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),,,
5079e7852829f0f82af009405ccc785cf83d34fe,05/06/2022 11:00,05/06/2022 11:15,695,2.7,,,11.0,10.0,10.0,1.0,3.42,14.42,0,1,41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008)
5bc45f8c30b9105684847833080bf2c378b3742d,05/06/2022 11:00,05/06/2022 11:15,421,2.2,17031820901.0,17031835200.0,,56.0,2.5,0.0,6.24,8.74,0,1,,,,41.79664033,-87.74528284,POINT (-87.7452828446 41.7966403342)
682a9202c812cc8e897d3c4e809a4844352dae0f,05/06/2022 11:00,05/06/2022 11:00,576,2.6,,,66.0,68.0,15.0,0.0,1.24,16.24,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546)
73006f69351146cced2ffb3720ff5f5a56b77da1,05/06/2022 11:00,05/06/2022 11:15,1038,5.8,17031060800.0,17031081700.0,6.0,8.0,12.5,5.0,5.6,23.1,0,1,41.95340004,-87.64600707,POINT (-87.6460070664 41.9534000435),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
7d7c3fc25d53b5827e242fe84de62700efc5a68d,05/06/2022 11:00,05/06/2022 11:00,434,1.8,,,25.0,25.0,5.0,0.0,2.91,7.91,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
888d39b5e2b031b9abcae0f0990c11060ae0d07a,05/06/2022 11:00,05/06/2022 11:30,1204,7.0,,,38.0,44.0,10.0,0.0,4.15,14.15,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565)
933bc55c6f4ff7e458fa2ac4b755fe592392b4bf,05/06/2022 11:00,05/06/2022 11:15,399,3.3,,,,64.0,7.5,3.0,3.24,13.74,0,1,,,,41.77958289,-87.76851085,POINT (-87.768510849 41.7795828877)
9d230f3ef5c787c7366bb3cdc469f0f697723dc3,05/06/2022 11:00,05/06/2022 11:15,681,3.3,,,28.0,60.0,10.0,0.0,3.25,13.25,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547)
a7c05aed4b48a819af3c8d5f88d3045ec147ea48,05/06/2022 11:00,05/06/2022 12:00,2937,26.6,,17031980100.0,,56.0,32.5,0.0,14.05,46.55,0,1,,,,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518)
b3e6a2a7bf4bb21a748c2db30373cb281965f210,05/06/2022 11:00,05/06/2022 11:15,1070,8.5,17031420300.0,17031320400.0,42.0,32.0,17.5,0.0,6.43,23.93,0,1,41.78322452,-87.59869737,POINT (-87.5986973707 41.7832245177),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234)
be7e8500b9d94f6209eb4bc935a44e2a4f90eb48,05/06/2022 11:00,05/06/2022 11:30,1815,17.7,17031081700.0,17031980000.0,8.0,76.0,45.0,11.0,6.24,62.24,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
ca4394f6ac0904e9474f702aa49e9568c71355fb,05/06/2022 11:00,05/06/2022 11:15,650,2.6,17031280100.0,17031071100.0,28.0,7.0,10.0,0.0,4.82,14.82,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876)
