Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
e5b1774d0289f73bc582722a88ffd615bc84e9f1,06/11/2022 22:00,06/11/2022 22:00,327,1.0,17031320400.0,17031320400.0,32.0,32.0,15.0,0.0,2.91,17.91,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234)
ec509d8682b8e8ab05315cf63a8fbfdbee50f6ab,06/11/2022 22:00,06/11/2022 22:30,2138,13.6,17031030900.0,17031280100.0,77.0,28.0,30.0,6.0,1.28,37.28,0,1,41.97979555,-87.67144555,POINT (-87.6714455473 41.9797955506),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
f3998a51d3e55bca10fef59087315d40060e84b8,06/11/2022 22:00,06/11/2022 22:00,303,1.2,,,28.0,28.0,5.0,0.0,2.91,7.91,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
fa44dc25d5d86d19029a86d7dd659181e1a85cff,06/11/2022 22:00,06/11/2022 22:00,590,2.2,17031071500.0,17031063000.0,7.0,6.0,22.5,0.0,1.28,23.78,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308)
018a38e4f08e0db3249f8c2e48b9f67404bb05e7,06/11/2022 22:15,06/11/2022 22:30,743,2.2,17031071500.0,17031062900.0,7.0,6.0,22.5,4.0,2.96,29.46,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791)
08baf60e89ac09b80d8d86c2ed1d51e84963db9c,06/11/2022 22:15,06/11/2022 22:15,328,1.1,17031221400.0,17031241400.0,22.0,24.0,10.0,0.0,1.28,11.28,0,1,41.9208017,-87.69453234,POINT (-87.6945323419 41.9208017043),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969)
0ea0e401710525ea14b8fc566f1cd96c9bbd2d5e,06/11/2022 22:15,06/11/2022 22:30,1421,7.4,17031030900.0,17031838100.0,77.0,28.0,35.0,0.0,4.27,39.27,0,1,41.97979555,-87.67144555,POINT (-87.6714455473 41.9797955506),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201)
15abb1c4f29640a04cbe0f8fc1054c79d1b9b5d1,06/11/2022 22:15,06/11/2022 22:45,2265,32.8,,,,,62.5,0.0,3.41,65.91,0,1,,,,,,
1b6d193dc2190234004b049aacf9e15eb7e46326,06/11/2022 22:15,06/11/2022 22:15,547,2.1,17031243500.0,17031071200.0,24.0,7.0,17.5,3.0,3.42,23.92,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112)
211318a4a806a24b7758a5ed9c688c3cda229b59,06/11/2022 22:15,06/11/2022 22:45,1945,24.7,17031770700.0,,,,52.5,0.0,10.35,62.85,0,1,41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),,,
2726dd7369ba09b5259dd405aa20f1d4afce356d,06/11/2022 22:15,06/11/2022 22:30,736,2.7,17031061100.0,17031842200.0,6.0,8.0,15.0,0.0,3.51,18.51,0,1,41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016)
2e416daea76951da739b22381ec7342e23b401a5,06/11/2022 22:15,06/11/2022 22:15,435,1.6,17031320400.0,17031280100.0,32.0,28.0,15.0,0.0,2.91,17.91,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
35157f730e19a2621c52c9302c9d9a890aa2d411,06/11/2022 22:15,06/11/2022 22:30,1464,6.3,17031320100.0,17031832000.0,32.0,6.0,22.5,0.0,3.99,26.49,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357)
3a78db8a3c55234f71afdb50a472e77b1efe8e6f,06/11/2022 22:15,06/11/2022 22:30,1283,12.2,,,38.0,25.0,30.0,0.0,5.63,35.63,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
41da905b9562a4de4f1c30b5f95cdede27361eba,06/11/2022 22:15,06/11/2022 22:15,300,1.2,17031040900.0,17031050500.0,4.0,5.0,5.0,5.0,2.91,12.91,0,1,41.96318497,-87.68385456,POINT (-87.6838545561 41.9631849658),41.9504426,-87.68350623,POINT (-87.6835062305 41.9504425991)
49273028f8eeb2a707d9234d4dad5bded9e1a926,06/11/2022 22:15,06/11/2022 22:30,1177,7.4,17031100700.0,17031200200.0,10.0,20.0,12.5,0.0,4.25,16.75,0,1,41.97213212,-87.7976349,POINT (-87.7976348995 41.9721321191),41.92785319,-87.73562595,POINT (-87.7356259487 41.9278531896)
4f31c8413df4358496d7a58549de242da084260d,06/11/2022 22:15,06/11/2022 22:30,891,5.0,,,66.0,,32.5,0.0,1.28,33.78,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),,,
55b7abf1d886a0644123d25e4956d356759d276b,06/11/2022 22:15,06/11/2022 22:30,678,1.7,17031832400.0,17031242600.0,22.0,24.0,25.0,0.0,2.91,27.91,0,1,41.91574119,-87.69225633,POINT (-87.6922563262 41.9157411934),41.90056038,-87.69419737,POINT (-87.6941973701 41.9005603836)
5c948df0808ba05f66bb14de7d729496bcc9ef10,06/11/2022 22:15,06/11/2022 22:30,1116,5.5,17031320100.0,17031062100.0,32.0,6.0,35.0,6.0,1.28,42.28,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444)
62ccf491a81b2a3776546386bb2b7e83cc11704b,06/11/2022 22:15,06/11/2022 22:45,1562,12.0,17031836100.0,17031220500.0,40.0,22.0,40.0,0.0,5.82,45.82,0,1,41.80026009,-87.61757617,POINT (-87.6175761725 41.8002600946),41.9283914,-87.70490724,POINT (-87.7049072355 41.9283913974)
6916fe3afbb783ee5d85fc521641c87f34a0322f,06/11/2022 22:15,06/11/2022 22:45,1794,9.4,17031071100.0,17031320100.0,7.0,32.0,30.0,0.0,4.75,34.75,0,1,41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
6ef25d737e0701bdb66143518e412fe12cf1df25,06/11/2022 22:15,06/11/2022 22:30,366,1.3,17031031000.0,17031031700.0,3.0,3.0,22.5,3.0,2.91,28.41,0,1,41.97243708,-87.67110953,POINT (-87.6711095263 41.9724370811),41.96544578,-87.66319585,POINT (-87.6631958495 41.9654457842)
75652f44a86d87df3f2cd51b9c8bf6c7f4a6c12e,06/11/2022 22:15,06/11/2022 22:15,468,2.1,17031242100.0,17031833000.0,24.0,28.0,12.5,3.0,2.94,18.44,0,1,41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
7c67c46c7cfc2ebe8414c37e09edbd2a9ffb5241,06/11/2022 22:15,06/11/2022 22:30,878,2.9,17031081402.0,17031330100.0,8.0,33.0,15.0,5.0,3.42,23.42,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
82279943742267a55d8663a90f12a35aa94ff940,06/11/2022 22:15,06/11/2022 22:30,549,3.0,17031071500.0,17031061902.0,7.0,6.0,22.5,0.0,3.17,25.67,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.94315509,-87.64069808,POINT (-87.640698076 41.9431550855)
88f27c3292d837fe4b71b9bc388551e406ef2e8b,06/11/2022 22:15,06/11/2022 22:30,888,4.5,17031831300.0,17031838700.0,25.0,29.0,12.5,0.0,3.54,16.04,0,1,41.9076885,-87.74417318,POINT (-87.7441731843 41.9076884994),41.86257778,-87.72018518,POINT (-87.7201851765 41.8625777773)
8ef18b9d150738bdf4da4bfb2d8b07a820763248,06/11/2022 22:15,06/11/2022 22:30,770,2.7,17031070103.0,17031081800.0,7.0,8.0,17.5,0.0,1.28,18.78,0,1,41.92681118,-87.64260525,POINT (-87.6426052473 41.9268111821),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
95530e32be487ee05c45aab14999c148e5edd4df,06/11/2022 22:15,06/11/2022 22:30,798,3.4,17031060200.0,17031221300.0,6.0,22.0,22.5,0.0,1.28,23.78,0,1,41.9579039,-87.67151801,POINT (-87.671518011 41.9579038971),41.92112591,-87.69975441,POINT (-87.6997544065 41.9211259143)
9b91c77faf8cdfc3707d48a0010fd6a498ee2ea4,06/11/2022 22:15,06/11/2022 22:30,498,1.3,17031081800.0,17031320100.0,8.0,32.0,17.5,3.0,4.07,24.57,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
a09f515c9d0cb925bce63166c567b0aada49ecf6,06/11/2022 22:15,06/11/2022 22:30,883,3.2,17031221300.0,17031140602.0,22.0,14.0,12.5,0.0,3.2,15.7,0,1,41.92112591,-87.69975441,POINT (-87.6997544065 41.9211259143),41.96465235,-87.72101677,POINT (-87.7210167687 41.964652354)
a6828e5fdfb0ddc50046e70d8352ec220b887dda,06/11/2022 22:15,06/11/2022 22:45,1715,12.9,17031842200.0,,8.0,,32.5,10.0,6.07,48.57,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),,,
ac33acfaa6fe3c8c15b3d8e4d127c9d89b5718bb,06/11/2022 22:15,06/11/2022 22:15,437,2.1,17031010100.0,17031809400.0,1.0,,12.5,2.0,1.28,15.78,0,1,42.02122359,-87.66982477,POINT (-87.6698247721 42.0212235931),,,
b2f44e9a7ac397876ecc9eb2ff9e0e4cf8e92e41,06/11/2022 22:15,06/11/2022 22:30,778,4.8,,17031661000.0,,66.0,12.5,0.0,3.6,16.1,0,1,,,,41.76110574,-87.68558966,POINT (-87.6855896618 41.7611057444)
b941ffe17663406d265b188fd664bdc72bec5d65,06/11/2022 22:15,06/11/2022 22:30,489,1.6,17031242400.0,17031221600.0,24.0,22.0,22.5,6.0,2.91,31.41,0,1,41.89942225,-87.68449012,POINT (-87.684490122 41.8994222543),41.92127311,-87.68508211,POINT (-87.6850821101 41.9212731053)
c056591f25f40879ed5fe2293dadfddaeb0f3a82,06/11/2022 22:15,06/11/2022 22:45,1744,7.5,,,46.0,73.0,40.0,0.0,1.28,41.28,0,1,41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285),41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361)
c712d5a2d6f95c40a2db46aacd760a59f2019475,06/11/2022 22:15,06/11/2022 22:30,1066,5.1,,,49.0,45.0,12.5,0.0,1.28,13.78,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),41.74419953,-87.58634832,POINT (-87.5863483178 41.7441995348)
cd71cb6d718dd40024ed4e256d758166e28feda4,06/11/2022 22:15,06/11/2022 22:30,582,2.2,17031833000.0,17031320400.0,28.0,32.0,15.0,1.0,2.96,18.96,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234)
d4b4ce2e0a343714d76b3ca48ca8a47bd0712b34,06/11/2022 22:15,06/11/2022 22:45,1841,9.8,,,25.0,32.0,27.5,0.0,1.28,28.78,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841)
dba01cfed4073c6f3f8f8c18e1d20df7fb20d02c,06/11/2022 22:15,06/11/2022 22:15,164,0.6,,,30.0,30.0,7.5,0.0,3.29,10.79,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059)
e235b390a25c103b8508d8371b6b4b86683ec02e,06/11/2022 22:15,06/11/2022 22:45,1502,9.8,,,8.0,1.0,35.0,0.0,4.87,39.87,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806)
e98dc4048bff321079762b25e1173d843976e1d2,06/11/2022 22:15,06/11/2022 22:30,799,2.7,17031831900.0,17031071400.0,6.0,7.0,22.5,0.0,1.28,23.78,0,1,41.94517045,-87.66879444,POINT (-87.6687944391 41.9451704528),41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541)
f1213cdf29ec68dcede73709519b6e08efa3ec79,06/11/2022 22:15,06/11/2022 22:30,973,5.3,17031040201.0,17031063200.0,4.0,6.0,15.0,3.0,4.24,22.24,0,1,41.9725808,-87.69400106,POINT (-87.6940010612 41.9725808001),41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577)
f81fdcb50125f802b62eb79384024328b4cb0aab,06/11/2022 22:15,06/11/2022 22:30,338,1.7,17031320600.0,17031281900.0,32.0,28.0,17.5,0.0,3.2,20.7,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
fe2ee96fe6d70fb6b9957d05fe6c45f1fce41095,06/11/2022 22:15,06/11/2022 22:15,638,3.2,17031080400.0,17031063200.0,8.0,6.0,22.5,0.0,3.21,25.71,0,1,41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162),41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577)
041816541228f50050552f1e175daf4488630af6,06/11/2022 22:30,06/11/2022 22:45,1113,5.9,,,65.0,30.0,15.0,0.0,3.89,18.89,0,1,41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059)
0a703fe820ab4bbb28ee8bb9ddbc651e0539b6df,06/11/2022 22:30,06/11/2022 22:45,1135,3.1,17031280100.0,17031071300.0,28.0,7.0,27.5,0.0,3.18,30.68,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562)
10af84a02452360f989c509708ca4c19a0bb60db,06/11/2022 22:30,06/11/2022 23:00,1136,6.0,17031062400.0,17031320100.0,6.0,32.0,25.0,12.0,3.9,40.9,0,1,41.94155583,-87.66628889,POINT (-87.6662888874 41.941555829),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
1732ba8da666b2b2d62fea4cf1d0cd1c9cf6fc70,06/11/2022 22:30,06/11/2022 22:45,1499,4.4,17031320600.0,17031071500.0,32.0,7.0,35.0,6.0,3.52,44.52,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864)
1ddd78c6992498b921d54cde285a83e7d83697db,06/11/2022 22:30,06/11/2022 22:45,900,3.5,17031830700.0,17031140702.0,3.0,14.0,20.0,0.0,1.28,21.28,0,1,41.95805593,-87.66038946,POINT (-87.6603894557 41.958055933),41.96311575,-87.71322933,POINT (-87.7132293348 41.9631157548)
252a53924437839b47a49ffa6f26c92f31fa7b33,06/11/2022 22:30,06/11/2022 23:00,1370,6.4,17031070400.0,17031190402.0,7.0,19.0,17.5,0.0,4.02,21.52,0,1,41.92896727,-87.65615683,POINT (-87.6561568309 41.9289672664),41.93486001,-87.77123192,POINT (-87.7712319246 41.9348600057)
2bd1aefcf3ce8d8caa134a174ad865e417b780f7,06/11/2022 22:30,06/11/2022 23:15,2536,11.9,,,77.0,18.0,35.0,0.0,5.38,40.38,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.92929737,-87.79803218,POINT (-87.7980321814 41.9292973683)
3333905bff127895b32e4a59b22f93ced5df66f5,06/11/2022 22:30,06/11/2022 22:45,911,5.2,,,,50.0,17.5,0.0,1.28,18.78,0,1,,,,41.70612575,-87.59825584,POINT (-87.5982558383 41.7061257523)
3a461acc7151a40f4a58090d1d85c6c373d1da5a,06/11/2022 22:30,06/11/2022 22:30,556,4.4,17031320600.0,17031390200.0,32.0,39.0,25.0,6.0,3.52,34.52,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.81304138,-87.5994766,POINT (-87.599476602 41.8130413823)
40377dd4f1f87024e422e68653353269fcf07d64,06/11/2022 22:30,06/11/2022 22:45,532,1.9,17031221300.0,17031242500.0,22.0,24.0,15.0,0.0,2.91,17.91,0,1,41.92112591,-87.69975441,POINT (-87.6997544065 41.9211259143),41.89944577,-87.68931919,POINT (-87.6893191901 41.8994457693)
477e48955ba551da41f05553fd87fae77571b1d0,06/11/2022 22:30,06/11/2022 22:30,463,1.8,17031031100.0,17031031502.0,3.0,3.0,25.0,0.0,2.91,27.91,0,1,41.97266796,-87.6638655,POINT (-87.6638654956 41.9726679555),41.96363317,-87.65236536,POINT (-87.6523653588 41.9636331692)
4ddd7d8595aaf3c6b53d026318c4d07fc126313f,06/11/2022 22:30,06/11/2022 22:45,807,5.4,17031730600.0,17031690900.0,73.0,69.0,20.0,0.0,6.21,26.21,0,1,41.71061489,-87.6505811,POINT (-87.6505810959 41.7106148902),41.76214231,-87.61034584,POINT (-87.6103458371 41.7621423146)
53cf52e786c9dec0199c8318b22a850b1ba4bd2a,06/11/2022 22:30,06/11/2022 22:30,388,1.3,17031280100.0,17031833000.0,28.0,28.0,15.0,0.0,2.91,17.91,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
593f91a0d17beb099d7d00050763be7b89b6a951,06/11/2022 22:30,06/11/2022 22:45,617,3.9,,,9.0,17.0,7.5,0.0,4.27,11.77,0,1,42.00761259,-87.81378103,POINT (-87.8137810343 42.0076125931),41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202)
6064444a2e75d4ef95fdbd3b82f28969a5738e27,06/11/2022 22:30,06/11/2022 22:45,724,3.2,17031222200.0,17031838300.0,22.0,8.0,25.0,0.0,3.21,28.21,0,1,41.91590979,-87.68382594,POINT (-87.6838259399 41.9159097884),41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095)
67a7c2752f0b4aed24a46c03294e4f540cf0e69c,06/11/2022 22:30,06/11/2022 22:30,439,1.5,17031071200.0,17031062300.0,7.0,6.0,12.5,0.0,2.91,15.41,0,1,41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),41.9416281,-87.66144337,POINT (-87.6614433685 41.9416281)
6f09fcf26afc9fc515809b432e81db3537b14d84,06/11/2022 22:30,06/11/2022 22:45,628,2.2,17031031000.0,17031830600.0,3.0,1.0,25.0,0.0,2.96,27.96,0,1,41.97243708,-87.67110953,POINT (-87.6711095263 41.9724370811),42.00169819,-87.67357403,POINT (-87.6735740325 42.0016981937)
74ff2b5d757af64f3dc73ca2016996b820ba8143,06/11/2022 22:30,06/11/2022 22:45,492,3.0,,,71.0,68.0,12.5,0.0,1.28,13.78,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546)
7b0c1e279c6a3aa18f5d18f53a99a2a59b0c9893,06/11/2022 22:30,06/11/2022 23:00,2235,16.5,17031031400.0,17031760801.0,3.0,76.0,45.0,0.0,1.28,46.28,0,1,41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629),41.98227293,-87.84158643,POINT (-87.8415864319 41.9822729289)
81b8c0850896d871d51054ad940a7068743615b9,06/11/2022 22:30,06/11/2022 22:45,1120,4.7,17031310500.0,17031241500.0,31.0,24.0,35.0,5.0,1.28,41.28,0,1,41.85525009,-87.65473949,POINT (-87.6547394924 41.8552500875),41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693)
881898f66167127ad153d807bda1009484af12a0,06/11/2022 22:30,06/11/2022 22:45,1049,2.5,17031081402.0,17031838300.0,8.0,8.0,30.0,6.0,8.04,44.04,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095)
8e5881ffdb7adf84e332de00d8a59e7ece779056,06/11/2022 22:30,06/11/2022 22:30,353,1.6,17031070200.0,17031832600.0,7.0,7.0,5.0,0.0,2.91,7.91,0,1,41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551),41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049)
94812180e3210aafd3ee93874714cfb781787517,06/11/2022 22:30,06/11/2022 23:00,1123,4.0,17031081403.0,17031243000.0,8.0,24.0,32.5,0.0,3.42,35.92,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.89227671,-87.67939748,POINT (-87.6793974791 41.8922767078)
9b5402fc54ae09917c03a86aca275e5dcfa4c454,06/11/2022 22:30,06/11/2022 22:45,507,2.5,17031221500.0,17031070500.0,22.0,7.0,20.0,0.0,1.28,21.28,0,1,41.92164713,-87.68995147,POINT (-87.689951469 41.9216471318),41.9289459,-87.66089257,POINT (-87.6608925701 41.9289459041)
a16b6baaf09bbd2dcb4fa88af9b7f7d2f40dacbe,06/11/2022 22:30,06/11/2022 22:30,360,1.5,17031833000.0,17031842300.0,28.0,24.0,17.5,0.0,2.91,20.41,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696)
a7b742ed0e133d090ecaa45e3a8c007c308aa74c,06/11/2022 22:30,06/11/2022 23:00,1607,15.1,,,,8.0,22.5,4.0,1.28,27.78,0,1,,,,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
ae5abde422d61ea77373bfe49c2283f214e0194e,06/11/2022 22:30,06/11/2022 22:45,715,3.0,17031283200.0,17031843100.0,28.0,29.0,17.5,0.0,1.28,18.78,0,1,41.86958386,-87.65920467,POINT (-87.6592046708 41.8695838595),41.86076226,-87.7006919,POINT (-87.7006919027 41.8607622624)
b553158fc8d3fdabc514060055d6356b965733f9,06/11/2022 22:30,06/11/2022 22:45,1132,5.2,17031661000.0,17031400400.0,66.0,40.0,15.0,0.0,4.11,19.11,0,1,41.76110574,-87.68558966,POINT (-87.6855896618 41.7611057444),41.79112609,-87.61832162,POINT (-87.6183216222 41.7911260852)
bb7fd17e6cb3e83cc4ed5c56561c40b27095ed65,06/11/2022 22:30,06/11/2022 22:30,545,1.9,17031832600.0,17031081800.0,7.0,8.0,12.5,0.0,2.91,15.41,0,1,41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
c1a958018bcdc76d0582846776f07b6dac424a8e,06/11/2022 22:30,06/11/2022 22:45,768,3.4,17031061500.0,17031031300.0,6.0,3.0,22.5,0.0,1.28,23.78,0,1,41.94528233,-87.6615451,POINT (-87.6615450961 41.9452823311),41.97292932,-87.65029007,POINT (-87.6502900743 41.9729293173)
c8b822e71fe5361dec0fc6a09d3f316742a5474c,06/11/2022 22:30,06/11/2022 22:45,411,1.7,17031243500.0,17031242400.0,24.0,24.0,15.0,0.0,2.91,17.91,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.89942225,-87.68449012,POINT (-87.684490122 41.8994222543)
cf7654a8cf8f54bc38b9b5a1a0ff4fa657e8f4ee,06/11/2022 22:30,06/11/2022 22:45,470,1.5,17031080300.0,17031081800.0,8.0,8.0,25.0,0.0,3.35,28.35,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
d5758698aa3dd737002aa7de857d3bee1cdbed68,06/11/2022 22:30,06/11/2022 22:30,613,5.0,,,33.0,39.0,22.5,0.0,1.28,23.78,0,1,41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585),41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826)
dc71167f53ba032abf8fcca57aa79786b2374634,06/11/2022 22:30,06/11/2022 23:00,1096,6.6,17031320400.0,17031221500.0,32.0,22.0,45.0,12.0,4.06,61.06,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.92164713,-87.68995147,POINT (-87.689951469 41.9216471318)
e467859b9dc1028576c1f86849d2c0bfc1d9112f,06/11/2022 22:30,06/11/2022 23:15,2350,33.5,,17031841900.0,,28.0,50.0,0.0,2.06,52.06,0,1,,,,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175)
ebe37c514df293e058cf8ac1ea7f2225cb325447,06/11/2022 22:30,06/11/2022 22:45,692,3.5,,,43.0,68.0,22.5,0.0,3.3,25.8,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546)
f3602182b13bb36ee13c22bad98bc02d98033718,06/11/2022 22:30,06/11/2022 23:00,1482,7.4,17031330100.0,17031062900.0,33.0,6.0,30.0,6.0,9.25,45.25,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791)
fa70b0723a5008520581cf41bcd3e95e006a1487,06/11/2022 22:30,06/11/2022 22:45,950,4.4,17031070300.0,17031320100.0,7.0,32.0,32.5,5.0,3.5,41.0,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
0019e97caa2944bda35ad58149ff5e70a5b4afa7,06/11/2022 22:45,06/11/2022 22:45,516,1.8,17031071500.0,17031070103.0,7.0,7.0,25.0,0.0,2.92,27.92,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.92681118,-87.64260525,POINT (-87.6426052473 41.9268111821)
06c6c6afc35acf8ed3e0e11e573965a6c7ff2bf5,06/11/2022 22:45,06/11/2022 23:15,1228,4.7,17031031900.0,17031221300.0,3.0,22.0,12.5,0.0,1.28,13.78,0,1,41.96337438,-87.67018455,POINT (-87.6701845504 41.9633743823),41.92112591,-87.69975441,POINT (-87.6997544065 41.9211259143)
0de55850aa70b85d1d55794eb6c6e75fbd264886,06/11/2022 22:45,06/11/2022 23:00,876,1.9,17031841900.0,17031081800.0,28.0,8.0,22.5,0.0,2.91,25.41,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
152c783d79e36b9f88d4164351eef940b9b4a9e6,06/11/2022 22:45,06/11/2022 22:45,237,0.5,17031320400.0,17031320600.0,32.0,32.0,20.0,3.0,0.0,23.0,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724)
1bacb1a9bf51359dda2eadfc368fedcd851eda3b,06/11/2022 22:45,06/11/2022 23:15,1034,3.0,,,22.0,6.0,27.5,0.0,1.28,28.78,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
2245715373b147a718c6f9c8b793916d4185e16a,06/11/2022 22:45,06/11/2022 23:15,1791,5.4,,,24.0,25.0,25.0,6.0,7.17,38.17,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
