Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
0ceedb8450f3b1b0ccfad0bab4025b4e7de8133c,07/23/2022 06:45:00 PM,07/23/2022 07:00:00 PM,652,1.1,17031081401.0,17031320100.0,8.0,32.0,,,,,1,2,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
12c5625bdc0bdf73e262f3bc0d53a7227252dcb6,07/23/2022 06:45:00 PM,07/23/2022 07:00:00 PM,662,3.6,17031243300.0,17031221600.0,24.0,22.0,10.0,0.0,2.71,12.71,1,1,41.89249317,-87.66474584,POINT (-87.6647458359 41.8924931672),41.92127311,-87.68508211,POINT (-87.6850821101 41.9212731053)
18c242d473a7e989bebc029a2f9cacab4a857ad8,07/23/2022 06:45:00 PM,07/23/2022 07:30:00 PM,2193,9.4,,,39.0,8.0,17.5,5.0,1.28,23.78,0,1,41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
1ee06ed7a129b3b824458b69dbaac91099fe639a,07/23/2022 06:45:00 PM,07/23/2022 07:15:00 PM,1765,12.8,,17031980100.0,,56.0,22.5,0.0,12.41,34.91,0,1,,,,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518)
2478885252eb9ac5d6935d09512955836db69519,07/23/2022 06:45:00 PM,07/23/2022 07:15:00 PM,1929,13.2,,,56.0,8.0,15.0,0.0,1.28,16.28,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
29fa1ba1604dc7c130265aff9bc23735d037cff6,07/23/2022 06:45:00 PM,07/23/2022 07:00:00 PM,767,2.0,17031081201.0,17031071200.0,8.0,7.0,17.5,0.0,2.93,20.43,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112)
2fed23bc2e3b08effa79381cf675141f518d1a83,07/23/2022 06:45:00 PM,07/23/2022 06:45:00 PM,572,1.2,17031839100.0,17031081700.0,32.0,8.0,15.0,0.0,2.91,17.91,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
37402bc2b0452c249e38cbe2a69edfee31dd7fa7,07/23/2022 06:45:00 PM,07/23/2022 07:15:00 PM,1402,4.3,17031241500.0,17031050600.0,24.0,5.0,22.5,0.0,1.28,23.78,0,1,41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693),41.9505457,-87.6761825,POINT (-87.6761824959 41.9505456965)
3cb91adbcb952d7c793fbd77a0f7250dd057a77f,07/23/2022 06:45:00 PM,07/23/2022 06:45:00 PM,275,0.9,17031842200.0,17031838300.0,8.0,8.0,10.0,0.0,2.91,12.91,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095)
43020658422a3a8390bdba0dfb8f9a87e7baec62,07/23/2022 06:45:00 PM,07/23/2022 07:00:00 PM,1186,2.7,17031062800.0,17031061000.0,6.0,6.0,15.0,0.0,3.42,18.42,0,1,41.93615907,-87.66126522,POINT (-87.6612652184 41.936159071),41.94922091,-87.6519704,POINT (-87.6519703953 41.9492209135)
48b068a276fc0b9a9d00a9de42e098faa4dc69f2,07/23/2022 06:45:00 PM,07/23/2022 07:15:00 PM,1522,8.0,,,30.0,,15.0,0.0,4.4,19.4,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),,,
4ef1673460633b82cc9aa943a2d4bc228758cf36,07/23/2022 06:45:00 PM,07/23/2022 07:00:00 PM,1429,6.0,,,13.0,6.0,35.0,7.0,1.28,43.28,0,1,41.98363631,-87.72358319,POINT (-87.7235831853 41.9836363072),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
5572c0e1e2f1999d10b67ce097ab381fef7d4c19,07/23/2022 06:45:00 PM,07/23/2022 07:00:00 PM,1204,13.4,17031980100.0,17031410900.0,56.0,41.0,30.0,7.0,6.28,43.28,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.79715342,-87.5823657,POINT (-87.5823657023 41.7971534246)
5c1560a0ddbf839dff56d6aed2d0960d99fa1c9c,07/23/2022 06:45:00 PM,07/23/2022 07:00:00 PM,814,3.3,17031081300.0,17031071100.0,8.0,7.0,20.0,5.0,3.24,28.24,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876)
61c4c80629eaae435293fb3bbe485223bf499947,07/23/2022 06:45:00 PM,07/23/2022 07:15:00 PM,1302,3.6,17031080100.0,17031242500.0,8.0,24.0,15.0,0.0,3.31,18.31,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.89944577,-87.68931919,POINT (-87.6893191901 41.8994457693)
68391c42f9c84b38a1f387be2574927e91317570,07/23/2022 06:45:00 PM,07/23/2022 07:00:00 PM,1113,4.2,17031070200.0,17031320100.0,7.0,32.0,12.5,0.0,3.45,15.95,0,1,41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
6f26cc62827f2d5c1f3cbb19a691db8c950ac111,07/23/2022 06:45:00 PM,07/23/2022 07:00:00 PM,1379,3.2,17031320400.0,17031080300.0,32.0,8.0,20.0,0.0,3.22,23.22,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
7560831f31614cd62e8edc75d5c6e89620432585,07/23/2022 06:45:00 PM,07/23/2022 07:00:00 PM,1059,3.5,17031310300.0,17031839100.0,31.0,32.0,15.0,4.0,5.85,24.85,0,1,41.8561441,-87.64897832,POINT (-87.6489783241 41.8561441046),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
7bfa114b4b16f92d6e0e28771bf9e865b4ee19ad,07/23/2022 06:45:00 PM,07/23/2022 06:45:00 PM,303,0.9,,,41.0,41.0,10.0,0.0,1.28,11.28,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253)
81c3a74941b6be23e7f5090c813115c64061291f,07/23/2022 06:45:00 PM,07/23/2022 07:00:00 PM,682,4.8,,,68.0,35.0,15.0,0.0,1.28,16.28,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863)
88fd8e488866746ad1f2ffbb04084c105dea4f18,07/23/2022 06:45:00 PM,07/23/2022 07:00:00 PM,800,3.9,17031031000.0,17031063100.0,3.0,6.0,12.5,3.0,3.38,18.88,0,1,41.97243708,-87.67110953,POINT (-87.6711095263 41.9724370811),41.93823229,-87.64678208,POINT (-87.6467820813 41.938232293)
9002ee5bedd6a556b864f3b421602856228eb9e9,07/23/2022 06:45:00 PM,07/23/2022 07:00:00 PM,740,2.9,17031220500.0,17031241500.0,22.0,24.0,10.0,0.0,3.14,13.14,0,1,41.9283914,-87.70490724,POINT (-87.7049072355 41.9283913974),41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693)
964f73e91c4e78d1968db7b73e5d01935cfc8fa7,07/23/2022 06:45:00 PM,07/23/2022 07:15:00 PM,1525,9.2,17031242100.0,17031843600.0,24.0,38.0,27.5,0.0,1.28,28.78,0,1,41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),41.80676527,-87.60894928,POINT (-87.6089492784 41.8067652712)
9c892c5576c47512d17de6513213c58822d90858,07/23/2022 06:45:00 PM,07/23/2022 07:00:00 PM,675,1.8,17031081500.0,17031833000.0,8.0,28.0,40.0,6.0,0.0,46.0,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
a2316eb28f4b47e0e75500f1a0107225de2bdb9f,07/23/2022 06:45:00 PM,07/23/2022 07:00:00 PM,901,2.6,17031320100.0,17031243500.0,32.0,24.0,25.0,0.0,3.05,28.05,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076)
a7fe677ff334e7ede6016ecb3f4eeff4dbd19f18,07/23/2022 06:45:00 PM,07/23/2022 06:45:00 PM,373,0.7,,,8.0,8.0,12.5,0.0,1.28,13.78,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
ae14fedb55fcc82268d20a15dc1fdf4d0ceee7ec,07/23/2022 06:45:00 PM,07/23/2022 07:15:00 PM,1736,9.1,,,,22.0,27.5,4.0,1.28,32.78,0,1,,,,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
b3cd763995ba932a72cfe63cec77457ac68cf2d3,07/23/2022 06:45:00 PM,07/23/2022 06:45:00 PM,461,1.9,17031040600.0,17031062500.0,4.0,6.0,10.0,0.0,2.91,12.91,0,1,41.96683407,-87.68401837,POINT (-87.6840183712 41.9668340674),41.94148823,-87.67110766,POINT (-87.671107656 41.9414882338)
ba21fcfe80fadb4b40d177a8d7927616ca6424c2,07/23/2022 06:45:00 PM,07/23/2022 07:15:00 PM,1509,3.9,17031070200.0,17031833000.0,7.0,28.0,17.5,0.0,3.4,20.9,0,1,41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
bfa1d449037ef0f2c857e662ffdf9aa235ab922e,07/23/2022 06:45:00 PM,07/23/2022 07:00:00 PM,993,2.3,17031063301.0,17031061100.0,6.0,6.0,7.5,0.0,3.0,10.5,0,1,41.93453972,-87.6430228,POINT (-87.6430228044 41.9345397158),41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709)
c5d67b16077e4ec3747460b795e93216829ff855,07/23/2022 06:45:00 PM,07/23/2022 07:00:00 PM,1533,5.8,17031330100.0,17031071100.0,33.0,7.0,25.0,0.0,6.09,31.09,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876)
cc1d39ca86415fcba69e9c3faad80daa5b25fe29,07/23/2022 06:45:00 PM,07/23/2022 07:15:00 PM,1166,3.1,17031831900.0,17031241400.0,6.0,24.0,10.0,0.0,3.19,13.19,0,1,41.94517045,-87.66879444,POINT (-87.6687944391 41.9451704528),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969)
d24616893c2e93e8b2276d3146aabfdbc93c2b44,07/23/2022 06:45:00 PM,07/23/2022 07:00:00 PM,1121,2.8,17031833100.0,17031320100.0,28.0,32.0,10.0,0.0,3.12,13.12,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
d815063fc7da54557338e6b438a01350fc992760,07/23/2022 06:45:00 PM,07/23/2022 07:15:00 PM,1796,10.9,,,,8.0,42.5,0.0,1.28,43.78,0,1,,,,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
dcdcb46513d68c3f5d7f79cb47de2dba6292c9a7,07/23/2022 06:45:00 PM,07/23/2022 07:30:00 PM,2921,39.5,,,26.0,,50.0,0.0,11.8,61.8,0,1,41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),,,
e254b06ade4d95f92727523d59648ae3abc15131,07/23/2022 06:45:00 PM,07/23/2022 06:45:00 PM,325,1.2,17031081700.0,17031243500.0,8.0,24.0,15.0,0.0,2.91,17.91,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076)
e81f0bde962f930db8dd00937e1b4d25e16277e7,07/23/2022 06:45:00 PM,07/23/2022 07:15:00 PM,1370,14.3,,,69.0,,20.0,0.0,6.87,26.87,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),,,
ef3b68a57a8529d5e38c8e14b57038fb84529e78,07/23/2022 06:45:00 PM,07/23/2022 07:45:00 PM,3537,29.6,,,61.0,,30.0,0.0,6.94,36.94,1,2,41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499),,,
f5201bcc80a02c20b33bf61f8552c830b6fc015c,07/23/2022 06:45:00 PM,07/23/2022 07:15:00 PM,1364,11.2,,,8.0,43.0,25.0,0.0,5.2,30.2,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081)
fb94681ab4b481c0e5b262101fb15b753e9a606d,07/23/2022 06:45:00 PM,07/23/2022 07:00:00 PM,1085,6.3,17031040700.0,17031241600.0,4.0,24.0,15.0,5.0,3.99,23.99,0,1,41.96680635,-87.6940201,POINT (-87.6940200973 41.9668063463),41.90665077,-87.66533766,POINT (-87.6653376596 41.9066507664)
0197827435b089e0bebb232b3b8960a400f2c120,07/23/2022 07:00:00 PM,07/23/2022 07:30:00 PM,1057,5.4,17031221300.0,17031081700.0,22.0,8.0,10.0,0.0,3.77,13.77,0,1,41.92112591,-87.69975441,POINT (-87.6997544065 41.9211259143),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
0749bde1f86f2e8e2bec9fb78db7bf216daddcb9,07/23/2022 07:00:00 PM,07/23/2022 07:45:00 PM,3006,21.9,,,73.0,28.0,25.0,0.0,7.98,32.98,0,1,41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
0d05e7d4d2845c9e222d4f7ea3c69486d3b05fd2,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,763,2.2,17031830800.0,17031061000.0,4.0,6.0,10.0,0.0,2.97,12.97,0,1,41.96514171,-87.67657807,POINT (-87.6765780714 41.9651417087),41.94922091,-87.6519704,POINT (-87.6519703953 41.9492209135)
14302cc423f30b0af0ff18838a4f4d4f79911be4,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,547,2.5,,,27.0,25.0,10.0,0.0,3.51,13.51,0,1,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
1adcd5a66a393a959ada9f29eaf506d7b5a09883,07/23/2022 07:00:00 PM,07/23/2022 07:00:00 PM,564,1.7,17031071100.0,17031062100.0,7.0,6.0,17.5,4.0,3.42,24.92,0,1,41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444)
20b377a752ee1fa321b7a7358d3e1d097ec56d43,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,680,2.4,,,3.0,1.0,7.5,1.0,3.0,11.5,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806)
278c8f91ba82261b08986814311e71257438ab0a,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,1197,3.3,17031081403.0,17031330100.0,8.0,33.0,22.5,0.0,1.28,23.78,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
2d6a3c688995232599cdb57183bdbdf1be82525c,07/23/2022 07:00:00 PM,07/23/2022 07:30:00 PM,1108,11.3,17031833000.0,17031100200.0,28.0,10.0,37.5,0.0,1.28,38.78,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.99560313,-87.7942693,POINT (-87.7942692959 41.9956031347)
3343aa2ef3422aaf6d9ecea20ca809d485b283cb,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,1371,7.0,17031810701.0,17031140602.0,,14.0,35.0,0.0,0.0,35.0,0,1,,,,41.96465235,-87.72101677,POINT (-87.7210167687 41.964652354)
38f1ae99bdf1ad60bba4b1996de6e37ca5e99d04,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,496,1.6,,,31.0,28.0,12.5,0.0,2.91,15.41,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
3e4785e2991b7d7b3fe9561015a2cfd5ab58788b,07/23/2022 07:00:00 PM,07/23/2022 07:30:00 PM,1641,19.2,17031330100.0,,33.0,,42.5,0.0,7.21,49.71,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),,,
43b3a45037b832dbe6264a209993583e658724ea,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,1242,5.5,17031081500.0,17031061000.0,8.0,6.0,20.0,4.0,3.79,27.79,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.94922091,-87.6519704,POINT (-87.6519703953 41.9492209135)
49428689481d1c3d4a175ea2c0f9cf3cfc02f78f,07/23/2022 07:00:00 PM,07/23/2022 07:00:00 PM,521,1.5,17031081700.0,17031833000.0,8.0,28.0,17.5,0.0,2.91,20.41,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
4ec2d67821b32964efc2af7962bcb2d0f0ffc0ba,07/23/2022 07:00:00 PM,07/23/2022 07:30:00 PM,1841,9.3,17031831100.0,17031813200.0,21.0,,22.5,5.0,4.74,32.24,0,1,41.9428593,-87.71750386,POINT (-87.717503858 41.942859303),,,
559073a70c3fb59dba6bfc5df3b103660be1d4b5,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,671,1.4,17031081900.0,17031833000.0,8.0,28.0,10.0,4.0,2.91,16.91,0,1,41.8979839,-87.64149153,POINT (-87.6414915334 41.897983898),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
5ba65c343e7d795dcf48cb9aeab7bca311472b21,07/23/2022 07:00:00 PM,07/23/2022 07:30:00 PM,1988,17.3,,,6.0,47.0,40.0,10.0,6.74,56.74,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.72818206,-87.5964756,POINT (-87.5964755956 41.728182061)
6151313c2367065294d73a5158fad29c257b929c,07/23/2022 07:00:00 PM,07/23/2022 07:00:00 PM,702,1.5,17031830900.0,17031241400.0,22.0,24.0,7.5,0.0,3.42,10.92,0,1,41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969)
6742ad8bf0e34aec19ce35ec1e01dcc79775b672,07/23/2022 07:00:00 PM,07/23/2022 07:00:00 PM,680,2.2,17031081800.0,17031241600.0,8.0,24.0,10.0,0.0,2.97,12.97,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.90665077,-87.66533766,POINT (-87.6653376596 41.9066507664)
6c10f29f88e53149bbef56d6f8ee4dba9ae8e92b,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,1247,5.6,17031833000.0,17031210900.0,28.0,21.0,17.5,0.0,3.81,21.31,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.93543891,-87.69332587,POINT (-87.693325868 41.9354389148)
72b5c40a7832d52cef72df03baf4876fb73a549e,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,462,0.7,17031320100.0,17031839100.0,32.0,32.0,10.0,0.0,3.42,13.42,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
7818b8ad5d153a03f612cef4cbd78c8846f1d7f5,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,1348,8.7,17031031200.0,17031839000.0,3.0,32.0,20.0,0.0,4.58,24.58,0,1,41.97270955,-87.65734111,POINT (-87.6573411073 41.9727095466),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803)
7dcbee5b36dda3bea4df2c0e14b0589ca375416e,07/23/2022 07:00:00 PM,07/23/2022 07:45:00 PM,2728,15.3,,,,1.0,47.5,0.0,1.28,48.78,0,1,,,,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806)
8264b2a89deb3bb8876559db9cb8dab4e0c0db0c,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,707,2.5,17031081201.0,17031842300.0,8.0,24.0,12.5,0.0,3.03,15.53,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696)
8792f69dd2d93c3d52a4610cc2c5b3ba481b8b9f,07/23/2022 07:00:00 PM,07/23/2022 07:30:00 PM,955,4.6,,,28.0,22.0,12.5,3.0,3.56,19.06,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
8cad9ac52a6d430668bb11264ff317603e95ae78,07/23/2022 07:00:00 PM,07/23/2022 07:30:00 PM,1285,5.5,17031280100.0,17031061500.0,28.0,6.0,12.5,3.0,3.79,19.29,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.94528233,-87.6615451,POINT (-87.6615450961 41.9452823311)
93cb96cb109aebca72f3561e8ad8aa39fcf87bcf,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,598,3.1,,,41.0,38.0,15.0,0.0,3.18,18.18,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392)
99e94258cca9dbd5f13f7593a3d708350a74e085,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,969,4.7,,,2.0,3.0,12.5,5.0,3.58,21.08,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
a0d2b095817bd2b35241267d728dad01595e20e0,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,1063,1.2,17031081300.0,17031081402.0,8.0,8.0,12.5,0.0,2.91,15.41,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078)
a7042f764263d7ce3aba8e329475a36a44f829ee,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,726,4.1,17031070700.0,17031243300.0,7.0,24.0,15.0,1.0,3.43,19.43,0,1,41.92927253,-87.67380724,POINT (-87.6738072384 41.9292725315),41.89249317,-87.66474584,POINT (-87.6647458359 41.8924931672)
ad9bbcb92be3bb45a7d58ecf6593de8e2821984b,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,1000,3.3,17031243500.0,17031310600.0,24.0,31.0,15.0,1.0,3.23,19.23,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.85633322,-87.65956424,POINT (-87.6595642391 41.8563332167)
b2c4bb83819b47c49c1b56dd8c7ac1e810700692,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,924,3.5,,,22.0,5.0,10.0,3.0,3.28,16.28,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865)
b8f47dfaefc533975bdd251ad2361c8dc11fe10e,07/23/2022 07:00:00 PM,07/23/2022 07:30:00 PM,1772,10.6,,,68.0,24.0,20.0,0.0,5.07,25.07,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
bf4f325394c7fa6e723b85dd4219d114e9c34e37,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,1000,3.8,17031081403.0,17031833000.0,8.0,28.0,17.5,0.0,1.28,18.78,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
c4b2aaff45e43c09ff2cce56856d78b143ae787d,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,624,3.8,17031070101.0,17031030706.0,7.0,77.0,10.0,0.0,3.35,13.35,0,1,41.92926299,-87.63589095,POINT (-87.6358909539 41.9292629902),41.98015757,-87.65227402,POINT (-87.6522740174 41.9801575735)
cab8e160a5ab7052633a784fc4276e3c0ef77936,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,810,3.4,17031843700.0,17031220702.0,5.0,22.0,15.0,0.0,3.25,18.25,0,1,41.94481375,-87.69077501,POINT (-87.6907750098 41.9448137543),41.92975905,-87.72426709,POINT (-87.724267094 41.9297590466)
d120bd8e436b823935628b0f73174c3033f5ad08,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,734,2.7,17031241100.0,17031842300.0,24.0,24.0,12.5,0.0,1.28,13.78,0,1,41.90663854,-87.68957983,POINT (-87.6895798343 41.9066385418),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696)
d7bc67e4eaa6068edb8d6f3330354735b21a80de,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,1639,17.9,,,24.0,72.0,40.0,0.0,7.32,47.32,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.71314861,-87.67507531,POINT (-87.6750753124 41.713148612)
dd53e627196c26f59e0a6bc8a670cbfb00789dc4,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,969,4.1,17031030300.0,17031050500.0,77.0,5.0,12.5,0.0,3.44,15.94,0,1,41.99438102,-87.6725384,POINT (-87.672538401 41.9943810196),41.9504426,-87.68350623,POINT (-87.6835062305 41.9504425991)
e30a42e9f29d47bf3c0f2359f347181f4901d9eb,07/23/2022 07:00:00 PM,07/23/2022 07:30:00 PM,1702,7.6,,,,22.0,17.5,0.0,4.32,21.82,0,1,,,,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
e951d2ebec9587ad2d3084b404ddfdfe06cfc00a,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,1258,5.9,17031301100.0,17031832400.0,30.0,22.0,17.5,0.0,1.28,18.78,0,1,41.84625769,-87.69753192,POINT (-87.6975319159 41.8462576853),41.91574119,-87.69225633,POINT (-87.6922563262 41.9157411934)
efdd57cf8cedc48db27a6569c4fedeb70d5fed7b,07/23/2022 07:00:00 PM,07/23/2022 07:00:00 PM,557,2.6,17031063302.0,17031081100.0,6.0,8.0,17.5,0.0,5.08,22.58,0,1,41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967)
f6d7c2d19e1899e1480bd4cc8dfe560719e7e2ae,07/23/2022 07:00:00 PM,07/23/2022 07:15:00 PM,1367,5.4,17031242100.0,17031032100.0,24.0,3.0,17.5,0.0,3.75,21.25,0,1,41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),41.95815488,-87.65302179,POINT (-87.6530217894 41.9581548757)
fceb1c3ae2c439e45ee514ddf7126a05ff68dd28,07/23/2022 07:00:00 PM,07/23/2022 07:00:00 PM,257,0.8,17031839100.0,17031839100.0,32.0,32.0,10.0,0.0,2.91,12.91,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
02a750f431e841e42bf18855073d400fa610275e,07/23/2022 07:15:00 PM,07/23/2022 07:30:00 PM,1034,4.0,17031061902.0,17031081600.0,6.0,8.0,10.0,0.0,3.42,13.42,0,1,41.94315509,-87.64069808,POINT (-87.640698076 41.9431550855),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
