Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
8de700938b6d868d6ff75ab68319572f8e1bc76f,01/19/2022 08:30:00 PM,01/19/2022 08:45:00 PM,427,3.0,,,67.0,71.0,12.5,0,1.02,13.52,0,1,41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463)
9dcc826df051600cd216ca810c31ac32a91fbf99,01/19/2022 08:30:00 PM,01/19/2022 08:30:00 PM,485,3.1,17031839000.0,17031081800.0,32.0,8.0,7.5,0,4.35,11.85,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
ad7d06dc738e49864aa055aeab0322f3007b8e95,01/19/2022 08:30:00 PM,01/19/2022 08:45:00 PM,432,1.1,17031081700.0,17031833000.0,8.0,28.0,5.0,0,4.11,9.11,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
bcf5b6192693a51d23c073dba3f41009fa77ba07,01/19/2022 08:30:00 PM,01/19/2022 08:30:00 PM,131,0.3,17031833000.0,17031243500.0,28.0,24.0,5.0,5,4.11,14.11,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076)
cc565adb6d91932c57b318be4657eea42b7742a6,01/19/2022 08:30:00 PM,01/19/2022 08:30:00 PM,537,1.2,17031081700.0,17031081300.0,8.0,8.0,7.5,0,4.62,12.12,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
dda3fde034b3758a1addc3fcaf2fd25faeb8fade,01/19/2022 08:30:00 PM,01/19/2022 08:45:00 PM,302,1.5,,,57.0,57.0,5.0,0,3.32,8.32,0,1,41.81087901,-87.72636332,POINT (-87.7263633246 41.8108790078),41.81087901,-87.72636332,POINT (-87.7263633246 41.8108790078)
ebcd5ca8322898bd32feb8842dd1df6e424fa650,01/19/2022 08:30:00 PM,01/19/2022 08:30:00 PM,220,0.4,17031081700.0,17031081800.0,8.0,8.0,5.0,0,4.11,9.11,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
fcf23aaac6be1947096790d304696d43477762ef,01/19/2022 08:30:00 PM,01/19/2022 08:45:00 PM,583,2.3,17031050500.0,17031060900.0,5.0,6.0,7.5,0,2.43,9.93,0,1,41.9504426,-87.68350623,POINT (-87.6835062305 41.9504425991),41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346)
0ead81ef2de55d67a031240f1c36cb08ae995b46,01/19/2022 08:45:00 PM,01/19/2022 09:00:00 PM,950,5.0,17031242100.0,17031330100.0,24.0,33.0,12.5,0,1.02,13.52,0,1,41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
1da3658f04802e54f44911728afca942b98b6d3f,01/19/2022 08:45:00 PM,01/19/2022 09:00:00 PM,749,3.4,17031081700.0,17031330100.0,8.0,33.0,10.0,4,4.41,18.41,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
2bcdfd34c735918b8d40d8eb1dfad797d7227148,01/19/2022 08:45:00 PM,01/19/2022 08:45:00 PM,334,2.3,,,26.0,27.0,5.0,0,2.43,7.43,0,1,41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956)
3cdf3877f9aac6500927c766c561ebfaa4de444f,01/19/2022 08:45:00 PM,01/19/2022 08:45:00 PM,337,1.0,17031081500.0,17031081402.0,8.0,8.0,2.5,0,4.11,6.61,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078)
4e4ab9734b5fd9a2bd439e5c7aea939bb8dd0bb9,01/19/2022 08:45:00 PM,01/19/2022 09:00:00 PM,1668,16.8,,,76.0,23.0,22.5,0,6.22,28.72,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
5cdc0b57eeed44f9230ad1551225906d2be66b20,01/19/2022 08:45:00 PM,01/19/2022 08:45:00 PM,434,2.4,17031280100.0,17031080400.0,28.0,8.0,7.5,0,4.18,11.68,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162)
6cf606d87ba95936847de784af830e16509e67af,01/19/2022 08:45:00 PM,01/19/2022 08:45:00 PM,430,1.3,17031070500.0,17031830900.0,7.0,22.0,5.0,0,2.36,7.36,0,1,41.9289459,-87.66089257,POINT (-87.6608925701 41.9289459041),41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509)
7d71adea8ce4e2990714f8b5fd7ebe0f9bc9f906,01/19/2022 08:45:00 PM,01/19/2022 09:00:00 PM,864,3.5,,,4.0,3.0,7.5,0,2.67,10.17,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
8e58fce30f44bf1e515ea2ce99b6fa75af0ade0d,01/19/2022 08:45:00 PM,01/19/2022 08:45:00 PM,435,2.2,17031243100.0,17031081700.0,24.0,8.0,7.5,0,4.4,11.9,0,1,41.89235505,-87.67450679,POINT (-87.674506788 41.8923550478),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
9c6a440a5be4009b1b294bdf554c60289fa9ae43,01/19/2022 08:45:00 PM,01/19/2022 09:00:00 PM,715,3.2,17031081600.0,17031241400.0,8.0,24.0,7.5,0,4.37,11.87,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969)
adec56a04a34303c59e7f8d5b5e973fab9cf6d74,01/19/2022 08:45:00 PM,01/19/2022 09:00:00 PM,861,4.6,,,,61.0,12.5,0,1.02,13.52,0,1,,,,41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499)
c10ab2c764c84dd12a71aeaebc887d74641c672b,01/19/2022 08:45:00 PM,01/19/2022 08:45:00 PM,239,1.1,17031281900.0,17031839000.0,28.0,32.0,7.5,0,1.02,8.52,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803)
cd589168afee4e52f95774ce3d86ec3352efa544,01/19/2022 08:45:00 PM,01/19/2022 08:45:00 PM,459,1.7,17031243500.0,17031081100.0,24.0,8.0,10.0,0,1.02,11.02,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967)
df356db1f18e3d830cee1a9bcdb0f0548400a80f,01/19/2022 08:45:00 PM,01/19/2022 08:45:00 PM,469,1.1,17031081700.0,17031081100.0,8.0,8.0,5.0,0,4.11,9.11,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967)
ef702de7c7a2fd06c904c1903d7f5c9ab5ab8f3d,01/19/2022 08:45:00 PM,01/19/2022 09:00:00 PM,771,3.6,,,22.0,4.0,10.0,2,1.02,13.02,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433)
ff15dd392c8182b3f08f2cef7579e1fb799eb6d7,01/19/2022 08:45:00 PM,01/19/2022 08:45:00 PM,82,0.4,,,30.0,30.0,5.0,0,2.36,7.36,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059)
0f5f00cd5bdbb200459755f169d367ad40b3c679,01/19/2022 09:00:00 PM,01/19/2022 09:15:00 PM,410,2.2,17031838200.0,17031242000.0,28.0,24.0,7.5,0,2.4,9.9,0,1,41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884)
1f902990858248d9609fde7c2b3b293056562256,01/19/2022 09:00:00 PM,01/19/2022 09:45:00 PM,2686,8.2,,,22.0,1.0,17.5,5,3.65,26.15,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806)
2f12bc18cc60dcca940fd79cadcd06f0aa0804a4,01/19/2022 09:00:00 PM,01/19/2022 09:00:00 PM,333,1.5,17031280100.0,17031243300.0,28.0,24.0,10.0,0,1.02,11.02,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.89249317,-87.66474584,POINT (-87.6647458359 41.8924931672)
430af47233f163558a06c5e2decabad1b89df5f8,01/19/2022 09:00:00 PM,01/19/2022 09:15:00 PM,702,4.4,17031280100.0,17031071500.0,28.0,7.0,10.0,0,4.61,14.61,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864)
5504196d199370883789d13d4b7b68797cb3df7a,01/19/2022 09:00:00 PM,01/19/2022 09:15:00 PM,743,3.6,,,,1.0,10.0,0,1.02,11.02,0,1,,,,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806)
66010e6c9b370b430cff7aae1d83792e5ddf406e,01/19/2022 09:00:00 PM,01/19/2022 09:30:00 PM,1848,26.2,,,,32.0,25.0,0,9.18,34.18,0,1,,,,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841)
74a2b28f955b677a6eb163afdeb6552a773e4958,01/19/2022 09:00:00 PM,01/19/2022 09:15:00 PM,508,1.2,,,69.0,44.0,7.5,0,1.02,8.52,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565)
8272967d8c2a1314230a83cb58c76d51fe28be82,01/19/2022 09:00:00 PM,01/19/2022 09:15:00 PM,973,3.9,17031210900.0,17031031502.0,21.0,3.0,10.0,0,2.75,12.75,0,1,41.93543891,-87.69332587,POINT (-87.693325868 41.9354389148),41.96363317,-87.65236536,POINT (-87.6523653588 41.9636331692)
90aca22104f36d629cfae36af94d607e80ddad74,01/19/2022 09:00:00 PM,01/19/2022 09:30:00 PM,1873,21.0,,,45.0,,22.5,0,6.79,29.29,0,1,41.74419953,-87.58634832,POINT (-87.5863483178 41.7441995348),,,
a2c5f5f78685ee7a9d9078922eb9a32ae41f9037,01/19/2022 09:00:00 PM,01/19/2022 09:15:00 PM,348,0.9,17031081401.0,17031081600.0,8.0,8.0,10.0,0,1.02,11.02,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
b07feab9ce20d230657f57aeaa88c5182fa1ae53,01/19/2022 09:00:00 PM,01/19/2022 09:15:00 PM,1382,10.5,,,8.0,,15.0,0,5.9,20.9,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),,,
bfd69727448b1e28d017ee5cb9c2d70bb7b9e176,01/19/2022 09:00:00 PM,01/19/2022 09:15:00 PM,262,0.8,17031030200.0,17031010600.0,77.0,1.0,7.5,1,1.02,9.52,0,1,41.99444225,-87.66522478,POINT (-87.6652247765 41.9944422482),42.00627886,-87.66768361,POINT (-87.6676836101 42.0062788614)
ce7a010468c74811f17d380c22ecb76666409b40,01/19/2022 09:00:00 PM,01/19/2022 09:30:00 PM,1256,9.7,17031810502.0,17031221300.0,,22.0,12.5,3,3.97,19.47,0,1,,,,41.92112591,-87.69975441,POINT (-87.6997544065 41.9211259143)
dc8830ba1487406dbb49335787504e2ee5229a33,01/19/2022 09:00:00 PM,01/19/2022 09:15:00 PM,341,1.0,,,10.0,10.0,5.0,0,2.41,7.41,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008)
ef7d8a882138b9147163d5e5e103f3d6f4970d26,01/19/2022 09:00:00 PM,01/19/2022 09:45:00 PM,2412,36.1,,,,17.0,37.5,0,11.55,49.05,0,1,,,,41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202)
fcc3d46768feac2422ac3a930075b81230d62222,01/19/2022 09:00:00 PM,01/19/2022 09:00:00 PM,152,0.8,17031836200.0,17031410500.0,41.0,41.0,5.0,1,2.36,8.36,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.79782702,-87.60374577,POINT (-87.6037457654 41.7978270187)
0b1ea249e705bdbc74b5abbc01269c24e3db4423,01/19/2022 09:15:00 PM,01/19/2022 09:30:00 PM,827,6.7,,,27.0,32.0,12.5,0,5.1,17.6,0,1,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841)
1809da4fa46bbb4abe211dd68a9582cf6831e044,01/19/2022 09:15:00 PM,01/19/2022 09:45:00 PM,1980,25.6,,17031030601.0,,77.0,57.5,0,0.04,57.54,0,1,,,,41.98870402,-87.65723483,POINT (-87.6572348282 41.9887040216)
27c68674e77dd985a01e60223183fc82d449013c,01/19/2022 09:15:00 PM,01/19/2022 09:15:00 PM,359,1.1,17031833000.0,17031081800.0,28.0,8.0,10.0,0,1.02,11.02,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
365999098fe42db1c487d2e414152d7e3b9aaa11,01/19/2022 09:15:00 PM,01/19/2022 09:45:00 PM,1436,14.1,,,22.0,62.0,20.0,0,4.9,24.9,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.7929819,-87.72420819,POINT (-87.7242081939 41.7929819032)
439eb0e68dbb94c52c6a648a60d91f83345fc0f1,01/19/2022 09:15:00 PM,01/19/2022 09:15:00 PM,227,0.9,17031062200.0,17031063200.0,6.0,6.0,2.5,0,2.36,4.86,0,1,41.94258518,-87.65664409,POINT (-87.6566440918 41.9425851797),41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577)
5117e2c0ef563386fc65f330d1a1ecafa332b260,01/19/2022 09:15:00 PM,01/19/2022 09:30:00 PM,1263,9.4,17031841100.0,17031031502.0,34.0,3.0,20.0,5,1.02,26.02,0,1,41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239),41.96363317,-87.65236536,POINT (-87.6523653588 41.9636331692)
612af9e123d33b9e635c36e88991c5cc978695ee,01/19/2022 09:15:00 PM,01/19/2022 09:15:00 PM,432,3.1,17031071500.0,17031063200.0,7.0,6.0,5.0,0,2.6,7.6,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577)
6f11d7d95061372f87ab9617e44593232056105c,01/19/2022 09:15:00 PM,01/19/2022 09:30:00 PM,837,4.2,,,43.0,40.0,10.0,0,2.82,12.82,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233)
7fc4d4ae2a9479850f7e2c9578599146c7bd4de8,01/19/2022 09:15:00 PM,01/19/2022 09:15:00 PM,320,1.3,17031280100.0,17031320100.0,28.0,32.0,5.0,0,4.11,9.11,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
8f9e36310baddb0903a92d7b4452e0a77346363b,01/19/2022 09:15:00 PM,01/19/2022 09:30:00 PM,772,3.1,17031838100.0,17031081000.0,28.0,8.0,10.0,1,9.82,20.82,0,1,41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868)
9cc6a7a5be2ebbc37490308d4a0042ae43c23083,01/19/2022 09:15:00 PM,01/19/2022 09:15:00 PM,434,1.4,17031280100.0,17031081600.0,28.0,8.0,7.5,0,4.62,12.12,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
adc7d6bc7c8f1b6dc00c6cf0f7223560f218cf83,01/19/2022 09:15:00 PM,01/19/2022 09:15:00 PM,758,3.8,,,,1.0,10.0,0,3.18,13.18,0,1,,,,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806)
b9fa4e170a75a9e0df9f6f0523ba5791255ae536,01/19/2022 09:15:00 PM,01/19/2022 09:30:00 PM,1358,17.3,,,32.0,,27.5,0,7.33,34.83,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),,,
c9a41856e6ceefb84129cb54f5c1497f5395ec61,01/19/2022 09:15:00 PM,01/19/2022 10:00:00 PM,2092,21.3,,17031830700.0,,3.0,27.5,0,7.9,35.4,0,1,,,,41.95805593,-87.66038946,POINT (-87.6603894557 41.958055933)
d851b046f33f8199845546571c7d4f40cda551b8,01/19/2022 09:15:00 PM,01/19/2022 09:30:00 PM,989,7.2,17031080400.0,17031351000.0,8.0,35.0,12.5,0,3.46,15.96,0,1,41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162),41.8346736,-87.61083474,POINT (-87.6108347373 41.8346735981)
e84806aebcb658d155e0d0eb44bb03fa004b76d6,01/19/2022 09:15:00 PM,01/19/2022 09:45:00 PM,1940,16.4,,,1.0,23.0,22.5,0,5.39,27.89,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
f8275c556cad617ef76736c2c90353edd1295e3f,01/19/2022 09:15:00 PM,01/19/2022 09:30:00 PM,683,3.0,,,29.0,28.0,7.5,0,3.09,10.59,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
05431cbf2910dd726a8b333f54dd286865a43444,01/19/2022 09:30:00 PM,01/19/2022 09:45:00 PM,1497,9.7,,,56.0,,17.5,0,8.98,26.48,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),,,
1351611130b81eadc9c90f20b0a3c2cb823f03ee,01/19/2022 09:30:00 PM,01/19/2022 09:45:00 PM,1162,8.4,,,66.0,35.0,12.5,0,3.71,16.21,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863)
216b7a2ae27d6fa3128885d380ff7d37d1f80101,01/19/2022 09:30:00 PM,01/19/2022 09:45:00 PM,1103,8.4,17031060300.0,17031839100.0,6.0,32.0,15.0,0,5.45,20.45,0,1,41.95060523,-87.67133249,POINT (-87.671332488 41.9506052324),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
3180af7a30c9e4e3b4cc388818f09b99f0368ccf,01/19/2022 09:30:00 PM,01/19/2022 09:30:00 PM,387,1.6,,,25.0,20.0,7.5,3,1.02,11.52,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769)
3f44362fca5270ca9e8fee54fa59ed0cb9f47b2c,01/19/2022 09:30:00 PM,01/19/2022 10:15:00 PM,2363,32.6,,,,58.0,37.5,0,8.79,46.29,0,1,,,,41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079)
4dfd3b9d24075ce52df2dec9efe4e7c181e4f69b,01/19/2022 09:30:00 PM,01/19/2022 09:45:00 PM,1267,17.3,17031980000.0,17031081800.0,76.0,8.0,20.0,7,12.33,39.33,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
5aaa1346104772def6114adf5b27478c0aabd71d,01/19/2022 09:30:00 PM,01/19/2022 10:00:00 PM,1170,3.2,17031838100.0,17031081403.0,28.0,8.0,30.0,0,7.36,37.36,0,1,41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
68f6e017958bd8aa12e62ae26b9798984babd47b,01/19/2022 09:30:00 PM,01/19/2022 09:30:00 PM,404,0.6,17031838100.0,17031838100.0,28.0,28.0,17.5,0,5.92,23.42,0,1,41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201)
7826cd663d1d030420d24ab58ff227ef6d8c9ced,01/19/2022 09:30:00 PM,01/19/2022 09:45:00 PM,1316,9.1,,,8.0,38.0,15.0,0,3.85,18.85,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392)
84e444664965c9707d00861d977d6625eb70b457,01/19/2022 09:30:00 PM,01/19/2022 10:00:00 PM,1540,14.5,17031031100.0,17031838700.0,3.0,29.0,22.5,0,1.02,23.52,0,1,41.97266796,-87.6638655,POINT (-87.6638654956 41.9726679555),41.86257778,-87.72018518,POINT (-87.7201851765 41.8625777773)
92112c577d73f0eb776bd70e42e8102109a94a3d,01/19/2022 09:30:00 PM,01/19/2022 10:00:00 PM,1710,13.8,,,2.0,,20.0,5,4.84,29.84,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),,,
a39ee68934f24e2aa29e17cc74581c8672796906,01/19/2022 09:30:00 PM,01/19/2022 09:30:00 PM,605,5.1,,,3.0,7.0,10.0,0,3.02,13.02,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
b21353c44b9a5b44a7a07f0771b849a2ba0b517d,01/19/2022 09:30:00 PM,01/19/2022 09:30:00 PM,601,4.4,17031320100.0,17031071200.0,32.0,7.0,10.0,4,5.29,19.29,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112)
c1a30ac36db29c3344f29e87a3a26f2077a0e34c,01/19/2022 09:30:00 PM,01/19/2022 09:45:00 PM,1016,3.7,17031839100.0,17031081403.0,32.0,8.0,10.0,0,4.46,14.46,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
d0a96ed865ef86ddcdad48fda39a09b720e80bc9,01/19/2022 09:30:00 PM,01/19/2022 09:30:00 PM,361,1.4,17031070103.0,17031080300.0,7.0,8.0,5.0,0,4.11,9.11,0,1,41.92681118,-87.64260525,POINT (-87.6426052473 41.9268111821),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
e1153f5fc957226b6f19e971cef5a4a9ce708eb0,01/19/2022 09:30:00 PM,01/19/2022 09:30:00 PM,632,3.5,,,49.0,75.0,10.0,0,1.02,11.02,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145)
f1424d5f809f9dcc71b3b036c37c8c22d5839dbe,01/19/2022 09:30:00 PM,01/19/2022 09:45:00 PM,716,3.1,17031830900.0,17031830800.0,22.0,4.0,5.0,3,2.58,10.58,0,1,41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),41.96514171,-87.67657807,POINT (-87.6765780714 41.9651417087)
fdb152deb9a645ce0169fe219696072f820048e5,01/19/2022 09:30:00 PM,01/19/2022 09:30:00 PM,647,4.2,,,50.0,46.0,10.0,0,3.66,13.66,0,1,41.70612575,-87.59825584,POINT (-87.5982558383 41.7061257523),41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285)
0b03b9c1747888173f3240d025f4d4a0e9b46179,01/19/2022 09:45:00 PM,01/19/2022 10:00:00 PM,782,3.1,17031070400.0,17031220602.0,7.0,22.0,10.0,0,2.92,12.92,0,1,41.92896727,-87.65615683,POINT (-87.6561568309 41.9289672664),41.92932971,-87.71197425,POINT (-87.7119742544 41.9293297134)
181c0ef71d4d9f6402ba55e7bdc769b55d92d66b,01/19/2022 09:45:00 PM,01/19/2022 10:15:00 PM,1208,4.4,,,28.0,7.0,22.5,0,1.02,23.52,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
2700109c87e04766eeaacf26808f04e877cbce6e,01/19/2022 09:45:00 PM,01/19/2022 10:15:00 PM,1340,13.5,,,28.0,44.0,30.0,0,4.78,34.78,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565)
343bc7a11d70dbba1f233348d01f474997b4b5ad,01/19/2022 09:45:00 PM,01/19/2022 10:00:00 PM,725,7.8,17031320400.0,17031160800.0,32.0,16.0,15.0,0,5.33,20.33,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.9502121,-87.71281423,POINT (-87.7128142315 41.9502120955)
41289f457ae03d24b4513654796fa9499c4c484d,01/19/2022 09:45:00 PM,01/19/2022 10:00:00 PM,885,4.8,,,,49.0,12.5,0,1.02,13.52,0,1,,,,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819)
4d3fff9ae535d7978ba36ddd2fadb87f1f5f4506,01/19/2022 09:45:00 PM,01/19/2022 09:45:00 PM,264,1.2,,,48.0,48.0,5.0,0,3.21,8.21,0,1,41.72967642,-87.57271713,POINT (-87.5727171342 41.7296764229),41.72967642,-87.57271713,POINT (-87.5727171342 41.7296764229)
588191f251b08b7b856f0bb342b764f3c545fa50,01/19/2022 09:45:00 PM,01/19/2022 09:45:00 PM,325,1.6,17031280100.0,17031081403.0,28.0,8.0,12.5,2,5.04,19.54,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
678b0dc30c9948be59713288e57afac01cd96e23,01/19/2022 09:45:00 PM,01/19/2022 10:00:00 PM,1180,7.4,,,30.0,19.0,17.5,0,3.49,20.99,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555)
75cc43376388892dbc69d974f8f03228f68e7f4c,01/19/2022 09:45:00 PM,01/19/2022 10:15:00 PM,1861,16.6,17031980000.0,17031809400.0,76.0,,27.5,0,6.75,34.25,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
85aba7d3b9e70c9c6b9b307aa9c7e5f3926abe0e,01/19/2022 09:45:00 PM,01/19/2022 10:00:00 PM,425,2.2,,,33.0,36.0,7.5,0,2.4,9.9,0,1,41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585),41.82371281,-87.60235044,POINT (-87.6023504372 41.8237128095)
92bbe889c158181b3caa06271695fee6e4eccbf3,01/19/2022 09:45:00 PM,01/19/2022 10:00:00 PM,874,3.6,17031838100.0,17031330100.0,28.0,33.0,30.0,0,5.69,35.69,0,1,41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
