Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
878ea6af14bf5bfe54b4c1af1b37877a5ccc984e,12/23/2022 04:30:00 PM,12/23/2022 04:45:00 PM,381,1.1,17031081401.0,17031081800.0,8.0,8.0,10.0,0.0,4.87,14.87,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
92c551e373d31b8b3541a00461ee453d5bb74362,12/23/2022 04:30:00 PM,12/23/2022 05:00:00 PM,2007,9.4,,,77.0,8.0,35.0,0.0,7.49,42.49,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
9e268a2147ccbeb2f552bd9773658633b38fdce2,12/23/2022 04:30:00 PM,12/23/2022 05:00:00 PM,1678,7.6,,,23.0,,35.0,0.0,4.24,39.24,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),,,
ab4c1f63aaac8d3993eb92d5bedf34da68c8bd36,12/23/2022 04:30:00 PM,12/23/2022 04:45:00 PM,1155,4.9,,,16.0,2.0,22.5,6.0,1.24,29.74,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027)
b59f5f9d669040b0d10c37928a2d760a818ef955,12/23/2022 04:30:00 PM,12/23/2022 04:30:00 PM,265,0.7,,,29.0,29.0,7.5,0.0,2.91,10.41,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192)
c02a653e4cc238328b79468c0cb0e256cd49555a,12/23/2022 04:30:00 PM,12/23/2022 05:00:00 PM,1321,5.2,17031031100.0,17031161000.0,3.0,16.0,22.5,0.0,3.73,26.23,0,1,41.97266796,-87.6638655,POINT (-87.6638654956 41.9726679555),41.94997445,-87.73068426,POINT (-87.7306842554 41.9499744545)
c8514e9f6e9f71ca713fe229ad1240641b252d09,12/23/2022 04:30:00 PM,12/23/2022 04:45:00 PM,270,0.4,17031281900.0,17031281900.0,28.0,28.0,5.0,0.0,4.66,9.66,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
d19c579683be87e52108111206ef6ce36b03693c,12/23/2022 04:30:00 PM,12/23/2022 04:45:00 PM,864,4.2,,,70.0,67.0,15.0,0.0,3.48,18.48,0,1,41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274)
dc6618349698fbf9840a165128d0e055c6a4c030,12/23/2022 04:30:00 PM,12/23/2022 04:45:00 PM,544,1.5,17031839100.0,17031081000.0,32.0,8.0,22.5,4.0,1.24,27.74,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868)
e7e31e3f0c0ecb638f32b7f55a3c0c3ec4ffe434,12/23/2022 04:30:00 PM,12/23/2022 04:45:00 PM,813,2.6,17031310800.0,17031330100.0,31.0,33.0,,,,,1,2,41.85593437,-87.66857454,POINT (-87.668574537 41.8559343655),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
f2cb38844e0250a8efe067a16a46d4c43a74a409,12/23/2022 04:30:00 PM,12/23/2022 04:45:00 PM,799,2.7,,,23.0,19.0,10.0,0.0,3.07,13.07,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555)
fc9c63ee7318fc8df5e8616281c15a6d75d60749,12/23/2022 04:30:00 PM,12/23/2022 05:15:00 PM,3380,32.3,17031980100.0,,56.0,,45.0,0.0,6.24,51.24,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),,,
0673e95413dfd55a6830fc64fb1bfe6ab7c93d1b,12/23/2022 04:45:00 PM,12/23/2022 05:00:00 PM,1252,7.4,,,,56.0,17.5,0.0,4.38,21.88,0,1,,,,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603)
11fb4b35e5d26d674b8ee30797ab08de0f886d46,12/23/2022 04:45:00 PM,12/23/2022 04:45:00 PM,298,0.7,17031060400.0,17031060400.0,6.0,6.0,7.5,5.0,1.24,13.74,0,1,41.95067336,-87.66653628,POINT (-87.6665362813 41.9506733576),41.95067336,-87.66653628,POINT (-87.6665362813 41.9506733576)
1d2c32920fe6d0d99b17636b9ba6ad7dc501534e,12/23/2022 04:45:00 PM,12/23/2022 05:15:00 PM,1852,11.4,,,32.0,17.0,80.0,0.0,1.24,81.24,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202)
26c385b3160e8b2fdbcce0ac2ad6bbcfea94c695,12/23/2022 04:45:00 PM,12/23/2022 05:00:00 PM,1053,5.4,,,22.0,8.0,15.0,5.0,6.22,26.22,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
3116038830922ff003ae2531b8f3566b6874e2f8,12/23/2022 04:45:00 PM,12/23/2022 06:00:00 PM,4484,74.2,17031980000.0,,76.0,,87.5,0.0,19.15,106.65,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
3b08326b63a8810ee320a7efc8d2c10183172d9f,12/23/2022 04:45:00 PM,12/23/2022 05:15:00 PM,1078,4.5,,,,17.0,10.0,0.0,3.56,13.56,0,1,,,,41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202)
456e642e9c248063caa3447c30123b14074458b1,12/23/2022 04:45:00 PM,12/23/2022 05:00:00 PM,406,1.4,,,,25.0,10.0,0.0,2.91,12.91,0,1,,,,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
4f30e2ec5b086a44609a7d107928227a4428d762,12/23/2022 04:45:00 PM,12/23/2022 04:45:00 PM,407,1.3,17031280100.0,17031833100.0,28.0,28.0,7.5,0.0,4.68,12.18,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938)
5a7de8fa3aa6f7a16dc6c49da148223edff6ee78,12/23/2022 04:45:00 PM,12/23/2022 05:00:00 PM,582,1.1,17031320100.0,17031081201.0,32.0,8.0,12.5,0.0,4.66,17.16,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134)
6472b5a7b89a180ca74d4b5e1c663ba8a44b2c09,12/23/2022 04:45:00 PM,12/23/2022 05:00:00 PM,453,2.7,17031081300.0,17031320100.0,8.0,32.0,15.0,0.0,0.63,15.63,1,2,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
6f3265cdfc2cfb5818e9fedfb3d530315238d4be,12/23/2022 04:45:00 PM,12/23/2022 05:00:00 PM,1135,3.3,17031070500.0,17031221000.0,7.0,22.0,25.0,0.0,1.24,26.24,0,1,41.9289459,-87.66089257,POINT (-87.6608925701 41.9289459041),41.92096087,-87.71525282,POINT (-87.7152528177 41.9209608656)
7937b202d76be61a45fd837d44685694824ba1b2,12/23/2022 04:45:00 PM,12/23/2022 05:00:00 PM,1119,5.3,17031836400.0,17031843200.0,36.0,31.0,20.0,0.0,4.0,24.0,0,1,41.82045691,-87.60069157,POINT (-87.6006915709 41.8204569069),41.84743155,-87.66352869,POINT (-87.6635286858 41.8474315472)
835037d2e27b9d7bc26f737a5a3772ce04ff6d3e,12/23/2022 04:45:00 PM,12/23/2022 05:00:00 PM,1153,4.6,17031250400.0,17031231500.0,25.0,23.0,20.0,0.0,1.24,21.24,0,1,41.91292537,-87.7753675,POINT (-87.7753675003 41.9129253704),41.8917542,-87.7186708,POINT (-87.7186707951 41.8917542026)
8ef3965ffb319b8fe4f45097dcf3cc2f2c791749,12/23/2022 04:45:00 PM,12/23/2022 04:45:00 PM,480,1.5,17031838300.0,17031280100.0,8.0,28.0,12.5,0.0,4.66,17.16,0,1,41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
98be36cda902440970a43762aea05dbde0830abf,12/23/2022 04:45:00 PM,12/23/2022 04:45:00 PM,261,0.8,,,,30.0,5.0,1.0,2.91,8.91,0,1,,,,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059)
a3de710c1692252782a7c3240e4bcaada18fb540,12/23/2022 04:45:00 PM,12/23/2022 05:15:00 PM,1837,17.9,17031081403.0,17031980000.0,8.0,76.0,42.5,0.0,13.82,56.32,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
ace55c8d622aaa41059fedef140988426982da5e,12/23/2022 04:45:00 PM,12/23/2022 04:45:00 PM,411,1.1,17031320100.0,17031839100.0,32.0,32.0,12.5,1.0,4.66,18.16,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
b5bf802de2a45b4d9bb003003125676deff4293a,12/23/2022 04:45:00 PM,12/23/2022 05:15:00 PM,1821,17.3,,,75.0,32.0,30.0,0.0,8.52,38.52,0,1,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841)
bf5b2dde98061dfa6a5f9c489368173d46cba42e,12/23/2022 04:45:00 PM,12/23/2022 04:45:00 PM,400,1.5,,,24.0,22.0,20.0,15.0,2.91,37.91,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
cb2690c9b0f9066b86e30b9209c7dacb54a74459,12/23/2022 04:45:00 PM,12/23/2022 04:45:00 PM,475,2.7,,,51.0,49.0,17.5,0.0,3.06,20.56,0,1,41.69063335,-87.57005827,POINT (-87.5700582686 41.6906333472),41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819)
d50d646693ec92423b23f99c895424dcdabee436,12/23/2022 04:45:00 PM,12/23/2022 05:00:00 PM,716,2.6,,,75.0,53.0,7.5,0.0,2.49,9.99,1,1,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043)
dff30a93273c30787a072cf068ddd93a1f19a4a7,12/23/2022 04:45:00 PM,12/23/2022 05:15:00 PM,2046,12.2,,,,8.0,15.0,0.0,2.69,17.69,1,2,,,,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
eafd6751960b8b6eedda334f25be27633e318eb5,12/23/2022 04:45:00 PM,12/23/2022 05:00:00 PM,959,2.7,17031170400.0,17031250500.0,17.0,25.0,10.0,0.0,3.11,13.11,0,1,41.94890877,-87.81271083,POINT (-87.8127108296 41.9489087714),41.91460237,-87.79681552,POINT (-87.7968155178 41.9146023652)
f50d3706d37747e9bb84c94d7c04ce8bab0dfb28,12/23/2022 04:45:00 PM,12/23/2022 05:00:00 PM,650,3.2,17031081201.0,17031070300.0,8.0,7.0,20.0,0.0,4.93,24.93,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366)
005749e0a2ca3f8f102cdd88a6d0a9fdb7ecc671,12/23/2022 05:00:00 PM,12/23/2022 05:00:00 PM,551,1.2,,,71.0,67.0,5.0,0.0,3.02,8.02,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274)
0a17a3e2c691e89f1b111a6afd9e176a6f02c746,12/23/2022 05:00:00 PM,12/23/2022 05:00:00 PM,498,2.3,,,15.0,12.0,7.5,0.0,3.07,10.57,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),41.99393013,-87.75835359,POINT (-87.7583535876 41.9939301285)
144f8698eb2db2fee7d4585e0ac052db68ca2863,12/23/2022 05:00:00 PM,12/23/2022 05:15:00 PM,636,4.1,17031081201.0,17031062200.0,8.0,6.0,17.5,0.0,5.26,22.76,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.94258518,-87.65664409,POINT (-87.6566440918 41.9425851797)
1e7a902a19f4e61dbf343c946035b8bae9307573,12/23/2022 05:00:00 PM,12/23/2022 05:00:00 PM,245,0.7,17031070101.0,17031063100.0,7.0,6.0,12.5,1.0,2.91,16.41,0,1,41.92926299,-87.63589095,POINT (-87.6358909539 41.9292629902),41.93823229,-87.64678208,POINT (-87.6467820813 41.938232293)
281350a35815ea4229441fd0e8992618485e8a7e,12/23/2022 05:00:00 PM,12/23/2022 05:00:00 PM,202,0.5,17031838300.0,17031842200.0,8.0,8.0,10.0,0.0,4.78,14.78,0,1,41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016)
3255e29311e2e38640a3731989ce69fcc6016aa8,12/23/2022 05:00:00 PM,12/23/2022 05:30:00 PM,1741,16.7,17031980100.0,17031831400.0,56.0,25.0,62.5,0.0,11.59,74.09,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.86911914,-87.7560677,POINT (-87.7560677045 41.86911914)
3c43f05b231ccecef129339babcbc6041da41ce4,12/23/2022 05:00:00 PM,12/23/2022 05:15:00 PM,565,2.2,17031843700.0,17031220602.0,5.0,22.0,7.5,0.0,3.15,10.65,0,1,41.94481375,-87.69077501,POINT (-87.6907750098 41.9448137543),41.92932971,-87.71197425,POINT (-87.7119742544 41.9293297134)
46f583450ec51873112571d0c549199622f2cee3,12/23/2022 05:00:00 PM,12/23/2022 05:00:00 PM,154,0.4,17031839100.0,17031839000.0,32.0,32.0,7.5,0.0,4.66,12.16,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803)
517b19746c246831c3256487a67572111a8eadf9,12/23/2022 05:00:00 PM,12/23/2022 05:30:00 PM,1946,15.5,17031431400.0,17031832000.0,43.0,6.0,22.5,0.0,7.07,29.57,0,1,41.75596143,-87.55199415,POINT (-87.551994147 41.7559614313),41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357)
59a4636fee5f20a7dd23656778cb95b81af75c5f,12/23/2022 05:00:00 PM,12/23/2022 05:30:00 PM,1659,9.6,,,,76.0,32.5,8.0,7.0,47.5,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
624e87b297b201b5b70f402faa321c1135510022,12/23/2022 05:00:00 PM,12/23/2022 05:00:00 PM,463,1.2,17031242600.0,17031240300.0,24.0,24.0,10.0,0.0,1.24,11.24,0,1,41.90056038,-87.69419737,POINT (-87.6941973701 41.9005603836),41.91236435,-87.67506276,POINT (-87.6750627566 41.9123643542)
6ace319ff32b6d5ce9ff07776348a87fbc173cf5,12/23/2022 05:00:00 PM,12/23/2022 05:00:00 PM,156,0.4,17031110501.0,17031120400.0,11.0,12.0,7.5,2.0,1.24,10.74,0,1,41.9770023,-87.76192498,POINT (-87.7619249793 41.9770023043),41.97732258,-87.75222337,POINT (-87.7522233681 41.9773225823)
7443a876efdb3828d2a05673e15cfdb22b27853d,12/23/2022 05:00:00 PM,12/23/2022 05:30:00 PM,2170,23.3,,,32.0,,37.5,0.0,10.81,48.31,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),,,
7eac1fa6a91dd926167c202f6130b6427287b897,12/23/2022 05:00:00 PM,12/23/2022 05:30:00 PM,1347,12.7,17031440201.0,17031081700.0,44.0,8.0,20.0,0.0,7.36,27.36,0,1,41.74821051,-87.61007497,POINT (-87.6100749663 41.7482105124),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
87ccd76a26818ef5039e7f3357d27e1fd6f221bd,12/23/2022 05:00:00 PM,12/23/2022 05:00:00 PM,472,1.4,,,77.0,77.0,15.0,0.0,1.24,16.24,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999)
9087f72b7aa1171d0c439ab4058c2e33e15b46a2,12/23/2022 05:00:00 PM,12/23/2022 05:30:00 PM,1483,9.5,,,32.0,25.0,32.5,0.0,6.53,39.03,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
9a9c37db41f2738eeb1f23f2d3d5e43b5d9b4eef,12/23/2022 05:00:00 PM,12/23/2022 05:15:00 PM,861,3.8,,,61.0,30.0,25.0,0.0,1.24,26.24,0,1,41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059)
a5a9d9a5362d7132b2de9aed39df4fd0933be96f,12/23/2022 05:00:00 PM,12/23/2022 05:30:00 PM,1591,13.1,17031081600.0,17031980100.0,8.0,56.0,37.5,0.0,12.9,50.4,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518)
ae9d43edb8e7563a16063616e28c5a3001dadf75,12/23/2022 05:00:00 PM,12/23/2022 05:15:00 PM,798,4.4,17031081403.0,17031838000.0,8.0,28.0,17.5,0.0,5.3,22.8,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.87738347,-87.68065412,POINT (-87.6806541164 41.8773834707)
b8e0dbd4afbdb7071043e218bb277eb3b4f12f7c,12/23/2022 05:00:00 PM,12/23/2022 05:15:00 PM,1371,6.5,17031051400.0,17031081402.0,5.0,8.0,37.5,8.0,4.14,49.64,0,1,41.93574946,-87.6809803,POINT (-87.6809803011 41.9357494591),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078)
c24c247ddbadf00103fcecce7bce774b61e727e8,12/23/2022 05:00:00 PM,12/23/2022 05:15:00 PM,287,0.5,17031830700.0,17031031501.0,3.0,3.0,7.5,0.0,1.24,8.74,0,1,41.95805593,-87.66038946,POINT (-87.6603894557 41.958055933),41.96728861,-87.652435,POINT (-87.6524349997 41.9672886138)
ca1c040c1aff82e6ea647cd4e0a46c077b16e031,12/23/2022 05:00:00 PM,12/23/2022 05:30:00 PM,1606,8.6,,,25.0,31.0,22.5,0.0,4.59,27.09,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663)
d33801231d1daa485a33e9d6f8e65552cf865385,12/23/2022 05:00:00 PM,12/23/2022 05:30:00 PM,1297,5.6,,,28.0,58.0,22.5,0.0,1.24,23.74,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079)
de21caa4c65ffaf7f77abf3e92b2d578ae0b3bec,12/23/2022 05:00:00 PM,12/23/2022 05:15:00 PM,1161,3.2,17031081201.0,17031320600.0,8.0,32.0,20.0,6.0,5.84,31.84,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724)
e6bc7dd5864835ace6a1dc5e4dff1980be528788,12/23/2022 05:00:00 PM,12/23/2022 05:15:00 PM,663,4.0,17031251800.0,17031292200.0,25.0,29.0,22.5,0.0,1.24,23.74,0,1,41.88414467,-87.74787434,POINT (-87.7478743394 41.8841446699),41.85665861,-87.71573263,POINT (-87.715732633 41.8566586145)
f21a56dc1fba2226c57b663f602ee6dc55ab54df,12/23/2022 05:00:00 PM,12/23/2022 05:30:00 PM,1783,10.0,,,52.0,71.0,32.5,0.0,7.09,39.59,0,1,41.70731145,-87.5349029,POINT (-87.5349029012 41.707311449),41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463)
fd04d9caaa1de2e45c4c580d6f54a1e7c5123395,12/23/2022 05:00:00 PM,12/23/2022 06:00:00 PM,2956,34.2,,,,56.0,45.0,16.0,33.13,94.13,0,1,,,,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603)
063adc0eccfcc4f3e55a081110363f941c70d485,12/23/2022 05:15:00 PM,12/23/2022 05:15:00 PM,186,0.6,17031833100.0,17031833000.0,28.0,28.0,5.0,0.0,4.66,9.66,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
0f7b1253781486a4cb85cc830091a72542cb7a31,12/23/2022 05:15:00 PM,12/23/2022 05:15:00 PM,371,1.5,,,63.0,58.0,7.5,0.0,2.91,10.41,0,1,41.79543063,-87.69643523,POINT (-87.6964352325 41.795430631),41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079)
175193562a53fe32972e15f7d573ddf4245dc8df,12/23/2022 05:15:00 PM,12/23/2022 05:30:00 PM,674,2.7,17031839100.0,17031310600.0,32.0,31.0,12.5,2.0,5.16,19.66,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.85633322,-87.65956424,POINT (-87.6595642391 41.8563332167)
1f919371ef3618e727cddc3cdbb42686b2308faa,12/23/2022 05:15:00 PM,12/23/2022 06:00:00 PM,1930,18.1,,,28.0,,27.5,0.0,8.68,36.18,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),,,
28cff9718a7ff85b99365a6b8abfc273d70c5df5,12/23/2022 05:15:00 PM,12/23/2022 06:00:00 PM,2368,15.5,,,,77.0,25.0,0.0,6.25,31.25,0,1,,,,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999)
30ef367c8c4433659ea06c4d953083247ac94b00,12/23/2022 05:15:00 PM,12/23/2022 05:30:00 PM,472,1.5,17031838100.0,17031833000.0,28.0,28.0,5.0,0.0,4.66,9.66,0,1,41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
399d8ca1ffa12c7c0235043d286884d669af2f21,12/23/2022 05:15:00 PM,12/23/2022 05:30:00 PM,1533,6.6,,,12.0,3.0,17.5,4.0,1.24,22.74,0,1,41.99393013,-87.75835359,POINT (-87.7583535876 41.9939301285),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
42283f18e8b3d73e327feec9efffdfc8ca0b329a,12/23/2022 05:15:00 PM,12/23/2022 05:15:00 PM,584,2.2,,,29.0,26.0,10.0,0.0,3.16,13.16,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576)
4b72aa03d16b4bd1dfc7c9fa339caeb3099cbd49,12/23/2022 05:15:00 PM,12/23/2022 05:45:00 PM,1888,11.0,,,,2.0,40.0,0.0,1.44,41.44,0,1,,,,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027)
55b7c802c9e90fb745ebd81964e3aa87df7a6fea,12/23/2022 05:15:00 PM,12/23/2022 05:30:00 PM,1173,0.6,,,65.0,65.0,10.0,0.0,2.31,12.31,1,1,41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588)
5ebb1eb13fb5af3958b0ddada8b4a2ba643f014e,12/23/2022 05:15:00 PM,12/23/2022 05:30:00 PM,974,4.0,,,,51.0,37.5,0.0,1.24,38.74,0,1,,,,41.69063335,-87.57005827,POINT (-87.5700582686 41.6906333472)
670932ca882f8dad74ae9322f85053c108375050,12/23/2022 05:15:00 PM,12/23/2022 05:15:00 PM,248,0.5,17031081401.0,17031081500.0,8.0,8.0,7.5,0.0,4.66,12.16,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
724761edb6b0f625db48b563d8606fa6d2a598da,12/23/2022 05:15:00 PM,12/23/2022 05:30:00 PM,213,0.7,17031838300.0,17031081600.0,8.0,8.0,5.0,0.0,4.66,9.66,0,1,41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
7b76ed6180f0714d060242f6eee91ec0713f2270,12/23/2022 05:15:00 PM,12/23/2022 05:45:00 PM,1255,8.2,17031081201.0,17031040201.0,8.0,4.0,22.5,6.0,6.32,34.82,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.9725808,-87.69400106,POINT (-87.6940010612 41.9725808001)
83503fef95ee9492e864dac28ff74b381008864b,12/23/2022 05:15:00 PM,12/23/2022 05:30:00 PM,317,0.9,17031839100.0,17031081800.0,32.0,8.0,7.5,0.0,4.66,12.16,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
8c9f1e631b384ef2026aed4c79efbdd168848d23,12/23/2022 05:15:00 PM,12/23/2022 05:45:00 PM,1081,6.3,,,38.0,31.0,20.0,0.0,4.03,24.03,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663)
94f6120cfe29811c5ade43909b0d2d397adfabf6,12/23/2022 05:15:00 PM,12/23/2022 05:30:00 PM,514,1.2,,,25.0,23.0,5.0,0.0,2.91,7.91,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
9d896c695785a47833349800708f026a06d49d93,12/23/2022 05:15:00 PM,12/23/2022 05:45:00 PM,1435,11.0,,,42.0,8.0,22.5,0.0,6.88,29.38,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
a83ba481355ffb70811472cf9ce18929588a84a0,12/23/2022 05:15:00 PM,12/23/2022 05:45:00 PM,1688,7.5,,,17.0,76.0,15.0,0.0,10.68,25.68,0,1,41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
b158a9a469fec83964258fd58bcc41919168cd5d,12/23/2022 05:15:00 PM,12/23/2022 05:45:00 PM,1184,3.7,,,,25.0,10.0,0.0,3.35,13.35,0,1,,,,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
b8dc408940db58653f7a1068ed94a0ba18754112,12/23/2022 05:15:00 PM,12/23/2022 05:15:00 PM,257,0.4,17031081500.0,17031081700.0,8.0,8.0,10.0,0.0,5.11,15.11,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
c286460b2a55a9167f21d45b777758973cb0cc10,12/23/2022 05:15:00 PM,12/23/2022 05:30:00 PM,597,2.9,,,22.0,16.0,7.5,0.0,3.12,10.62,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253)
cabc1f6f18682fe2e9fd0f68306a67dc851eb477,12/23/2022 05:15:00 PM,12/23/2022 05:30:00 PM,846,2.8,17031210700.0,17031070400.0,21.0,7.0,10.0,3.0,3.13,16.13,0,1,41.93570647,-87.70385454,POINT (-87.7038545435 41.9357064711),41.92896727,-87.65615683,POINT (-87.6561568309 41.9289672664)
