Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
cb040b740fd43a222395aa1938e0c99549cc6da5,06/21/2022 11:00:00 PM,06/21/2022 11:30:00 PM,2131,33.5,17031280100.0,,28.0,,55.0,13.0,11.17,79.17,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),,,
df4dbd8acc2505e6a7319e2e26c86722bead5b94,06/21/2022 11:00:00 PM,06/21/2022 11:00:00 PM,311,1.2,17031071500.0,17031081600.0,7.0,8.0,15.0,5.0,2.91,22.91,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
eec2ae467408235c8042fba54b4378dd6bd003da,06/21/2022 11:00:00 PM,06/21/2022 11:15:00 PM,1005,4.7,,,30.0,24.0,10.0,0.0,3.65,13.65,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
ff3d76dadc1386713c6068ff0147146b4a14dd8b,06/21/2022 11:00:00 PM,06/21/2022 11:30:00 PM,1099,6.1,,,25.0,,10.0,0.0,4.44,14.44,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),,,
0eaf32e4d722347e95e302888909208741a889d4,06/21/2022 11:15:00 PM,06/21/2022 11:15:00 PM,841,2.2,,,6.0,6.0,10.0,0.0,3.42,13.42,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
21c589bb25e9f20ff7ddfc32f1a11114e0dcb619,06/21/2022 11:15:00 PM,06/21/2022 11:45:00 PM,1869,25.7,,17031839100.0,,32.0,62.5,11.0,10.3,83.8,0,1,,,,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
369d654dedda50bc814087700484e2d94254a54b,06/21/2022 11:15:00 PM,06/21/2022 11:15:00 PM,439,2.0,17031832500.0,17031070101.0,7.0,7.0,7.5,0.0,2.91,10.41,0,1,41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613),41.92926299,-87.63589095,POINT (-87.6358909539 41.9292629902)
48ab398936239dde23a3c834c6972d51bc5c9dca,06/21/2022 11:15:00 PM,06/22/2022 12:00:00 AM,2351,28.5,,,,46.0,35.0,0.0,15.79,50.79,0,1,,,,41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285)
5ac92482bbdd56d759eac0aa2b32d543d966c987,06/21/2022 11:15:00 PM,06/21/2022 11:15:00 PM,715,8.1,17031081402.0,17031030500.0,8.0,77.0,37.5,0.0,1.28,38.78,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.98722556,-87.66493772,POINT (-87.6649377243 41.9872255578)
6d9fcbab4ac6194a79103b06428ea470f1a4fb55,06/21/2022 11:15:00 PM,06/21/2022 11:15:00 PM,165,0.4,17031081800.0,17031081800.0,8.0,8.0,12.5,0.0,2.91,15.41,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
816e455d248f365f0aff03bbc1a639733ac6550e,06/21/2022 11:15:00 PM,06/21/2022 11:30:00 PM,1343,8.9,,,38.0,70.0,25.0,0.0,4.63,29.63,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128)
94320522330decf781e1031e869e527ce7f3af2b,06/21/2022 11:15:00 PM,06/21/2022 11:30:00 PM,731,5.5,17031340500.0,17031320100.0,34.0,32.0,27.5,0.0,6.58,34.08,0,1,41.8344807,-87.63295964,POINT (-87.6329596351 41.834480698),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
a49f6a67f620be6dee494c23916f8e736ff335f7,06/21/2022 11:15:00 PM,06/21/2022 11:30:00 PM,242,1.0,17031280100.0,17031320100.0,28.0,32.0,15.0,0.0,2.91,17.91,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
b3d362d9170b2abacc66a8d295292b3d21b0af5c,06/21/2022 11:15:00 PM,06/21/2022 11:30:00 PM,878,8.4,,,35.0,6.0,20.0,3.0,1.28,24.28,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
c61ef0513912d1401458024b7b5334c6a3c0c400,06/21/2022 11:15:00 PM,06/21/2022 11:30:00 PM,385,1.5,,17031010600.0,,1.0,5.0,0.0,3.36,8.36,0,1,,,,42.00627886,-87.66768361,POINT (-87.6676836101 42.0062788614)
d7ae10679b6ae0264c4fecdf7b8eb3b776b2c65b,06/21/2022 11:15:00 PM,06/21/2022 11:15:00 PM,267,0.8,,,32.0,33.0,15.0,0.0,2.91,17.91,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585)
e9af4c2f7fbca1a39be1c0eb2bcc847bc75d915d,06/21/2022 11:15:00 PM,06/21/2022 11:45:00 PM,1543,20.5,17031980000.0,,76.0,,37.5,0.0,13.29,50.79,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
ff0d793aba8ec3fbe8155fefb966d47e7d5c4254,06/21/2022 11:15:00 PM,06/21/2022 11:30:00 PM,1533,20.7,17031980000.0,,76.0,,37.5,4.0,13.96,55.46,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
10b78bcfccdae2d6998b68c6c983445b5ca33e58,06/21/2022 11:30:00 PM,06/21/2022 11:30:00 PM,388,2.0,,,21.0,5.0,10.0,0.0,2.91,12.91,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865)
235de639786a6c052692053040cd0c042a43d736,06/21/2022 11:30:00 PM,06/21/2022 11:45:00 PM,717,4.0,17031834000.0,17031530501.0,49.0,53.0,15.0,0.0,1.28,16.28,0,1,41.72758495,-87.62956632,POINT (-87.6295663156 41.7275849467),41.67427869,-87.63216464,POINT (-87.6321646406 41.6742786904)
36d021ed0fde5158cb0e247a9ef4cccbdfc90173,06/21/2022 11:30:00 PM,06/21/2022 11:45:00 PM,1560,18.1,,,28.0,76.0,35.0,10.0,11.93,56.93,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
4891371c0edca45e40225a6ab035a9c2b2c48bf9,06/21/2022 11:30:00 PM,06/21/2022 11:45:00 PM,1371,8.8,,,,71.0,15.0,0.0,5.13,20.13,0,1,,,,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463)
5be746c7a10d762acbb910861ca3c3670d4f60de,06/21/2022 11:30:00 PM,06/21/2022 11:45:00 PM,1040,12.5,,,56.0,39.0,42.5,3.0,5.0,50.5,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826)
6c77bd89e0c7e79cc778d99cf410cc82b34a7563,06/21/2022 11:30:00 PM,06/21/2022 11:45:00 PM,1302,8.0,,,8.0,19.0,22.5,0.0,1.28,23.78,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555)
85e921839516ea32b27c716cbe4204df6c8583f9,06/21/2022 11:30:00 PM,06/21/2022 11:45:00 PM,271,1.1,,,22.0,22.0,7.5,1.0,1.28,9.78,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
9b96668d3d08f1c50d61e194ce679fa9f8c8dada,06/21/2022 11:30:00 PM,06/21/2022 11:45:00 PM,819,5.1,,,22.0,24.0,10.0,0.0,1.28,11.28,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
af1f53adc2f2cd1312528ba590a2f95ab1539432,06/21/2022 11:30:00 PM,06/21/2022 11:45:00 PM,681,5.0,17031070300.0,17031320100.0,7.0,32.0,10.0,0.0,4.29,14.29,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
c516cd459fd4b09cbea27a29bb91bf257416e912,06/21/2022 11:30:00 PM,06/21/2022 11:45:00 PM,686,5.1,17031320400.0,17031063302.0,32.0,6.0,27.5,0.0,3.87,31.37,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564)
dc87b943daeed64c5943971c4d762d9145b5ac27,06/21/2022 11:30:00 PM,06/21/2022 11:30:00 PM,122,0.3,,,31.0,31.0,7.5,0.0,1.28,8.78,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663)
f0773e3fbc7a14904afad3bc16de86d0e92a31e2,06/21/2022 11:30:00 PM,06/21/2022 11:30:00 PM,264,0.9,,,6.0,6.0,5.0,0.0,2.91,7.91,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
026cc8150b852f49d113c63847a6b5c8ecb5260e,06/21/2022 11:45:00 PM,06/22/2022 12:00:00 AM,752,3.9,,,6.0,16.0,12.5,0.0,1.28,13.78,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253)
1b555a398779a2b5efad4ccc7f8bbfdc558bebad,06/21/2022 11:45:00 PM,06/22/2022 12:00:00 AM,881,4.3,,,3.0,24.0,10.0,1.0,3.69,14.69,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
2e3e590609ce360c536d4e34c643b5c5d912801c,06/21/2022 11:45:00 PM,06/21/2022 11:45:00 PM,292,1.6,,,28.0,24.0,15.0,3.0,2.91,20.91,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
457fe9b32c35cbaa191401e287e43f745f72f2ed,06/21/2022 11:45:00 PM,06/22/2022 12:00:00 AM,341,1.3,,,22.0,22.0,7.5,0.0,2.91,10.41,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
5c952bb25b0ad6bf64e11eca8939257ab7b36ef4,06/21/2022 11:45:00 PM,06/21/2022 11:45:00 PM,477,1.7,17031081300.0,17031320400.0,8.0,32.0,15.0,5.0,2.91,22.91,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234)
75680462f7986e2ac6a46c1440e1111b86f82aa3,06/21/2022 11:45:00 PM,06/22/2022 12:00:00 AM,629,4.6,,,6.0,77.0,10.0,0.0,3.56,13.56,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999)
8e434e4907824f6dcda104301d1ed3685e98f467,06/21/2022 11:45:00 PM,06/22/2022 12:00:00 AM,964,3.8,17031062100.0,17031220500.0,6.0,22.0,10.0,3.0,3.35,16.35,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.9283914,-87.70490724,POINT (-87.7049072355 41.9283913974)
a48f6b1f9719159b85af088966888ef7495e80ad,06/21/2022 11:45:00 PM,06/22/2022 12:00:00 AM,319,1.3,,,28.0,31.0,5.0,3.0,2.91,10.91,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663)
b853ba641a6667e8fcce4001c9b2f818b8290caf,06/21/2022 11:45:00 PM,06/22/2022 12:00:00 AM,914,4.6,,,14.0,17.0,10.0,0.0,3.57,13.57,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202)
cc9f80f2c920fa57eaf260097e85c56666673bba,06/21/2022 11:45:00 PM,06/21/2022 11:45:00 PM,673,8.5,,,27.0,,10.0,0.0,4.53,14.53,0,1,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),,,
e0edacc6ec9309edac839d3acabe94c6a01c2639,06/21/2022 11:45:00 PM,06/22/2022 12:00:00 AM,590,2.9,,,33.0,32.0,10.0,3.0,3.13,16.13,0,1,41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841)
f8b65c6253485cb0764a909f4c59a7dda6978339,06/21/2022 11:45:00 PM,06/22/2022 12:00:00 AM,542,2.6,17031080300.0,17031062100.0,8.0,6.0,17.5,0.0,3.05,20.55,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444)
11d123703d26efcaa6d804ae12e426e52d1ea5b0,06/22/2022 12:00:00 AM,06/22/2022 12:00:00 AM,738,3.6,,,24.0,7.0,12.5,2.0,1.28,15.78,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
2c14e54487cbc89ea9a246c9385d194bc77d8b6e,06/22/2022 12:00:00 AM,06/22/2022 12:15:00 AM,939,3.7,17031841000.0,17031081403.0,33.0,8.0,22.5,5.0,3.33,30.83,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
46adbcc3e855a000a041df08ba189b564e30aa1b,06/22/2022 12:00:00 AM,06/22/2022 12:15:00 AM,177,0.7,,,28.0,24.0,7.5,0.0,2.91,10.41,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
5f609a6ba071f66e43da7c6e384e1eb456ed4ee1,06/22/2022 12:00:00 AM,06/22/2022 12:15:00 AM,835,6.5,,,21.0,8.0,12.5,0.0,8.23,20.73,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
7683860994026be13aac9533fb62c373ab9acd15,06/22/2022 12:00:00 AM,06/22/2022 12:00:00 AM,369,1.6,,,5.0,14.0,7.5,3.0,1.28,11.78,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.968069,-87.72155906,POINT (-87.7215590627 41.968069)
8aaacd26d293c9114875abf392c19acda76848c0,06/22/2022 12:00:00 AM,06/22/2022 12:00:00 AM,207,1.1,17031330100.0,17031330100.0,33.0,33.0,7.5,0.0,1.28,8.78,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
a32700c43df97636b4b2ebf6793aec648258c995,06/22/2022 12:00:00 AM,06/22/2022 12:30:00 AM,2046,23.9,,,,16.0,25.0,0.0,11.58,36.58,0,1,,,,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253)
b9e0c6aa4a4d3f0ba6e328bcaa14bf8fc3890ab3,06/22/2022 12:00:00 AM,06/22/2022 12:30:00 AM,1400,18.3,17031980000.0,17031320100.0,76.0,32.0,52.5,13.0,11.99,77.49,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
cdcf2139f098686a92dda7a3fb3d0e9585b0a1b0,06/22/2022 12:00:00 AM,06/22/2022 12:15:00 AM,1460,17.8,17031980000.0,17031081600.0,76.0,8.0,55.0,9.0,6.28,70.28,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
e51fd70d3831e7bddde05602ecee4a6005b23ff4,06/22/2022 12:00:00 AM,06/22/2022 12:30:00 AM,1429,19.7,17031980000.0,,76.0,,67.5,10.0,13.84,91.34,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
fa107280857df88c1f51a26b8c6b61c561678e8b,06/22/2022 12:00:00 AM,06/22/2022 12:15:00 AM,900,4.6,,,15.0,23.0,12.5,0.0,3.57,16.07,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
164a3857daa5c20a99f61fc94ee3b1005d00ead4,06/22/2022 12:15:00 AM,06/22/2022 12:15:00 AM,318,0.7,17031320400.0,17031839100.0,32.0,32.0,15.0,10.0,3.42,28.42,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
2f8614751d90679e084c00d48187f1b02f682be3,06/22/2022 12:15:00 AM,06/22/2022 12:15:00 AM,170,0.8,,,24.0,24.0,5.0,0.0,1.28,6.28,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
498135861e6b01b8d3a9cfce99926d3a9bd0dc26,06/22/2022 12:15:00 AM,06/22/2022 12:30:00 AM,801,10.0,,,,16.0,15.0,0.0,4.91,19.91,0,1,,,,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253)
61eb3687721b790f3742a52a9a1bed7f463570d7,06/22/2022 12:15:00 AM,06/22/2022 12:30:00 AM,671,3.9,17031491400.0,,49.0,,7.5,0.0,3.83,11.33,0,1,41.68912344,-87.61682164,POINT (-87.6168216385 41.6891234369),,,
7c640d2312bbe246e8e4f845e8e168065bd52efe,06/22/2022 12:15:00 AM,06/22/2022 12:30:00 AM,1282,10.5,,,32.0,44.0,30.0,0.0,1.28,31.28,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565)
9789f6b1b64983aa02eacb93680fae685025991f,06/22/2022 12:15:00 AM,06/22/2022 12:15:00 AM,474,1.5,17031081401.0,17031080300.0,8.0,8.0,10.0,0.0,2.91,12.91,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
b380d357b99bca30867662919887a368815138e1,06/22/2022 12:15:00 AM,06/22/2022 12:30:00 AM,524,1.6,17031081700.0,17031320600.0,8.0,32.0,10.0,0.0,2.91,12.91,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724)
cae4301fdc636d1f6850d691d2ef37df14c453f6,06/22/2022 12:15:00 AM,06/22/2022 12:30:00 AM,348,1.7,,,24.0,27.0,5.0,0.0,2.91,7.91,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956)
e63ff2d4bcae335356b30b8b8807c332ba3777a7,06/22/2022 12:15:00 AM,06/22/2022 12:15:00 AM,435,3.3,17031833000.0,17031330200.0,28.0,33.0,17.5,0.0,3.24,20.74,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.86128085,-87.63058006,POINT (-87.6305800611 41.8612808467)
feadf765156cf834efd3c618764607fa77894d0e,06/22/2022 12:15:00 AM,06/22/2022 12:30:00 AM,565,2.6,,,58.0,66.0,7.5,0.0,4.43,11.93,0,1,41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152)
21ff8086ba5859a303bc2c08169fbc68d003eea1,06/22/2022 12:30:00 AM,06/22/2022 12:30:00 AM,512,3.4,,,76.0,,30.0,0.0,5.0,35.0,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,
4242bb20a2f4d671d8fffa63813abb47d726dc8c,06/22/2022 12:30:00 AM,06/22/2022 12:45:00 AM,1278,15.6,,,76.0,7.0,42.5,0.0,6.28,48.78,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
63e9e307ed5b621789b1e1f7881dc1d6dbaf3e0d,06/22/2022 12:30:00 AM,06/22/2022 12:45:00 AM,896,12.2,,,8.0,10.0,45.0,10.0,5.45,60.45,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008)
846cf0a65b0b1232e1b1088150480ae6239181c9,06/22/2022 12:30:00 AM,06/22/2022 12:45:00 AM,806,5.6,,,7.0,3.0,17.5,0.0,1.28,18.78,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
a2b65add35ff0883c6b004e49435f8ea14c1e1a8,06/22/2022 12:30:00 AM,06/22/2022 01:00:00 AM,1231,10.5,,,8.0,17.0,25.0,0.0,5.04,30.04,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202)
bce8855670d7f076d5fd41ca81a0f0fa5175a48f,06/22/2022 12:30:00 AM,06/22/2022 12:45:00 AM,703,4.1,,,38.0,31.0,12.5,3.0,1.28,16.78,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663)
e1097d867ed07044475f553cb15018b23e686ee5,06/22/2022 12:30:00 AM,06/22/2022 12:45:00 AM,1308,11.4,17031320400.0,17031010201.0,32.0,1.0,40.0,0.0,5.51,45.51,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),42.01601056,-87.68016227,POINT (-87.680162272 42.0160105638)
0216ce67a0fb79c8029bbb5fb549cda3904eaa2e,06/22/2022 12:45:00 AM,06/22/2022 01:00:00 AM,1240,7.3,,,20.0,17.0,15.0,0.0,5.05,20.05,0,1,41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769),41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202)
206f5199253b4a0d7e3aac2ea3a3ad598a9ed5d7,06/22/2022 12:45:00 AM,06/22/2022 12:45:00 AM,608,7.6,,,10.0,,15.0,3.0,1.95,19.95,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),,,
42dd5a9afcece20145c7a20d77451227ba30987e,06/22/2022 12:45:00 AM,06/22/2022 01:00:00 AM,821,5.9,,,28.0,6.0,22.5,0.0,3.88,26.38,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
63e5354e280ffaf49952a73b26d5c9f261aa3d77,06/22/2022 12:45:00 AM,06/22/2022 01:15:00 AM,1656,15.5,,,23.0,,22.5,0.0,6.29,28.79,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),,,
88eec5a56f53a02335ff66b8ea800a97d8c5b4c8,06/22/2022 12:45:00 AM,06/22/2022 01:00:00 AM,950,7.1,,,38.0,67.0,15.0,0.0,1.28,16.28,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274)
b012f9503aa7b37c2f5c188d6533a2c22b95cde2,06/22/2022 12:45:00 AM,06/22/2022 01:15:00 AM,1412,10.1,17031242100.0,17031010503.0,24.0,1.0,27.5,0.0,1.28,28.78,0,1,41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),42.00032031,-87.6631268,POINT (-87.6631267998 42.0003203059)
cd01f1c1d3c7871b12ea2e7a3962638149fd3871,06/22/2022 12:45:00 AM,06/22/2022 12:45:00 AM,509,1.9,17031081403.0,17031243500.0,8.0,24.0,10.0,0.0,1.28,11.28,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076)
eeef759874747e7f3b2c5336d3c02302e9f106b5,06/22/2022 12:45:00 AM,06/22/2022 12:45:00 AM,409,1.8,,,24.0,28.0,7.5,0.0,1.28,8.78,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
1150b661746ddba5568c0ff8c7c852365e33a958,06/22/2022 01:00:00 AM,06/22/2022 01:15:00 AM,866,7.9,,,56.0,31.0,20.0,0.0,9.4,29.4,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663)
3f0886f87c1e9ed7aec03a38f7d20fa229441df6,06/22/2022 01:00:00 AM,06/22/2022 01:00:00 AM,386,2.1,,,21.0,22.0,7.5,0.0,2.92,10.42,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
62c5f47db3e0985aa65319fa6b9ee4ef6c9f73fd,06/22/2022 01:00:00 AM,06/22/2022 01:15:00 AM,432,4.3,,,76.0,,20.0,5.0,6.28,31.28,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,
93183ad8418d60cd023075d9bb13e5c8e2150a1f,06/22/2022 01:00:00 AM,06/22/2022 01:00:00 AM,303,1.3,,,7.0,6.0,7.5,0.0,1.28,8.78,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
c07bb3b57546a7e251612fef81873adca801349a,06/22/2022 01:00:00 AM,06/22/2022 01:15:00 AM,843,7.0,17031062000.0,17031330100.0,6.0,33.0,15.0,5.0,4.16,24.16,0,1,41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
eaa1d4b3e9e1cb0038d939111c37128c9e28028c,06/22/2022 01:00:00 AM,06/22/2022 01:45:00 AM,2255,33.2,17031980100.0,,56.0,,52.5,14.0,17.6,84.1,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),,,
18c16fd81b1564e08039c65a3b980daf83cd18b6,06/22/2022 01:15:00 AM,06/22/2022 01:15:00 AM,520,3.6,,,71.0,68.0,7.5,0.0,2.72,10.22,1,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546)
4959ffcbfa524c1210368e50eb2cf14777c1ca53,06/22/2022 01:15:00 AM,06/22/2022 01:45:00 AM,1903,18.0,17031843000.0,,29.0,,20.0,0.0,7.66,27.66,0,1,41.86813243,-87.71421471,POINT (-87.7142147077 41.8681324282),,,
7baf8c1f07a5f57cf04e93889fe713c41532a420,06/22/2022 01:15:00 AM,06/22/2022 01:30:00 AM,762,3.2,,,8.0,7.0,15.0,5.0,1.28,21.28,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
acb1246c452355db9c2d144ae076712598fd649f,06/22/2022 01:15:00 AM,06/22/2022 01:30:00 AM,744,4.4,,,6.0,14.0,12.5,0.0,3.5,16.0,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.968069,-87.72155906,POINT (-87.7215590627 41.968069)
