Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
de0392b7eca027011cecf83dc97dff80665883be,09/03/2022 14:30,09/03/2022 16:15,6115.0,38.8,,,,35.0,40.0,0.0,12.72,52.72,0,1,,,,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),16
e55dd08838360f21cb62aa3890e6672d7b7ccc0d,09/03/2022 14:30,09/03/2022 15:15,2315.0,17.8,,,73.0,28.0,20.0,0.0,7.68,27.68,0,1,41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
ec278caf61dd59c62f4e8a5f41e186086f6ff40c,09/03/2022 14:30,09/03/2022 14:30,528.0,0.9,17031330100.0,17031320400.0,33.0,32.0,5.0,5.0,2.91,12.91,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
f322fb35fd8bc62dda2510961e2a0c26e90d4bcb,09/03/2022 14:30,09/03/2022 14:30,572.0,1.7,17031320600.0,17031281900.0,32.0,28.0,17.5,0.0,3.26,20.76,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
f9080ed88664f4bd9233927fb33f8b4fa31dbd48,09/03/2022 14:30,09/03/2022 14:45,889.0,4.9,,,29.0,28.0,27.5,0.0,3.26,30.76,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
005e98527bd58832f8297bef29bb6aeff8994c3a,09/03/2022 14:45,09/03/2022 15:30,1852.0,12.2,,,4.0,76.0,42.5,0.0,10.46,52.96,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
07e43557c39e3a70daba72de9e46417a36f5294e,09/03/2022 14:45,09/03/2022 14:45,347.0,1.1,,,38.0,38.0,7.5,3.0,2.91,13.41,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),16
0f5b9b31fe00cf0880a328dbd60357190c39826c,09/03/2022 14:45,09/03/2022 15:15,2168.0,11.0,,,49.0,,27.5,0.0,5.88,33.38,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),,,,16
1722a787b997b7d7c708180fd69347655f2997dd,09/03/2022 14:45,09/03/2022 15:15,1780.0,22.2,,,32.0,,35.0,0.0,7.97,42.97,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),,,,16
1f36032731ee1cbe8ce2b36348a875acde37d046,09/03/2022 14:45,09/03/2022 15:15,1683.0,6.4,,,22.0,8.0,30.0,5.0,4.01,39.01,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
26b6061b1f2493bdc225ac37e755a12079fc28d6,09/03/2022 14:45,09/03/2022 15:45,3589.0,21.3,17031980000.0,17031350400.0,76.0,35.0,37.5,0.0,12.74,50.24,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.84192803,-87.62836651,POINT (-87.6283665103 41.8419280262),16
2eb0d7f8f555caeca779165d7b04b0c715ccdcee,09/03/2022 14:45,09/03/2022 15:45,3835.0,18.4,17031980000.0,17031320100.0,76.0,32.0,50.0,13.0,12.02,75.02,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
3750be474204122df4434d14abaf26f4b0c2b44a,09/03/2022 14:45,09/03/2022 15:00,813.0,2.6,,,23.0,23.0,7.5,0.0,3.55,11.05,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),16
3eb9b2f70a27edb61b15e16117255abdc5125d00,09/03/2022 14:45,09/03/2022 15:00,1101.0,6.8,17031081403.0,17031839900.0,8.0,60.0,20.0,0.0,4.11,24.11,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.82708791,-87.64862682,POINT (-87.6486268165 41.8270879119),16
4753fe38afcdeeae7dea1db1ae6050df2a4563e8,09/03/2022 14:45,09/03/2022 14:45,832.0,4.5,17031835900.0,17031320600.0,38.0,32.0,20.0,0.0,3.26,23.26,0,1,41.82016661,-87.62149921,POINT (-87.621499206 41.8201666062),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
4f0a94a8e7cbdbecaaa73aceb3ec7eec9804d9cc,09/03/2022 14:45,09/03/2022 15:00,870.0,2.8,17031221000.0,17031241400.0,22.0,24.0,17.5,0.0,3.12,20.62,0,1,41.92096087,-87.71525282,POINT (-87.7152528177 41.9209608656),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),16
5617a76d68e9ffe391fb2a7f9228eb28b5020109,09/03/2022 14:45,09/03/2022 15:00,1216.0,3.2,17031320600.0,17031071500.0,32.0,7.0,12.5,0.0,3.21,15.71,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),16
5d4c6391840e9e5df055ded795835442efd49af3,09/03/2022 14:45,09/03/2022 14:45,743.0,2.1,17031070700.0,17031241400.0,7.0,24.0,12.5,0.0,2.93,15.43,0,1,41.92927253,-87.67380724,POINT (-87.6738072384 41.9292725315),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),16
64f35ec650270f9c29e189357db23f55fb60ec72,09/03/2022 14:45,09/03/2022 15:00,844.0,4.0,,,68.0,66.0,15.0,0.0,3.49,18.49,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),16
6c81acd9e3d660bb2627e64e6d3f7f3e6b33c254,09/03/2022 14:45,09/03/2022 15:00,889.0,4.6,,,71.0,70.0,17.5,0.0,0.26,17.76,1,3,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),16
7371a839f003b79d5580d2e864c8c3989b07cd32,09/03/2022 14:45,09/03/2022 15:00,720.0,4.4,17031835900.0,17031330100.0,38.0,33.0,12.5,0.0,3.5,16.0,0,1,41.82016661,-87.62149921,POINT (-87.621499206 41.8201666062),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
7b38bee92fb4c5e95b88c290af1c26ab267be443,09/03/2022 14:45,09/03/2022 14:45,391.0,0.6,17031081500.0,17031081700.0,8.0,8.0,12.5,5.0,2.91,20.41,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
81667f9b8be330af66a9e2466193487df975b13c,09/03/2022 14:45,09/03/2022 14:45,648.0,1.4,17031081300.0,17031320100.0,8.0,32.0,25.0,4.0,3.26,32.26,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
88c9af68b97e53fe04b1ae7dd3a8d60c3661ec20,09/03/2022 14:45,09/03/2022 15:00,819.0,3.0,17031081401.0,17031330100.0,8.0,33.0,15.0,0.0,3.17,18.17,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
9027a35452b4e09da5dc3bdaee8b4b2438703ceb,09/03/2022 14:45,09/03/2022 14:45,204.0,0.5,17031080100.0,17031081000.0,8.0,8.0,12.5,1.0,2.91,16.41,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),16
98964119b1353874dc3059c702d76ba91caf8657,09/03/2022 14:45,09/03/2022 15:15,1285.0,4.2,17031040401.0,17031220500.0,4.0,22.0,17.5,0.0,3.45,20.95,0,1,41.97203567,-87.6860999,POINT (-87.6860998978 41.972035672),41.9283914,-87.70490724,POINT (-87.7049072355 41.9283913974),16
9ff4f4679ddd5325dbe25ce16e4dea4a14ca4b4d,09/03/2022 14:45,09/03/2022 15:00,1107.0,2.8,17031243300.0,17031081403.0,24.0,8.0,10.0,0.0,3.11,13.11,0,1,41.89249317,-87.66474584,POINT (-87.6647458359 41.8924931672),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
a70eb3ad36566bab439d544ece4888a02244bb90,09/03/2022 14:45,09/03/2022 15:00,834.0,2.2,17031320600.0,17031081403.0,32.0,8.0,22.5,0.0,3.26,25.76,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
ad14810ce089268581c40e3cff215a033a4ff845,09/03/2022 14:45,09/03/2022 14:45,391.0,1.3,17031010201.0,17031010600.0,1.0,1.0,5.0,0.0,2.91,7.91,0,1,42.01601056,-87.68016227,POINT (-87.680162272 42.0160105638),42.00627886,-87.66768361,POINT (-87.6676836101 42.0062788614),16
b5a4f2c0ac93bd5cac6b6f11114ea9ce54150595,09/03/2022 14:45,09/03/2022 15:00,877.0,4.4,17031832000.0,17031030400.0,6.0,77.0,22.5,0.0,3.52,26.02,0,1,41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),41.98695306,-87.67208099,POINT (-87.6720809941 41.9869530579),16
bd94418adb348837c9069d5f6b03c59794e078b7,09/03/2022 14:45,09/03/2022 15:15,1402.0,8.6,17031081800.0,17031010503.0,8.0,1.0,27.5,0.0,5.98,33.48,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),42.00032031,-87.6631268,POINT (-87.6631267998 42.0003203059),16
c4de3d0d4fc310bee5512f2743b5756daeea4649,09/03/2022 14:45,09/03/2022 15:00,1436.0,4.5,17031832300.0,17031320100.0,22.0,32.0,30.0,0.0,3.54,33.54,0,1,41.91922505,-87.67144577,POINT (-87.671445766 41.9192250505),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
cc40f65bd6750938aa0ebe7ecd57e981e178438c,09/03/2022 14:45,09/03/2022 15:00,912.0,3.1,17031081201.0,17031062900.0,8.0,6.0,27.5,6.0,3.19,36.69,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791),16
d48f2adb43b31c76c94d704faa1dcef78214391e,09/03/2022 14:45,09/03/2022 15:30,2350.0,8.4,,,22.0,77.0,37.5,10.0,3.26,50.76,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),16
dd0712f139d3f019052b483d1473bb792bbcf1fa,09/03/2022 14:45,09/03/2022 15:00,701.0,1.9,17031320400.0,17031081700.0,32.0,8.0,15.0,3.0,2.91,20.91,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
e49193bb1727694c83aac685c2c2ab92361cfc51,09/03/2022 14:45,09/03/2022 14:45,622.0,2.0,17031063400.0,17031071500.0,6.0,7.0,20.0,0.0,2.91,22.91,0,1,41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),16
ed02b38a84363d084cc561cdc80de090fc7e2c94,09/03/2022 14:45,09/03/2022 15:15,1292.0,3.4,17031070300.0,17031241400.0,7.0,24.0,20.0,5.0,3.25,28.25,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),16
f4b001cea31a1e6e6f8b812bad2f1f8c20a85304,09/03/2022 14:45,09/03/2022 15:00,1641.0,8.1,,,49.0,,17.5,0.0,4.43,21.93,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),,,,16
fc0a9f7705e61817990858cc1bf738fb9cb9ab35,09/03/2022 14:45,09/03/2022 14:45,320.0,1.3,,,31.0,28.0,5.0,0.0,3.81,8.81,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
033259ae679aae538f868afeebecc6319c5d1a3f,09/03/2022 15:00,09/03/2022 15:15,763.0,2.4,17031839100.0,17031243300.0,32.0,24.0,22.5,5.0,3.01,30.51,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89249317,-87.66474584,POINT (-87.6647458359 41.8924931672),16
09b77646e7437868b8dcfe32a4391dba01d5e2e7,09/03/2022 15:00,09/03/2022 15:15,1043.0,4.1,17031832500.0,17031281900.0,7.0,28.0,12.5,3.0,3.44,18.94,0,1,41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
10c3743e0aa3f0d4f99ecd03bbd1075f2ff8c192,09/03/2022 15:00,09/03/2022 15:45,2138.0,7.5,17031100200.0,17031220500.0,10.0,22.0,22.5,0.0,4.71,27.21,0,1,41.99560313,-87.7942693,POINT (-87.7942692959 41.9956031347),41.9283914,-87.70490724,POINT (-87.7049072355 41.9283913974),16
17fefe3238851a4597887611bc912aad8f4a30f8,09/03/2022 15:00,09/03/2022 15:15,540.0,1.7,17031833000.0,17031081700.0,28.0,8.0,7.5,0.0,2.91,10.41,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
1f8b0681a35e42356bca422c1062831e5526d94e,09/03/2022 15:00,09/03/2022 15:15,497.0,1.7,17031221300.0,17031242600.0,22.0,24.0,15.0,0.0,2.91,17.91,0,1,41.92112591,-87.69975441,POINT (-87.6997544065 41.9211259143),41.90056038,-87.69419737,POINT (-87.6941973701 41.9005603836),16
283959bddb594d4e322f6fa3f5475890a01dbe4d,09/03/2022 15:00,09/03/2022 15:15,564.0,1.6,17031081403.0,17031320400.0,8.0,32.0,12.5,2.0,3.26,17.76,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
30b02dfb93e38e71035b54c00ecf527576cf953d,09/03/2022 15:00,09/03/2022 15:15,596.0,2.4,,,60.0,31.0,20.0,0.0,3.26,23.26,0,1,41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),16
37d2bf8395ec6e50d4fa852764c243384f2e49a8,09/03/2022 15:00,09/03/2022 15:15,402.0,0.7,17031081700.0,17031839100.0,8.0,32.0,12.5,0.0,2.91,15.41,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
4099448b97a03c3d5c4557ad4a5c38414069f7a8,09/03/2022 15:00,09/03/2022 15:15,1132.0,4.2,,,31.0,61.0,20.0,8.0,0.55,28.55,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499),16
47a9c6db3cd55a0712e9d0a0faef619d8dded681,09/03/2022 15:00,09/03/2022 15:15,741.0,2.4,17031283200.0,17031242000.0,28.0,24.0,17.5,0.0,3.26,20.76,0,1,41.86958386,-87.65920467,POINT (-87.6592046708 41.8695838595),41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884),16
502d5857133e232b9978f73d278a4e9f1bcc2414,09/03/2022 15:00,09/03/2022 15:15,584.0,2.7,,,40.0,39.0,10.0,0.0,3.08,13.08,0,1,41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233),41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826),16
57b1d774fef7df9533d36c7b7cd4f4d5164f0117,09/03/2022 15:00,09/03/2022 15:00,436.0,2.2,17031833100.0,17031242000.0,28.0,24.0,7.5,3.0,3.21,13.71,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884),16
5e86c19a208da76dfea84c9bb6510b1767b0b5ea,09/03/2022 15:00,09/03/2022 15:00,600.0,4.1,17031031100.0,17031070101.0,3.0,7.0,17.5,3.0,3.42,23.92,0,1,41.97266796,-87.6638655,POINT (-87.6638654956 41.9726679555),41.92926299,-87.63589095,POINT (-87.6358909539 41.9292629902),16
65db0e83118a8c8d76a189618160062ce0eaa7f9,09/03/2022 15:00,09/03/2022 15:45,3052.0,16.4,17031081500.0,17031820502.0,8.0,,45.0,0.0,3.26,48.26,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),,,,16
6c8b5c8d00f0efd7885347c0f92a062537dba993,09/03/2022 15:00,09/03/2022 15:30,1382.0,5.3,17031242600.0,17031063200.0,24.0,6.0,35.0,0.0,3.26,38.26,0,1,41.90056038,-87.69419737,POINT (-87.6941973701 41.9005603836),41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),16
74b4c885171772177e5b238511d234444e47e8c9,09/03/2022 15:00,09/03/2022 15:15,1119.0,6.7,,,68.0,32.0,10.0,0.0,4.96,14.96,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
7ddd8c6c9865a4abfa16df2c809b41ab28de795c,09/03/2022 15:00,09/03/2022 15:15,553.0,2.3,,,30.0,,7.5,0.0,3.35,10.85,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),,,,16
848f72aa8c2d3d8eb9c976c0da4334f20f6114f0,09/03/2022 15:00,09/03/2022 15:30,1880.0,10.3,17031809400.0,17031070103.0,,7.0,17.5,0.0,5.44,22.94,0,1,,,,41.92681118,-87.64260525,POINT (-87.6426052473 41.9268111821),16
8bf7be32fea0e04bc6c8226aaf4e29d5e6e4a6ca,09/03/2022 15:00,09/03/2022 15:00,560.0,3.1,,,34.0,59.0,17.5,0.0,3.26,20.76,0,1,41.84207612,-87.63397342,POINT (-87.6339734222 41.8420761168),41.8299223,-87.67250265,POINT (-87.6725026464 41.8299223039),16
93aee73e1093970136503ece2a6e321f7ff228fc,09/03/2022 15:00,09/03/2022 15:00,340.0,0.8,17031081600.0,17031081300.0,8.0,8.0,15.0,0.0,2.91,17.91,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),16
9aaad9c497df1a04510b34db18cec0efdce09b68,09/03/2022 15:00,09/03/2022 15:15,454.0,1.7,17031071100.0,17031062600.0,7.0,6.0,7.5,0.0,2.91,10.41,0,1,41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876),41.93598891,-87.67096638,POINT (-87.6709663837 41.9359889065),16
a2c83723e9179f0e0033ee332a5470b9cf69550e,09/03/2022 15:00,09/03/2022 16:00,3940.0,18.6,17031980000.0,17031320100.0,76.0,32.0,40.0,5.0,12.06,57.06,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
aa59c26c20fe7ffb7495a3f4d0ae1cc1b932a106,09/03/2022 15:00,09/03/2022 15:00,645.0,2.6,17031241100.0,17031836700.0,24.0,23.0,20.0,0.0,3.26,23.26,0,1,41.90663854,-87.68957983,POINT (-87.6895798343 41.9066385418),41.89169705,-87.70210525,POINT (-87.7021052472 41.8916970451),16
b282d6c6389907cf3822d1ed567c30e4f02fddfe,09/03/2022 15:00,09/03/2022 15:15,900.0,3.3,17031210100.0,17031242700.0,21.0,24.0,22.5,0.0,3.26,25.76,0,1,41.94287254,-87.70133029,POINT (-87.701330291 41.9428725376),41.89742577,-87.6993744,POINT (-87.6993744036 41.8974257653),16
b933dda22567d132921dc4aa233a8b0cbdc1587b,09/03/2022 15:00,09/03/2022 15:15,671.0,2.0,17031281900.0,17031081000.0,28.0,8.0,10.0,0.0,3.52,13.52,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),16
c0045abbb644b00159a2dadcde7bd1bafce11df1,09/03/2022 15:00,09/03/2022 15:15,928.0,5.2,17031080400.0,17031032100.0,8.0,3.0,15.0,3.0,3.71,21.71,0,1,41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162),41.95815488,-87.65302179,POINT (-87.6530217894 41.9581548757),16
c79a46d2fef5d058a63066b090d83fdb372df12b,09/03/2022 15:00,09/03/2022 15:30,1417.0,6.0,17031060900.0,17031839100.0,6.0,32.0,20.0,0.0,4.33,24.33,0,1,41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
d07599fc8ee66a50c51395116a732eca4b03f459,09/03/2022 15:00,09/03/2022 15:15,382.0,0.9,17031081700.0,17031243500.0,8.0,24.0,12.5,0.0,3.26,15.76,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),16
d887316bb2702ba5268d039b474986d2640a60cb,09/03/2022 15:00,09/03/2022 15:00,509.0,1.4,17031833000.0,17031833000.0,28.0,28.0,5.0,0.0,2.91,7.91,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
df5de6d0337a2f4bb051c9ee6305652eba79c89a,09/03/2022 15:00,09/03/2022 15:30,1296.0,10.0,17031839000.0,17031660800.0,32.0,66.0,25.0,0.0,3.26,28.26,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.77364128,-87.6932651,POINT (-87.6932651023 41.7736412828),16
e5bb06fd06650f1e9cd1e2df9eff89ef80d2094e,09/03/2022 15:00,09/03/2022 15:15,676.0,3.7,,,44.0,49.0,12.5,0.0,3.72,16.22,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),16
ed755b31cb399395959148a8f2910676a07e3d42,09/03/2022 15:00,09/03/2022 15:30,1705.0,14.5,,17031980000.0,,76.0,20.0,5.0,14.46,39.46,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
f3da889f6247ef2ea639753c9f8830836835f376,09/03/2022 15:00,09/03/2022 15:15,918.0,2.4,17031220500.0,17031242300.0,22.0,24.0,22.5,0.0,3.01,25.51,0,1,41.9283914,-87.70490724,POINT (-87.7049072355 41.9283913974),41.89950655,-87.67960029,POINT (-87.6796002867 41.8995065476),16
fb82a615e2a37a7ddba52506ee77cc969ae0f3ea,09/03/2022 15:00,09/03/2022 15:15,493.0,1.1,17031081700.0,17031320100.0,8.0,32.0,15.0,1.0,2.91,18.91,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
02ae5bbcd82e08b354f8d3b1cdabdd66b42f92ca,09/03/2022 15:15,09/03/2022 15:15,482.0,1.8,17031242100.0,17031242600.0,24.0,24.0,7.5,0.0,2.91,10.41,0,1,41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),41.90056038,-87.69419737,POINT (-87.6941973701 41.9005603836),16
0a0b8cb829dd766bed796e16b73eea99f7ebbacc,09/03/2022 15:15,09/03/2022 15:30,827.0,3.3,17031081403.0,17031241600.0,8.0,24.0,12.5,0.0,3.24,15.74,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.90665077,-87.66533766,POINT (-87.6653376596 41.9066507664),16
11b495236f020df19b129b8203d2e9a3b283ed5e,09/03/2022 15:15,09/03/2022 15:30,750.0,4.7,,,,28.0,15.0,0.0,3.6,18.6,0,1,,,,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
185d7de92e6f20505e14ac2e733ede2037798e48,09/03/2022 15:15,09/03/2022 15:30,483.0,1.8,17031833100.0,17031839100.0,28.0,32.0,7.5,5.0,6.91,19.41,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
1f8cf3fc1d0ae9041c3e1d0f2a55b32fa60555ad,09/03/2022 15:15,09/03/2022 15:30,794.0,2.3,17031221000.0,17031210900.0,22.0,21.0,7.5,0.0,3.5,11.0,0,1,41.92096087,-87.71525282,POINT (-87.7152528177 41.9209608656),41.93543891,-87.69332587,POINT (-87.693325868 41.9354389148),16
266fa8920efd695779b5c2407e7b5b811bdb8b74,09/03/2022 15:15,09/03/2022 15:30,878.0,14.2,,,31.0,67.0,10.0,0.0,1.56,11.56,1,2,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),16
2e323192a3180bb8895d978d37a7cf34b25a5fce,09/03/2022 15:15,09/03/2022 15:15,346.0,0.9,17031320100.0,17031081402.0,32.0,8.0,17.5,0.0,3.26,20.76,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),16
3454b7186495a876af6b01723d45f857283e533b,09/03/2022 15:15,09/03/2022 15:15,759.0,3.1,17031411000.0,17031834200.0,41.0,43.0,12.5,0.0,3.18,15.68,0,1,41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613),41.75556818,-87.58360729,POINT (-87.5836072899 41.7555681774),16
3c5b0e0725d3f4f3378f7663d1644b351f55f43d,09/03/2022 15:15,09/03/2022 15:30,575.0,1.2,17031320100.0,17031081403.0,32.0,8.0,15.0,0.0,3.26,18.26,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
4302bfd6cb45eee695f6e7aa6c6c0f4fdac880f9,09/03/2022 15:15,09/03/2022 15:30,1487.0,8.0,,,15.0,,17.5,0.0,4.42,21.92,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),,,,16
49a7f864f1b0d6745fb6363c717bfdb7cbe6a6f0,09/03/2022 15:15,09/03/2022 15:45,1567.0,7.9,17031840300.0,17031081500.0,59.0,8.0,12.5,0.0,4.39,16.89,0,1,41.83351789,-87.68135583,POINT (-87.6813558293 41.8335178865),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
50962d854e0a7b8808e68878b0ba6703512093f4,09/03/2022 15:15,09/03/2022 15:30,927.0,3.0,17031320100.0,17031330100.0,32.0,33.0,27.5,0.0,8.15,35.65,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
57fa81849ca28c96a787bb74e60ffda6c764b27c,09/03/2022 15:15,09/03/2022 15:30,643.0,2.4,17031833000.0,17031080300.0,28.0,8.0,10.0,3.0,3.02,16.02,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
5dcc5a40c46bcc880cbe9a8288972c2e5b8d4c60,09/03/2022 15:15,09/03/2022 15:30,941.0,4.1,17031061500.0,17031081201.0,6.0,8.0,12.5,0.0,3.94,16.44,0,1,41.94528233,-87.6615451,POINT (-87.6615450961 41.9452823311),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),16
