Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
fd1666d1211ed193980f0ffef7df20658ee02d6b,04/12/2022 19:30,04/12/2022 19:45,312.0,1.0,17031320400.0,17031839000.0,32.0,32.0,12.5,0.0,4.66,17.16,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),16
09c9ad82beb70cc883b359b4d5e3d0ea6a244a76,04/12/2022 19:45,04/12/2022 20:15,1375.0,8.0,,,38.0,24.0,20.0,0.0,1.24,21.24,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
172ef4ace0e5fdb7be3c597cef6d4c038506d298,04/12/2022 19:45,04/12/2022 20:00,360.0,1.0,17031081800.0,17031838300.0,8.0,8.0,15.0,0.0,4.66,19.66,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),16
23436d406c14e74cd044585fbab2639644b428b7,04/12/2022 19:45,04/12/2022 20:00,569.0,1.5,17031081300.0,17031081700.0,8.0,8.0,20.0,4.0,6.7,30.7,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
3052cc6e52d5e29da17f5784052e45fbbe32156a,04/12/2022 19:45,04/12/2022 20:00,372.0,1.3,17031833100.0,17031838100.0,28.0,28.0,15.0,0.0,5.76,20.76,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),16
3acdaa1622c52c3f18a293aa1b9692f2532e400e,04/12/2022 19:45,04/12/2022 19:45,782.0,3.6,17031832400.0,17031071500.0,22.0,7.0,10.0,0.0,3.5,13.5,0,1,41.91574119,-87.69225633,POINT (-87.6922563262 41.9157411934),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),16
459ba2a133b93dec2b7082cb4441a9fa126b5ffb,04/12/2022 19:45,04/12/2022 20:15,1367.0,5.3,,,60.0,30.0,12.5,0.0,3.73,16.23,0,1,41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),16
50d06d7f9fc6d01f2bbe1ded10732bf505f159cc,04/12/2022 19:45,04/12/2022 19:45,372.0,2.9,17031070103.0,17031060800.0,7.0,6.0,12.5,0.0,1.24,13.74,0,1,41.92681118,-87.64260525,POINT (-87.6426052473 41.9268111821),41.95340004,-87.64600707,POINT (-87.6460070664 41.9534000435),16
5be9cc36a92bfaf51a0c0b85633c758746a06008,04/12/2022 19:45,04/12/2022 20:00,976.0,3.7,17031070300.0,17031210502.0,7.0,21.0,10.0,0.0,3.34,13.34,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.93378505,-87.72205233,POINT (-87.7220523299 41.9337850524),16
6706f971b17607942b16a285312df7de2a08dd2e,04/12/2022 19:45,04/12/2022 20:00,749.0,4.0,,,71.0,,10.0,0.0,1.24,11.24,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),,,,16
71c352a84ad041bae8ff471030f64bd8b5362c5b,04/12/2022 19:45,04/12/2022 19:45,266.0,0.9,17031080201.0,17031080400.0,8.0,8.0,10.0,0.0,1.24,11.24,0,1,41.90949567,-87.6309636,POINT (-87.630963601 41.9094956686),41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162),16
7fdf2b72187a685f609479492a10b84c00a068e0,04/12/2022 19:45,04/12/2022 20:30,2466.0,20.0,,,67.0,4.0,22.5,0.0,8.56,31.06,0,1,41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),16
8a51a577cd33fe017c90544e7e39394b7989745b,04/12/2022 19:45,04/12/2022 20:15,1834.0,14.0,,,8.0,,47.5,0.0,8.12,55.62,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),,,,16
97c3b85136f6910c728636c79fe7ec78625cd05d,04/12/2022 19:45,04/12/2022 20:00,287.0,0.8,17031839100.0,17031081700.0,32.0,8.0,15.0,0.0,5.84,20.84,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
a50d557f900d4b518548d84b7e702b92d3f26403,04/12/2022 19:45,04/12/2022 20:00,441.0,0.9,17031081500.0,17031081800.0,8.0,8.0,10.0,0.0,1.24,11.24,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
b0b34abb3e31a8c41bc61276e9a959508800b724,04/12/2022 19:45,04/12/2022 19:45,257.0,0.8,17031839100.0,17031839000.0,32.0,32.0,10.0,0.0,1.24,11.24,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),16
bd9b26b4714d303a0575faccb1bae5359d192af1,04/12/2022 19:45,04/12/2022 20:00,780.0,5.3,17031081403.0,17031061901.0,8.0,6.0,37.5,0.0,5.75,43.25,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.94323712,-87.64347096,POINT (-87.6434709559 41.9432371225),16
cb3fa7e6b3d140ed70766f1ba545a7866cb56cb3,04/12/2022 19:45,04/12/2022 20:00,599.0,2.0,17031071500.0,17031081500.0,7.0,8.0,12.5,3.0,5.17,20.67,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
d7ba064d4cdae1099263650c5a52894b29f4a4de,04/12/2022 19:45,04/12/2022 20:15,1653.0,15.9,17031980000.0,17031242100.0,76.0,24.0,75.0,0.0,12.12,87.12,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),16
e42d1bdce83ead1a1c6993e69a6db9a902b355b8,04/12/2022 19:45,04/12/2022 19:45,442.0,1.2,17031081403.0,17031081201.0,8.0,8.0,15.0,5.0,4.66,24.66,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),16
ef01d39b26d9d24fbb09d4f0522c4f3153e34e4f,04/12/2022 19:45,04/12/2022 20:00,429.0,1.6,17031836200.0,17031390700.0,41.0,39.0,12.5,0.0,1.24,13.74,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.8059117,-87.58747926,POINT (-87.5874792581 41.8059116993),16
fd879deb6114c195e9dc7f0203001d82170b063e,04/12/2022 19:45,04/12/2022 19:45,556.0,2.0,,,20.0,15.0,10.0,0.0,1.24,11.24,0,1,41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769),41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),16
09392ff7673009693809a6b478332d05788ffad3,04/12/2022 20:00,04/12/2022 20:15,1323.0,13.4,,,67.0,,10.0,0.0,5.76,15.76,0,1,41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),,,,16
13c0dcec4d66fce71c2e1add4bcf9d458d5cad2f,04/12/2022 20:00,04/12/2022 20:15,477.0,1.6,17031320100.0,17031081000.0,32.0,8.0,17.5,0.0,4.66,22.16,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),16
21a0cae7d686fdbe0c28266ab20b35ceaa9215de,04/12/2022 20:00,04/12/2022 20:30,1200.0,6.2,17031160400.0,17031030102.0,16.0,77.0,12.5,0.0,3.97,16.47,0,1,41.95736069,-87.72282225,POINT (-87.7228222513 41.9573606908),41.99344095,-87.65741774,POINT (-87.6574177422 41.9934409461),16
2ceb3e7a1ccb199efec01b49c64fc89b544d92c3,04/12/2022 20:00,04/12/2022 20:15,741.0,2.0,17031081500.0,17031280100.0,8.0,28.0,22.5,3.0,5.17,30.67,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
3a0c2563e3f5fb4a24a1e8e7117cc04cae7c03ef,04/12/2022 20:00,04/12/2022 20:30,1369.0,11.3,,,8.0,56.0,27.5,0.0,1.24,28.74,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),16
43b6584ba30b0451b69468daf39635191bbee728,04/12/2022 20:00,04/12/2022 20:15,727.0,4.6,,,48.0,52.0,15.0,0.0,1.24,16.24,0,1,41.72967642,-87.57271713,POINT (-87.5727171342 41.7296764229),41.70731145,-87.5349029,POINT (-87.5349029012 41.707311449),16
4e6e2e6a312fe30c58d01ee124794e394c3f3306,04/12/2022 20:00,04/12/2022 20:15,923.0,5.6,17031839100.0,17031831900.0,32.0,6.0,30.0,0.0,1.24,31.24,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.94517045,-87.66879444,POINT (-87.6687944391 41.9451704528),16
5a09a6f54b460fd196e2c38a7cd89537cf049424,04/12/2022 20:00,04/12/2022 20:15,830.0,6.2,,,25.0,,15.0,0.0,1.24,16.24,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),,,,16
65c677ab16df1306fe8e38047eae256e76131541,04/12/2022 20:00,04/12/2022 20:15,719.0,4.2,17031834000.0,17031750500.0,49.0,75.0,7.5,0.0,3.45,10.95,0,1,41.72758495,-87.62956632,POINT (-87.6295663156 41.7275849467),41.68461497,-87.67125035,POINT (-87.6712503529 41.6846149678),16
70910beffabc1a4dbd157ef476f653f2d8714c20,04/12/2022 20:00,04/12/2022 20:30,1371.0,12.7,,,28.0,,30.0,0.0,7.33,37.33,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),,,,16
7c5861602a759993a5384e1ef2eac5e2b69af60d,04/12/2022 20:00,04/12/2022 20:15,638.0,1.8,17031081000.0,17031833000.0,8.0,28.0,12.5,0.0,1.24,13.74,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
89ca540fcfcc0d3d8376b63c179739d62cb127d6,04/12/2022 20:00,04/12/2022 20:15,1385.0,9.2,,,,23.0,17.5,0.0,1.24,18.74,0,1,,,,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),16
965ac6de60e6bac88beb644fb3fce8fca868e858,04/12/2022 20:00,04/12/2022 20:15,854.0,6.2,,,73.0,42.0,12.5,0.0,3.95,16.45,0,1,41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361),41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),16
a2b940d915120777cada77f3e1bca4cba1517d9d,04/12/2022 20:00,04/12/2022 20:15,1000.0,6.0,17031081500.0,17031061100.0,8.0,6.0,22.5,5.0,1.24,28.74,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),16
aefb3b6231ffcd3749d3b56acc184f394cc94517,04/12/2022 20:00,04/12/2022 20:30,1445.0,17.1,,,,16.0,20.0,7.0,10.21,37.21,0,1,,,,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),16
bc6f2039b0f93d3fa368561f980cd34048bd54aa,04/12/2022 20:00,04/12/2022 20:15,715.0,3.6,17031980000.0,17031980000.0,76.0,76.0,22.5,7.0,8.31,37.81,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
c89581b65fe5054826a7c2bb024a37b5b52c8ebe,04/12/2022 20:00,04/12/2022 20:15,706.0,2.2,17031070300.0,17031081100.0,7.0,8.0,10.0,3.0,4.71,17.71,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),16
d52ed785751ba739a54888ef3e2dc789757db465,04/12/2022 20:00,04/12/2022 20:30,1379.0,7.2,,,20.0,,15.0,0.0,4.2,19.2,0,1,41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769),,,,16
e14868b1df0457891f03bd9393db666f95f24df3,04/12/2022 20:00,04/12/2022 20:15,459.0,3.2,17031842400.0,17031490902.0,44.0,49.0,7.5,0.0,3.21,10.71,0,1,41.74248757,-87.6300449,POINT (-87.6300448953 41.7424875717),41.70328026,-87.61532649,POINT (-87.6153264942 41.7032802648),16
ed205521fe5fff6873a337633d42fbf1b69bd52d,04/12/2022 20:00,04/12/2022 20:30,1907.0,17.1,,,33.0,,32.5,0.0,6.87,39.37,0,1,41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585),,,,16
f84f4f984ce21714c0c38dc6149eadd8a16e6103,04/12/2022 20:00,04/12/2022 20:15,769.0,2.5,17031081500.0,17031833300.0,8.0,28.0,15.0,3.0,1.24,19.24,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.87168947,-87.65409265,POINT (-87.6540926517 41.8716894745),16
0378ecd835365c48c5686dfa46283f41895e74ac,04/12/2022 20:15,04/12/2022 20:30,1005.0,5.7,17031832500.0,17031320600.0,7.0,32.0,15.0,4.0,6.9,25.9,0,1,41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
10381a608c507a618d7a7db66caf168ff79155e0,04/12/2022 20:15,04/12/2022 20:30,853.0,5.0,17031063000.0,17031030102.0,6.0,77.0,12.5,0.0,3.67,16.17,0,1,41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),41.99344095,-87.65741774,POINT (-87.6574177422 41.9934409461),16
1d120f537cba221bdbe3f6c42c4c03646bdc99d7,04/12/2022 20:15,04/12/2022 20:45,1186.0,8.7,,,75.0,58.0,17.5,0.0,8.25,25.75,0,1,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),16
2a2e861cdedecdd18a20a9aa9a4860364e966254,04/12/2022 20:15,04/12/2022 20:30,628.0,2.8,,,5.0,14.0,10.0,5.0,1.24,16.24,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.968069,-87.72155906,POINT (-87.7215590627 41.968069),16
3772d2458858498549e5d2db919e3b3e21c7a9c3,04/12/2022 20:15,04/12/2022 20:15,165.0,0.3,,,4.0,3.0,5.0,0.0,3.35,8.35,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),16
434f82e9523d04fb933dc8ccd1cc02387290a992,04/12/2022 20:15,04/12/2022 20:15,322.0,0.8,17031081403.0,17031081500.0,8.0,8.0,15.0,3.0,4.66,22.66,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
4e3bbec5c15b391e319c34beca7312bb4647c4eb,04/12/2022 20:15,04/12/2022 20:30,699.0,4.5,,,,66.0,12.5,0.0,1.24,13.74,0,1,,,,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),16
5a5b361158ac998bb1c806db1f798bd107e71185,04/12/2022 20:15,04/12/2022 20:30,465.0,1.5,17031081201.0,17031243500.0,8.0,24.0,17.5,0.0,4.66,22.16,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),16
67fb542e36a20dedc760fba1714bfbd5730b962c,04/12/2022 20:15,04/12/2022 20:30,514.0,1.8,17031833000.0,17031841900.0,28.0,28.0,12.5,0.0,4.66,17.16,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),16
750f1b1398c4b8005c41b0b82cdc259ba2586ebe,04/12/2022 20:15,04/12/2022 21:00,2470.0,5.1,,,69.0,44.0,15.0,0.0,1.24,16.24,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),16
832ecd884e3a7a2a789e7e4039c2733b04f58a95,04/12/2022 20:15,04/12/2022 20:30,927.0,5.3,17031839800.0,17031842300.0,60.0,24.0,27.5,5.0,3.73,36.23,0,1,41.83506792,-87.64316237,POINT (-87.6431623703 41.8350679168),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),16
8ed66312fb2a863b73560f0f2f2dd505b7f8dbf8,04/12/2022 20:15,04/12/2022 20:45,1239.0,15.0,,,76.0,,67.5,0.0,12.79,80.29,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,,16
9c64c8a3f6bbc78a418f551cb876cd87bf8938da,04/12/2022 20:15,04/12/2022 20:45,1579.0,14.2,,,76.0,3.0,42.5,7.0,6.24,55.74,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),16
a7b1775cf55906199d7594a43fb85b4563dcaefc,04/12/2022 20:15,04/12/2022 20:30,1240.0,5.6,,,,77.0,15.0,5.0,4.29,24.29,0,1,,,,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),16
b3a49d3b732a5891bb925cecbdc35a6090c21010,04/12/2022 20:15,04/12/2022 20:30,939.0,4.1,17031842000.0,17031281900.0,35.0,28.0,22.5,0.0,1.24,23.74,0,1,41.83496233,-87.62515413,POINT (-87.6251541272 41.8349623252),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
c10bcb3e23bee0291ce280ea0bb29b03e9c5f6a1,04/12/2022 20:15,04/12/2022 20:30,1440.0,10.9,,,41.0,30.0,20.0,5.0,5.15,30.15,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),16
cd34d3d46fcccd91db521909bd9b727b41f41d06,04/12/2022 20:15,04/12/2022 20:45,1626.0,9.8,17031150700.0,17031010600.0,15.0,1.0,20.0,0.0,5.03,25.03,0,1,41.94959169,-87.76195828,POINT (-87.761958275 41.9495916894),42.00627886,-87.66768361,POINT (-87.6676836101 42.0062788614),16
db5fc4ffea21ddeeb79d7d60309811ab4712b690,04/12/2022 20:15,04/12/2022 20:45,1710.0,18.2,17031980000.0,17031081402.0,76.0,8.0,52.5,0.0,13.72,66.22,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),16
e6d14c7d3d54562afa52cf18661c11222b8b8252,04/12/2022 20:15,04/12/2022 20:15,678.0,1.8,17031280100.0,17031081202.0,28.0,8.0,20.0,5.0,4.66,29.66,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.90278805,-87.62614559,POINT (-87.6261455896 41.9027880476),16
f346f312957def246ca20f08c67a60cae84fdc03,04/12/2022 20:15,04/12/2022 20:15,478.0,2.2,,,6.0,7.0,10.0,0.0,1.24,11.24,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),16
fee14058cd9a3c6c8b2918efea1b2b51152cb21c,04/12/2022 20:15,04/12/2022 20:45,1101.0,5.0,17031081500.0,17031836700.0,8.0,23.0,17.5,0.0,1.24,18.74,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89169705,-87.70210525,POINT (-87.7021052472 41.8916970451),16
0acc0345a5475051fb0c0feb0346b23663610381,04/12/2022 20:30,04/12/2022 20:30,439.0,1.3,17031280100.0,17031081600.0,28.0,8.0,15.0,0.0,4.76,19.76,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
1668e513353f8c7c5ad1215d4eee397434f2e4d1,04/12/2022 20:30,04/12/2022 20:45,1540.0,17.4,,,8.0,,35.0,0.0,8.52,43.52,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),,,,16
22e52a3dc6e14c084600aef93971c14988199808,04/12/2022 20:30,04/12/2022 20:45,275.0,0.8,17031241500.0,17031241600.0,24.0,24.0,7.5,0.0,1.24,8.74,0,1,41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693),41.90665077,-87.66533766,POINT (-87.6653376596 41.9066507664),16
2db19f274a9330847cae1cafb4003b8e62dd958d,04/12/2022 20:30,04/12/2022 20:30,539.0,2.0,17031833000.0,17031080300.0,28.0,8.0,15.0,3.0,1.24,19.24,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
388eb1483ff2405bc829e66310e8620bbf105667,04/12/2022 20:30,04/12/2022 20:45,392.0,2.7,17031081700.0,17031242100.0,8.0,24.0,17.5,0.0,4.84,22.34,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),16
458e429ad28fdde3d92adf4bf6575fe2558a3568,04/12/2022 20:30,04/12/2022 20:45,233.0,1.7,,,37.0,68.0,7.5,0.0,2.91,10.41,0,1,41.80908443,-87.63242452,POINT (-87.6324245245 41.8090844303),41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),16
546c4cf566c82afe75de2d3454eb6c4b724f1422,04/12/2022 20:30,04/12/2022 21:00,2123.0,21.6,17031980000.0,17031809400.0,76.0,,42.5,0.0,6.99,49.49,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
62cfb897032b6302dd440b3391488905db705f1a,04/12/2022 20:30,04/12/2022 20:30,207.0,0.7,17031081700.0,17031081403.0,8.0,8.0,10.0,1.0,4.66,15.66,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
6ef968be87c84089acabe283290c42eb35e518a9,04/12/2022 20:30,04/12/2022 20:30,310.0,1.1,17031081600.0,17031320100.0,8.0,32.0,15.0,0.0,1.24,16.24,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
7b253da7939bb1115ce190872fd68f9a238f7149,04/12/2022 20:30,04/12/2022 21:00,1398.0,18.8,17031980000.0,17031839100.0,76.0,32.0,50.0,0.0,14.21,64.21,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
891289da69b4299ae0bce502abdb35ad285348f3,04/12/2022 20:30,04/12/2022 20:45,888.0,5.6,17031839100.0,17031063000.0,32.0,6.0,32.5,0.0,5.57,38.07,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),16
9311d7ec3d8a5f028d5d35bb1e6d87882a8a94e7,04/12/2022 20:30,04/12/2022 20:45,460.0,2.0,,,43.0,69.0,10.0,0.0,3.39,13.39,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),16
9f59b1a701f93d6534f89f343189c643de0f225f,04/12/2022 20:30,04/12/2022 20:30,856.0,3.3,17031081800.0,17031841000.0,8.0,33.0,25.0,6.0,4.99,35.99,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),16
ae1aee2a200176cc58b6d76440c59eea01f0ad10,04/12/2022 20:30,04/12/2022 20:45,687.0,1.7,17031080400.0,17031081600.0,8.0,8.0,17.5,0.0,1.24,18.74,0,1,41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
bdfeae6f990a3a0c0ad8d234d48cf817bad8fab1,04/12/2022 20:30,04/12/2022 20:30,335.0,1.3,17031242000.0,17031842300.0,24.0,24.0,10.0,3.0,1.24,14.24,0,1,41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),16
cbe71968c911f5beec442250252e11ca41f91c44,04/12/2022 20:30,04/12/2022 20:45,901.0,5.1,17031060900.0,17031081800.0,6.0,8.0,10.0,0.0,5.43,15.43,0,1,41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
d8ce5620a62da72b16a65e878a6507e69ac8bf8c,04/12/2022 20:30,04/12/2022 20:30,543.0,2.4,,,21.0,24.0,7.5,0.0,3.01,10.51,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
e6cd9b77844cb50f6a9902bb97e5b941408441a2,04/12/2022 20:30,04/12/2022 20:45,359.0,1.2,17031071400.0,17031080201.0,7.0,8.0,5.0,1.0,4.66,10.66,0,1,41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),41.90949567,-87.6309636,POINT (-87.630963601 41.9094956686),16
f42e22a1799d84720ef67379fd69ce21d96ffa15,04/12/2022 20:30,04/12/2022 20:45,625.0,2.7,,,6.0,16.0,10.0,0.0,9.24,19.24,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),16
01486007beca25f23fae659a87516d37240e9f5e,04/12/2022 20:45,04/12/2022 21:15,1508.0,6.0,,,31.0,24.0,30.0,0.0,1.24,31.24,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
0f7641e42837d3c6251087950eb4bb38eb135264,04/12/2022 20:45,04/12/2022 21:15,1894.0,22.0,,,76.0,29.0,32.5,0.0,1.76,34.26,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),16
1d60d09df29cad272b1eb1b0106e59486a1eaaf9,04/12/2022 20:45,04/12/2022 20:45,304.0,1.0,17031330100.0,17031330100.0,33.0,33.0,17.5,0.0,8.42,25.92,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
2b5d5c73da75989647324f3833214b183a8516d4,04/12/2022 20:45,04/12/2022 21:00,457.0,2.0,17031063000.0,17031071500.0,6.0,7.0,5.0,0.0,2.92,7.92,0,1,41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),16
3c68abf0167bffe988eea0b3d820d91b6b5eb3b5,04/12/2022 20:45,04/12/2022 20:45,686.0,3.6,,,,25.0,10.0,2.0,1.24,13.24,0,1,,,,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),16
4b1a69faf5bcb3a05e7745cf8c8fa6bdd4c20ef0,04/12/2022 20:45,04/12/2022 20:45,252.0,1.1,,,6.0,6.0,5.0,1.0,2.91,8.91,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
