Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
eeaceab6589d9d9c768b38c11a6019a3a171da88,06/19/2022 02:30,06/19/2022 02:45,1336.0,4.9,17031320600.0,17031843100.0,32.0,29.0,30.0,0.0,3.89,33.89,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.86076226,-87.7006919,POINT (-87.7006919027 41.8607622624),16
fb5f8c73f9fe679a32e07fc0c6168a36311cbc7a,06/19/2022 02:30,06/19/2022 03:15,1890.0,12.7,,,24.0,43.0,35.0,0.0,1.28,36.28,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
06e36e7110cd9168a51a65ac953128de5f166916,06/19/2022 02:45,06/19/2022 03:00,1155.0,4.9,,,66.0,30.0,40.0,0.0,0.0,40.0,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),16
12f9d2a66aed1429a9c6145b21e3cb43961f8c34,06/19/2022 02:45,06/19/2022 03:00,1348.0,3.5,,,24.0,29.0,37.5,5.0,3.29,45.79,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),16
1e628165b5e6f4dadd76bb1d4d6ddda787a34057,06/19/2022 02:45,06/19/2022 02:45,321.0,0.2,17031081202.0,17031081202.0,8.0,8.0,12.5,0.0,2.91,15.41,0,1,41.90278805,-87.62614559,POINT (-87.6261455896 41.9027880476),41.90278805,-87.62614559,POINT (-87.6261455896 41.9027880476),16
29aec03cbdfe75b8ad7e98cd1a1d64fc3ee5fb73,06/19/2022 02:45,06/19/2022 03:30,2201.0,11.3,,,18.0,28.0,22.5,0.0,7.38,29.88,0,1,41.92929737,-87.79803218,POINT (-87.7980321814 41.9292973683),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
33d238f0cfde0133718add847157ffb3de07d924,06/19/2022 02:45,06/19/2022 02:45,623.0,1.7,17031280100.0,17031320100.0,28.0,32.0,12.5,5.0,1.28,18.78,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
41768dff8d687f59d1e493d941f5af4e4bc52495,06/19/2022 02:45,06/19/2022 03:00,1509.0,6.1,17031221100.0,17031081500.0,22.0,8.0,32.5,0.0,4.57,37.07,0,1,41.92101961,-87.71035914,POINT (-87.7103591445 41.9210196071),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
4d805a5083edbcb2c3482cea214742a6f2582637,06/19/2022 02:45,06/19/2022 03:15,1216.0,4.6,17031281900.0,17031843100.0,28.0,29.0,27.5,0.0,5.57,33.07,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.86076226,-87.7006919,POINT (-87.7006919027 41.8607622624),16
5885bbd3f0c4ed5bdffeb053a71ffb607d5d7adb,06/19/2022 02:45,06/19/2022 03:15,1896.0,10.1,,,27.0,4.0,15.0,0.0,4.95,19.95,0,1,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),16
653ae3d1f539f91608af4b10c1ca8cdd6bbcbe31,06/19/2022 02:45,06/19/2022 03:00,465.0,1.3,17031070101.0,17031071100.0,7.0,7.0,15.0,0.0,2.91,17.91,0,1,41.92926299,-87.63589095,POINT (-87.6358909539 41.9292629902),41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876),16
7001710ef965ad0b484c1056fa0ac84d752c5b60,06/19/2022 02:45,06/19/2022 03:00,1127.0,5.2,,,58.0,28.0,20.0,0.0,1.28,21.28,0,1,41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
7be28a7007ed2073c7894061ea94db72b308fb11,06/19/2022 02:45,06/19/2022 03:00,1321.0,14.7,,17031980000.0,,76.0,17.5,5.0,13.33,35.83,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
86a24cab394dc2874ac622cc12f4b96a918eb2b6,06/19/2022 02:45,06/19/2022 03:00,943.0,3.3,17031140800.0,17031020802.0,14.0,2.0,12.5,0.0,3.24,15.74,0,1,41.96450695,-87.70273347,POINT (-87.7027334697 41.9645069548),41.99405982,-87.69463072,POINT (-87.6946307194 41.994059824),16
924b765ea964351ff1a521dca2c705e55ad2b887,06/19/2022 02:45,06/19/2022 03:00,1532.0,5.2,17031063100.0,17031839100.0,6.0,32.0,30.0,0.0,1.28,31.28,0,1,41.93823229,-87.64678208,POINT (-87.6467820813 41.938232293),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
9e2cb4742e6a98cf5a7ef9d07ca8fce8eb4ad82d,06/19/2022 02:45,06/19/2022 03:15,1845.0,11.4,,,65.0,32.0,35.0,6.0,1.28,42.28,0,1,41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
ab17e88dad60d65be79b07dc640a1999d05e336f,06/19/2022 02:45,06/19/2022 03:00,234.0,0.9,17031839100.0,17031281900.0,32.0,28.0,12.5,0.0,3.29,15.79,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
b5ac85e7891845721a65af96f8eedd787e32fd96,06/19/2022 02:45,06/19/2022 03:00,691.0,2.1,17031839100.0,17031081402.0,32.0,8.0,17.5,0.0,4.81,22.31,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),16
c1113bef1b5ebe38ed761cf45fa96513dd3dde57,06/19/2022 02:45,06/19/2022 02:45,333.0,2.3,,,71.0,73.0,12.5,0.0,3.53,16.03,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361),16
cc7847dcea2b4b4aeb4fad6eecbf6e0b677073e5,06/19/2022 02:45,06/19/2022 03:00,295.0,2.0,17031060800.0,17031031300.0,6.0,3.0,15.0,3.0,0.0,18.0,0,1,41.95340004,-87.64600707,POINT (-87.6460070664 41.9534000435),41.97292932,-87.65029007,POINT (-87.6502900743 41.9729293173),16
d8a35aceccfd0abd3e58309397a62bd717000962,06/19/2022 02:45,06/19/2022 03:45,3179.0,18.5,17031839100.0,17031980000.0,32.0,76.0,67.5,0.0,12.04,79.54,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
e43d5355304828332add5741ba4ffdc1d63efd11,06/19/2022 02:45,06/19/2022 03:15,1567.0,8.5,17031031300.0,17031241400.0,3.0,24.0,22.5,0.0,4.54,27.04,0,1,41.97292932,-87.65029007,POINT (-87.6502900743 41.9729293173),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),16
f0d8021700bccd34c579f818f68084867ae9c70c,06/19/2022 02:45,06/19/2022 02:45,252.0,0.9,17031292500.0,17031301802.0,29.0,30.0,5.0,0.0,2.94,7.94,0,1,41.85510397,-87.7322454,POINT (-87.7322454045 41.8551039667),41.84521338,-87.72776266,POINT (-87.7277626622 41.8452133803),16
fda6c0bae904a3d6138566d5ad526725656bd0ae,06/19/2022 02:45,06/19/2022 03:00,514.0,2.6,,,69.0,40.0,7.5,0.0,3.06,10.56,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233),16
0782c5dd49047ee0096949df346a2f942151d99c,06/19/2022 03:00,06/19/2022 03:45,2111.0,14.0,17031570300.0,,57.0,,22.5,0.0,6.07,28.57,0,1,41.80414737,-87.73082849,POINT (-87.7308284896 41.804147373),,,,16
121427074c1b91454c47da0e36bc158b09e118b4,06/19/2022 03:00,06/19/2022 03:15,953.0,2.5,17031061800.0,17031071500.0,6.0,7.0,15.0,3.0,1.28,19.28,0,1,41.94648976,-87.64711363,POINT (-87.647113634 41.946489764),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),16
1fb73f46110f1c2151cdf0a3c97d74e475cbd01b,06/19/2022 03:00,06/19/2022 03:00,199.0,1.1,17031081800.0,17031080300.0,8.0,8.0,10.0,3.0,3.29,16.29,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
287f77d54c54f5197085f789bd53fdae91f4ec75,06/19/2022 03:00,06/19/2022 03:15,1018.0,3.7,17031063000.0,17031833000.0,6.0,28.0,22.5,0.0,1.28,23.78,0,1,41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
33a556925246500a4f2abc4f77855a3b4d6bdf4f,06/19/2022 03:00,06/19/2022 03:45,2957.0,22.7,,17031061800.0,,6.0,27.5,0.0,11.02,38.52,0,1,,,,41.94648976,-87.64711363,POINT (-87.647113634 41.946489764),16
3fbfed86efd2761ab0d46853d8f159e399510192,06/19/2022 03:00,06/19/2022 03:15,821.0,4.1,,,69.0,71.0,22.5,0.0,3.83,26.33,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),16
4c34b20257ebfe17b6a25fee9c28b5af4e241a24,06/19/2022 03:00,06/19/2022 03:00,406.0,2.0,,17031980000.0,,76.0,7.5,3.0,7.92,18.42,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
57e58d64ba004c9d31ad2576eecb98dfb88c0429,06/19/2022 03:00,06/19/2022 03:00,496.0,3.3,,,8.0,6.0,20.0,0.0,3.51,23.51,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
63b94a57b3d50788a32c51000bc682282d83fac4,06/19/2022 03:00,06/19/2022 03:15,966.0,4.3,17031830600.0,17031060900.0,1.0,6.0,15.0,5.0,1.28,21.28,0,1,42.00169819,-87.67357403,POINT (-87.6735740325 42.0016981937),41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),16
6e1981b8da774ac0ff84b0edb7ac36fbd0c84e5e,06/19/2022 03:00,06/19/2022 03:45,2251.0,14.0,,17031843100.0,,29.0,22.5,0.0,6.86,29.36,0,1,,,,41.86076226,-87.7006919,POINT (-87.7006919027 41.8607622624),16
7913046cced76ea342de1eb9711b0f757386bfe8,06/19/2022 03:00,06/19/2022 03:15,910.0,4.4,,,,59.0,10.0,0.0,4.34,14.34,0,1,,,,41.8299223,-87.67250265,POINT (-87.6725026464 41.8299223039),16
851281cb9f1023d1272bb81b5113fdef38b2fc4c,06/19/2022 03:00,06/19/2022 03:15,682.0,2.0,17031243500.0,17031081402.0,24.0,8.0,22.5,0.0,2.92,25.42,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),16
919fab2b8f8b2cf87a09a01f253f2c2bb995cb5f,06/19/2022 03:00,06/19/2022 03:15,485.0,2.4,,,17.0,,10.0,0.0,1.28,11.28,0,1,41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202),,,,16
9cd8ecc30a50ac6896fd452933422ec8d7bec0fa,06/19/2022 03:00,06/19/2022 03:00,398.0,1.5,17031063200.0,17031062200.0,6.0,6.0,10.0,0.0,2.91,12.91,0,1,41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),41.94258518,-87.65664409,POINT (-87.6566440918 41.9425851797),16
a8f937845992ba7ccf7cfc508a9ff1bf60b9300c,06/19/2022 03:00,06/19/2022 03:00,204.0,0.6,17031071400.0,17031071100.0,7.0,7.0,7.5,0.0,2.91,10.41,0,1,41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876),16
b3afe2732ec284e88a30d9e09d741542980754de,06/19/2022 03:00,06/19/2022 03:15,1475.0,13.2,,,53.0,60.0,27.5,0.0,1.28,28.78,0,1,41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547),16
bd559f8325df7b2909592cd7c5b72efe47df0f9b,06/19/2022 03:00,06/19/2022 03:15,479.0,1.7,17031071800.0,17031071500.0,7.0,7.0,10.0,3.0,2.91,15.91,0,1,41.91458571,-87.64596621,POINT (-87.6459662069 41.9145857091),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),16
cb1cc305e39c153a3e2f7784964055f58a89aaab,06/19/2022 03:00,06/19/2022 03:30,2354.0,28.5,,17031833000.0,,28.0,37.5,0.0,10.85,48.35,0,1,,,,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
d578f17534bb97523b30e9bcfd1c3656cf9b11c0,06/19/2022 03:00,06/19/2022 03:15,478.0,2.1,17031081402.0,17031320600.0,8.0,32.0,12.5,0.0,2.93,15.43,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
e0e74af9d68e32789887fb23f38fa39b14c8461a,06/19/2022 03:00,06/19/2022 03:15,735.0,3.2,17031030603.0,17031061800.0,77.0,6.0,17.5,0.0,1.28,18.78,0,1,41.9854765,-87.65839767,POINT (-87.6583976702 41.9854764991),41.94648976,-87.64711363,POINT (-87.647113634 41.946489764),16
ed9be8b533069e49ac25430d505b1081c1bae393,06/19/2022 03:00,06/19/2022 03:30,1266.0,6.7,,,6.0,32.0,20.0,0.0,4.08,24.08,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
f86fa42ce19c7e3a33bec4d9bc9ee934d40c8359,06/19/2022 03:00,06/19/2022 03:45,2416.0,10.2,,,56.0,19.0,35.0,0.0,1.28,36.28,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),16
030953d182d1595d8161ced7dd3b9221d0616ea8,06/19/2022 03:15,06/19/2022 03:30,803.0,3.7,17031071500.0,17031832400.0,7.0,22.0,17.5,0.0,3.33,20.83,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.91574119,-87.69225633,POINT (-87.6922563262 41.9157411934),16
0ee9d8c607daa1b6a5b157969a4632fa33657ca9,06/19/2022 03:15,06/19/2022 03:15,733.0,2.6,17031061902.0,17031832600.0,6.0,7.0,15.0,0.0,3.07,18.07,0,1,41.94315509,-87.64069808,POINT (-87.640698076 41.9431550855),41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),16
1a531724d7692e61bd695b3315c666f184bc99e3,06/19/2022 03:15,06/19/2022 03:30,649.0,1.6,17031839100.0,17031081700.0,32.0,8.0,17.5,0.0,2.91,20.41,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
258e8fd82506c09758235ecb19d83248ceed91f5,06/19/2022 03:15,06/19/2022 03:45,1637.0,7.7,17031040100.0,17031833000.0,4.0,28.0,15.0,0.0,4.34,19.34,0,1,41.98333081,-87.68199354,POINT (-87.681993542 41.9833308063),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
31207c74f7fcae134a5cc16bfce3436e6508bce1,06/19/2022 03:15,06/19/2022 03:30,815.0,4.4,17031070103.0,17031030706.0,7.0,77.0,15.0,5.0,3.5,23.5,0,1,41.92681118,-87.64260525,POINT (-87.6426052473 41.9268111821),41.98015757,-87.65227402,POINT (-87.6522740174 41.9801575735),16
3bb0f14cb6d319034a7708aacb7cb9934de6d5af,06/19/2022 03:15,06/19/2022 03:30,560.0,1.6,17031839100.0,17031081402.0,32.0,8.0,20.0,0.0,5.11,25.11,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),16
47554ba7f7beea3888d367954179ff8e054c10fa,06/19/2022 03:15,06/19/2022 03:30,810.0,5.7,,,74.0,,22.5,0.0,1.28,23.78,0,1,41.69487897,-87.7131925,POINT (-87.7131924966 41.6948789661),,,,16
518790e1e958b9959530f4ba1c757ab26d3a0eed,06/19/2022 03:15,06/19/2022 03:15,529.0,1.9,,,24.0,24.0,15.0,0.0,6.73,21.73,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
5c63d4d213ffb3b51e5a1713580b59dddc023a64,06/19/2022 03:15,06/19/2022 03:45,1799.0,7.5,,,6.0,29.0,25.0,1.0,4.43,30.43,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),16
68d7fe4ba5e0f9a0778146d852ce2ac162e389dc,06/19/2022 03:15,06/19/2022 03:45,1980.0,10.2,,,32.0,57.0,35.0,0.0,1.28,36.28,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.81087901,-87.72636332,POINT (-87.7263633246 41.8108790078),16
72f7314cd3512b411e8fc02ef54630035f46265a,06/19/2022 03:15,06/19/2022 03:30,656.0,2.5,,,3.0,5.0,15.0,3.0,3.03,21.03,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
7dfb634ae4d6a90aff83455e83af7d09469e2232,06/19/2022 03:15,06/19/2022 03:30,756.0,1.8,17031281900.0,17031320600.0,28.0,32.0,15.0,0.0,1.28,16.28,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
89444ff8058da1b02e51ee5eeb5f4e761e2866d6,06/19/2022 03:15,06/19/2022 03:15,374.0,1.6,17031843900.0,17031834200.0,42.0,43.0,12.5,0.0,2.91,15.41,0,1,41.77616369,-87.57994825,POINT (-87.5799482481 41.7761636931),41.75556818,-87.58360729,POINT (-87.5836072899 41.7555681774),16
9548b1275030d804dcfa8bb0daa7a39bc47ca125,06/19/2022 03:15,06/19/2022 03:30,542.0,2.9,17031081800.0,17031241600.0,8.0,24.0,15.0,0.0,1.28,16.28,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.90665077,-87.66533766,POINT (-87.6653376596 41.9066507664),16
9f35d51a7a5b6a46cba799fef98e59074a60f98e,06/19/2022 03:15,06/19/2022 03:30,1112.0,7.3,,,75.0,,27.5,0.0,1.28,28.78,0,1,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),,,,16
aa373735b251f94d25bb06eb7d6e36de91515116,06/19/2022 03:15,06/19/2022 03:30,705.0,2.9,,,27.0,29.0,15.0,0.0,4.33,19.33,0,1,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),16
b4d81e4cbe28d8ae03750d76291b2b28e8e464e3,06/19/2022 03:15,06/19/2022 03:30,904.0,2.4,17031081000.0,17031833000.0,8.0,28.0,22.5,0.0,3.01,25.51,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
bfe2c99e7adfe932c3e40e1e6497269d2d7a3efb,06/19/2022 03:15,06/19/2022 03:30,795.0,1.9,17031081201.0,17031320400.0,8.0,32.0,17.5,0.0,2.91,20.41,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
ca46920514a81e5b10454aa55312c9a3d443fe62,06/19/2022 03:15,06/19/2022 03:30,696.0,2.9,,,6.0,5.0,10.0,0.0,3.13,13.13,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
d6899cb70290b976ae7709f4f9694a53462b2ffb,06/19/2022 03:15,06/19/2022 03:30,1522.0,5.6,17031060900.0,17031838100.0,6.0,28.0,37.5,8.0,3.8,49.3,0,1,41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),16
e191af5a869ba325c160fed91517e76e28f08377,06/19/2022 03:15,06/19/2022 03:45,2307.0,10.8,,,13.0,32.0,17.5,0.0,5.13,22.63,0,1,41.98363631,-87.72358319,POINT (-87.7235831853 41.9836363072),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
ed7e68aa47405fe05b36ac8348933d26521f82ba,06/19/2022 03:15,06/19/2022 03:45,1776.0,12.7,,,38.0,22.0,22.5,2.0,5.6,30.1,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
f818f8e3b319be8c23dbca913389c572f820f818,06/19/2022 03:15,06/19/2022 03:45,1232.0,3.0,,,29.0,28.0,10.0,3.0,3.51,16.51,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
02b447c07033f66063f2813477442fdabc828cd6,06/19/2022 03:30,06/19/2022 03:45,452.0,1.4,17031070300.0,17031062100.0,7.0,6.0,15.0,0.0,2.91,17.91,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),16
0f503d00affce54da885c9db5cb0aed90069e585,06/19/2022 03:30,06/19/2022 04:15,2790.0,15.5,17031071000.0,17031980000.0,7.0,76.0,30.0,5.0,11.78,46.78,0,1,41.92170149,-87.65591185,POINT (-87.6559118484 41.9217014922),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
1a22d00f449a12ae8ccf8b91eb2cc509776f4cb2,06/19/2022 03:30,06/19/2022 03:30,299.0,1.1,,,22.0,22.0,15.0,0.0,2.91,17.91,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
2435fcd41caa09e4d7a283d2da1b143f78634a11,06/19/2022 03:30,06/19/2022 04:00,1946.0,11.7,17031980100.0,17031320100.0,56.0,32.0,25.0,0.0,6.28,31.28,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
2ffe2335a90e21e30f70d9e22810d4dbb0783ac3,06/19/2022 03:30,06/19/2022 03:45,1448.0,6.2,,,21.0,29.0,22.5,0.0,3.96,26.46,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),16
3be535f99abbb16dad472d4942d3049438263867,06/19/2022 03:30,06/19/2022 04:00,1310.0,5.0,,,21.0,24.0,32.5,7.0,3.66,43.16,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
499ca399e7bad7346bbebae2f6be223b21822c5d,06/19/2022 03:30,06/19/2022 04:30,2910.0,18.3,17031839100.0,17031980000.0,32.0,76.0,67.5,0.0,5.0,72.5,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
559dd4e375ee4f60b2b4ae5e7fc04592b0a1a091,06/19/2022 03:30,06/19/2022 03:30,624.0,2.7,17031841100.0,17031281900.0,34.0,28.0,10.0,0.0,3.09,13.09,0,1,41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
619a6f427c80015a7f0ee90ac4ccb29bb697aac9,06/19/2022 03:30,06/19/2022 03:45,1047.0,4.9,,,6.0,8.0,37.5,0.0,3.64,41.14,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
6d744f95e6b930be020c9babcaaad37641ee9f8c,06/19/2022 03:30,06/19/2022 03:30,712.0,2.8,,,6.0,4.0,22.5,0.0,1.28,23.78,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),16
7982784b2390c3572c6ee7be346b6b89d9527b27,06/19/2022 03:30,06/19/2022 04:15,2856.0,19.6,17031330200.0,17031980000.0,33.0,76.0,57.5,14.0,12.3,83.8,0,1,41.86128085,-87.63058006,POINT (-87.6305800611 41.8612808467),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
840e01a94d344eeb460dc68a4f989cacfac431c1,06/19/2022 03:30,06/19/2022 03:45,911.0,3.2,17031241600.0,17031061500.0,24.0,6.0,12.5,0.0,3.21,15.71,0,1,41.90665077,-87.66533766,POINT (-87.6653376596 41.9066507664),41.94528233,-87.6615451,POINT (-87.6615450961 41.9452823311),16
8f1972d1f5036a1ed38e423849b072346f841fc7,06/19/2022 03:30,06/19/2022 03:45,468.0,1.3,17031080300.0,17031081700.0,8.0,8.0,10.0,3.0,2.91,15.91,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
9bcb56df247fd813657e2a56904f834ed1edfaec,06/19/2022 03:30,06/19/2022 03:45,726.0,3.1,17031831000.0,17031280100.0,22.0,28.0,7.5,3.0,3.68,14.18,0,1,41.91600527,-87.67509512,POINT (-87.6750951155 41.9160052737),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
a81eba6fce512fda4b3822f7cc7db2befda44b42,06/19/2022 03:30,06/19/2022 03:45,928.0,4.1,,,59.0,29.0,15.0,0.0,3.43,18.43,0,1,41.8299223,-87.67250265,POINT (-87.6725026464 41.8299223039),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),16
b2caebd4d65f4d255952ceeadb26292ef7f971b2,06/19/2022 03:30,06/19/2022 03:45,1441.0,13.7,,17031980000.0,,76.0,20.0,0.0,15.57,35.57,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
be249385480fd44b08a79dd5a381217ad4d24089,06/19/2022 03:30,06/19/2022 04:00,1574.0,7.9,17031252202.0,,25.0,,30.0,0.0,5.05,35.05,0,1,41.87676213,-87.74457557,POINT (-87.7445755674 41.8767621307),,,,16
c892af4d24d8a496a35ddae5148bd18d3e778880,06/19/2022 03:30,06/19/2022 03:45,1120.0,4.5,,,8.0,28.0,27.5,0.0,3.53,31.03,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
d2710b097546d046d7bd72530232d974ac48ee19,06/19/2022 03:30,06/19/2022 03:45,377.0,1.5,,,71.0,67.0,15.0,0.0,0.0,15.0,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),16
