Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
ee3698d783fb93b381d519ca699130e0d159e37c,04/01/2022 18:45,04/01/2022 19:15,1346.0,4.2,17031081800.0,17031061200.0,8.0,6.0,17.5,0.0,5.2,22.7,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.94906053,-87.6616429,POINT (-87.6616429039 41.9490605256),16
f5a130044a87601d09cb6a7b12a584ed2c92a5a3,04/01/2022 18:45,04/01/2022 18:45,310.0,0.8,17031081100.0,17031081700.0,8.0,8.0,10.0,2.0,4.66,16.66,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
fc64b645161f4764cd891e1bfb1687e7ebcbdc85,04/01/2022 18:45,04/01/2022 19:00,531.0,4.6,,,,76.0,7.5,0.0,8.57,16.07,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
024dca4ed6b5b0fe1f4683c29a32755945ab1ac6,04/01/2022 19:00,04/01/2022 19:15,651.0,3.5,,,71.0,44.0,7.5,0.0,3.28,10.78,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),16
081f239eef5350695172963b6c2f130205c2a571,04/01/2022 19:00,04/01/2022 19:15,638.0,1.7,17031080202.0,17031839100.0,8.0,32.0,12.5,0.0,4.66,17.16,0,1,41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
0eb9e6c66a18908d6b3f31b3229ef60d67be5b46,04/01/2022 19:00,04/01/2022 19:30,1841.0,9.6,17031063000.0,17031351000.0,6.0,35.0,17.5,0.0,5.43,22.93,0,1,41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),41.8346736,-87.61083474,POINT (-87.6108347373 41.8346735981),16
1451ed88ec9b7148f5b6d9a9648a4900809f0e8a,04/01/2022 19:00,04/01/2022 19:00,801.0,2.2,17031280100.0,17031071800.0,28.0,7.0,12.5,3.0,4.7,20.2,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.91458571,-87.64596621,POINT (-87.6459662069 41.9145857091),16
1a473c429c89a813b464b86224698541374976a8,04/01/2022 19:00,04/01/2022 19:45,2747.0,21.8,,,,24.0,35.0,0.0,1.24,36.24,0,1,,,,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
1ff93267493ec0e72b41ae161b74afc4a6fafe73,04/01/2022 19:00,04/01/2022 19:00,287.0,0.8,,,43.0,43.0,5.0,0.0,2.91,7.91,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
25de5e313d54096ffcbb2dde65af6d4ab3abaeea,04/01/2022 19:00,04/01/2022 19:30,1184.0,3.6,17031241400.0,17031063000.0,24.0,6.0,22.5,0.0,3.31,25.81,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),16
2c25c71d8fb6755f434b7b82e966029770e52cbc,04/01/2022 19:00,04/01/2022 19:15,800.0,1.9,17031071500.0,17031063100.0,7.0,6.0,27.5,4.0,2.91,34.41,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.93823229,-87.64678208,POINT (-87.6467820813 41.938232293),16
31b1f7b557b0a17c27c1f4f2fb9516b62d3cb129,04/01/2022 19:00,04/01/2022 19:30,1418.0,4.5,17031833000.0,17031070400.0,28.0,7.0,20.0,0.0,1.24,21.24,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.92896727,-87.65615683,POINT (-87.6561568309 41.9289672664),16
379996a66b85bdbf9ed33312fd2bb34ac0c7c67e,04/01/2022 19:00,04/01/2022 19:15,897.0,1.9,17031081500.0,17031833000.0,8.0,28.0,22.5,0.0,1.24,23.74,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
3f102f72e8a44be28834350eb5026538e5fc5bcb,04/01/2022 19:00,04/01/2022 19:15,887.0,3.1,17031081700.0,17031841100.0,8.0,34.0,22.5,3.0,1.24,26.74,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239),16
44f734f205480da0f00f1e695c9f660ddd82a6d8,04/01/2022 19:00,04/01/2022 19:00,426.0,1.0,17031280100.0,17031243500.0,28.0,24.0,10.0,1.0,5.17,16.17,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),16
4adef883c5c147f64848d1a8dcec6f068b6b383c,04/01/2022 19:00,04/01/2022 19:15,1186.0,4.0,17031242200.0,17031320400.0,24.0,32.0,20.0,6.0,5.16,31.16,0,1,41.8995898,-87.67471913,POINT (-87.6747191345 41.8995897957),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
50d07bf7226d013ebe888116670e27e2b3d33483,04/01/2022 19:00,04/01/2022 19:15,915.0,4.1,,,8.0,5.0,15.0,0.0,5.19,20.19,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
578c35414082a1d3d420d50f7899b8b8fb82685b,04/01/2022 19:00,04/01/2022 19:15,996.0,5.2,,,71.0,75.0,12.5,0.0,4.03,16.53,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),16
5dc8e0eae8732b2cd624538c53671b7df5f2dc5c,04/01/2022 19:00,04/01/2022 19:15,928.0,4.9,17031241400.0,17031320400.0,24.0,32.0,15.0,0.0,5.4,20.4,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
63ffd7f14b1490aae137e8fceac6b964e80ea19f,04/01/2022 19:00,04/01/2022 20:00,3931.0,49.0,17031980100.0,,56.0,,77.5,0.0,18.6,96.1,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),,,,16
6a911f934b43edf965948e60ef1283067bf54641,04/01/2022 19:00,04/01/2022 19:30,2276.0,15.1,17031030102.0,17031980000.0,77.0,76.0,30.0,0.0,11.2,41.2,0,1,41.99344095,-87.65741774,POINT (-87.6574177422 41.9934409461),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
71071ec59fc246a3a52a35f1df4e65408aa756c7,04/01/2022 19:00,04/01/2022 19:15,738.0,1.9,17031221200.0,17031210501.0,22.0,21.0,17.5,0.0,1.24,18.74,0,1,41.92108458,-87.70464838,POINT (-87.704648384 41.9210845826),41.93740179,-87.7223303,POINT (-87.7223302976 41.9374017942),16
7828c97186085523849f87cd2eee0d945b07b6e2,04/01/2022 19:00,04/01/2022 19:15,830.0,3.0,17031081700.0,17031070103.0,8.0,7.0,20.0,0.0,4.91,24.91,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.92681118,-87.64260525,POINT (-87.6426052473 41.9268111821),16
7fbbfa3996403f6c841164402449a54b5be42ae8,04/01/2022 19:00,04/01/2022 19:15,772.0,3.7,17031240200.0,17031081600.0,24.0,8.0,30.0,5.0,5.09,40.09,0,1,41.91243187,-87.67018915,POINT (-87.6701891476 41.9124318691),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
862ad218d768751aceee79427e012a7be91feaa4,04/01/2022 19:00,04/01/2022 19:30,1350.0,4.0,17031063200.0,17031241400.0,6.0,24.0,37.5,0.0,3.99,41.49,0,1,41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),16
8d623997bd4bd2e6764cb775680c8b2a76a20b69,04/01/2022 19:00,04/01/2022 19:30,1837.0,11.5,17031980100.0,17031839000.0,56.0,32.0,22.5,7.0,12.03,41.53,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),16
93d5dcc0749b1d38d31d538f05749604f78fa9df,04/01/2022 19:00,04/01/2022 19:15,571.0,1.8,17031081600.0,17031280100.0,8.0,28.0,20.0,4.0,1.24,25.24,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
993cdec5a2ce7e0ee6d37b290e10037269a1cd25,04/01/2022 19:00,04/01/2022 19:15,802.0,3.6,17031031000.0,17031010201.0,3.0,1.0,17.5,0.0,3.32,20.82,0,1,41.97243708,-87.67110953,POINT (-87.6711095263 41.9724370811),42.01601056,-87.68016227,POINT (-87.680162272 42.0160105638),16
a01be6366f69df05386582af034006ae7fa0a2df,04/01/2022 19:00,04/01/2022 19:15,662.0,1.4,17031839100.0,17031833000.0,32.0,28.0,12.5,0.0,7.29,19.79,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
a698939f8c17a05224cd58d6e48b8b488a846835,04/01/2022 19:00,04/01/2022 19:15,989.0,4.9,17031410700.0,17031450300.0,41.0,45.0,27.5,0.0,1.24,28.74,0,1,41.79804172,-87.59419663,POINT (-87.5941966274 41.7980417164),41.74194286,-87.57908882,POINT (-87.5790888158 41.7419428604),16
acfa7855fdb28507fdf7b0c6feb5f815bb516b90,04/01/2022 19:00,04/01/2022 19:00,615.0,1.7,17031320100.0,17031833100.0,32.0,28.0,12.5,0.0,4.66,17.16,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),16
b2d80fd109f66511e5abfff33dedd8f87d43b965,04/01/2022 19:00,04/01/2022 19:00,598.0,2.6,17031241600.0,17031081800.0,24.0,8.0,22.5,0.0,1.24,23.74,0,1,41.90665077,-87.66533766,POINT (-87.6653376596 41.9066507664),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
b87b3a6e9e33a5ac4db2248096877a22b87cb2c9,04/01/2022 19:00,04/01/2022 19:15,1112.0,5.8,17031320600.0,17031070200.0,32.0,7.0,22.5,5.0,5.62,33.12,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551),16
bef0a1d16bd053c10e9389b4db64cc4f552d3ac5,04/01/2022 19:00,04/01/2022 19:15,942.0,2.5,17031081800.0,17031320600.0,8.0,32.0,12.5,5.0,4.8,22.3,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
c55d269cf84dabba5c043cb90fcca01fca608b71,04/01/2022 19:00,04/01/2022 19:15,556.0,2.5,17031080300.0,17031063302.0,8.0,6.0,15.0,0.0,4.88,19.88,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564),16
cbe4fce4d7145013b1c48e06e3a35fb85d1c7b3d,04/01/2022 19:00,04/01/2022 19:15,969.0,6.8,17031031400.0,17031839100.0,3.0,32.0,25.0,0.0,5.86,30.86,0,1,41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
d1925d452673c71f933e7e524271d665c60b2ee3,04/01/2022 19:00,04/01/2022 19:45,2004.0,12.1,17031838200.0,17031830700.0,28.0,3.0,22.5,0.0,6.64,29.14,0,1,41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),41.95805593,-87.66038946,POINT (-87.6603894557 41.958055933),16
d842589390007b001af00fbf5b10ff65dd4a2872,04/01/2022 19:00,04/01/2022 19:15,843.0,4.8,17031842300.0,17031220500.0,24.0,22.0,17.5,8.0,3.6,29.1,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.9283914,-87.70490724,POINT (-87.7049072355 41.9283913974),16
de414765a2b51bba93db41ed1131851f518ef284,04/01/2022 19:00,04/01/2022 19:00,310.0,0.9,,,50.0,50.0,5.0,0.0,3.32,8.32,0,1,41.70612575,-87.59825584,POINT (-87.5982558383 41.7061257523),41.70612575,-87.59825584,POINT (-87.5982558383 41.7061257523),16
e472dfc13369c110e683e951ab8c41fa43f9f1e9,04/01/2022 19:00,04/01/2022 19:15,712.0,2.3,17031833100.0,17031241400.0,28.0,24.0,12.5,0.0,5.31,17.81,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),16
eb60831bd6066da6305b06bf8aa3efdd4e09be42,04/01/2022 19:00,04/01/2022 19:15,341.0,1.0,17031081403.0,17031081700.0,8.0,8.0,7.5,0.0,4.66,12.16,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
f17611a8daad2ca89d1ea8c6c7babb1ce26e52a9,04/01/2022 19:00,04/01/2022 19:15,958.0,3.1,17031330100.0,17031081800.0,33.0,8.0,15.0,0.0,7.23,22.23,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
f90c3c83d0dd729d80029c76d64769f196d4865e,04/01/2022 19:00,04/01/2022 19:15,601.0,3.1,17031063400.0,17031081202.0,6.0,8.0,20.0,0.0,5.23,25.23,0,1,41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566),41.90278805,-87.62614559,POINT (-87.6261455896 41.9027880476),16
ff31f03632002986812735f651a30404da48968d,04/01/2022 19:00,04/01/2022 19:15,328.0,0.9,17031831900.0,17031062100.0,6.0,6.0,10.0,0.0,2.91,12.91,0,1,41.94517045,-87.66879444,POINT (-87.6687944391 41.9451704528),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),16
05943a0a8158f42a799ea134c6211dfc0a5c1fd8,04/01/2022 19:15,04/01/2022 19:30,927.0,2.4,17031080400.0,17031081403.0,8.0,8.0,15.0,0.0,4.83,19.83,0,1,41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
0b7c9491a9f205810b3b45dd93da5d23b2ae4e06,04/01/2022 19:15,04/01/2022 19:30,1178.0,3.9,17031310600.0,17031241400.0,31.0,24.0,12.5,1.0,3.38,16.88,0,1,41.85633322,-87.65956424,POINT (-87.6595642391 41.8563332167),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),16
113682c3959c0637945aef386829cc73ba13b98a,04/01/2022 19:15,04/01/2022 19:30,759.0,2.7,17031161000.0,17031222700.0,16.0,22.0,15.0,0.0,3.22,18.22,0,1,41.94997445,-87.73068426,POINT (-87.7306842554 41.9499744545),41.91549621,-87.71019563,POINT (-87.7101956338 41.915496209),16
184037a765a0536e8e823fd28f02e467734a2d99,04/01/2022 19:15,04/01/2022 19:45,2273.0,18.8,,,28.0,,32.5,0.0,1.24,33.74,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),,,,16
1f5861d66fa8896316fe77b1787e38dc509a368e,04/01/2022 19:15,04/01/2022 19:30,616.0,4.4,17031150300.0,17031210501.0,15.0,21.0,7.5,0.0,3.51,11.01,0,1,41.96051822,-87.76228598,POINT (-87.7622859818 41.9605182177),41.93740179,-87.7223303,POINT (-87.7223302976 41.9374017942),16
25c6df3be983e50f31d739b2048762910031bd36,04/01/2022 19:15,04/01/2022 19:45,1432.0,5.9,17031010100.0,17031062100.0,1.0,6.0,22.5,0.0,1.24,23.74,0,1,42.02122359,-87.66982477,POINT (-87.6698247721 42.0212235931),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),16
2bef6e2f10875e8b68ec35de13b7ca7e20e385e4,04/01/2022 19:15,04/01/2022 19:30,1015.0,6.3,17031830700.0,17031081403.0,3.0,8.0,27.5,0.0,1.24,28.74,0,1,41.95805593,-87.66038946,POINT (-87.6603894557 41.958055933),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
31df23dbf09d2fcf3fc6aeb58bb569b73c05530f,04/01/2022 19:15,04/01/2022 19:30,807.0,6.9,17031500200.0,17031691300.0,50.0,69.0,17.5,0.0,1.24,18.74,0,1,41.7008888,-87.60009269,POINT (-87.600092686 41.7008887972),41.75467933,-87.61984499,POINT (-87.6198449905 41.7546793318),16
37481b16a58c8a622a2f1bdc70cd92c4b7ac4826,04/01/2022 19:15,04/01/2022 19:15,684.0,2.6,17031040600.0,17031160800.0,4.0,16.0,17.5,5.0,1.24,23.74,0,1,41.96683407,-87.68401837,POINT (-87.6840183712 41.9668340674),41.9502121,-87.71281423,POINT (-87.7128142315 41.9502120955),16
3c9781c6b83069aaf9f28ed919c62970a168065b,04/01/2022 19:15,04/01/2022 19:30,824.0,2.5,17031832600.0,17031833000.0,7.0,28.0,17.5,3.0,1.24,21.74,0,1,41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
43950f0c0f272973a9544c32cd2d5681c40307af,04/01/2022 19:15,04/01/2022 19:30,685.0,3.1,,,41.0,38.0,15.0,0.0,1.24,16.24,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),16
4ac6938b7e3ca5bd58b87ef4ac60524c9ff260ea,04/01/2022 19:15,04/01/2022 19:30,869.0,2.6,17031081202.0,17031242000.0,8.0,24.0,32.5,0.0,1.24,33.74,0,1,41.90278805,-87.62614559,POINT (-87.6261455896 41.9027880476),41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884),16
50656c09d3e072bfb9b03532c16511706893ff0c,04/01/2022 19:15,04/01/2022 19:30,574.0,2.6,,,30.0,29.0,7.5,0.0,4.11,11.61,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),16
56a99c7dee54f426ced673b746be3f794a7ac3cc,04/01/2022 19:15,04/01/2022 19:15,168.0,0.6,,,30.0,30.0,10.0,0.0,3.0,13.0,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),16
5d63727600fb81b1af699700845d53561d993563,04/01/2022 19:15,04/01/2022 19:15,634.0,1.8,17031080100.0,17031071200.0,8.0,7.0,10.0,1.0,6.17,17.17,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),16
63d45c1665ac1bb33e5040e50a7f9e716aa5b7b4,04/01/2022 19:15,04/01/2022 19:45,2088.0,15.2,17031320100.0,17031241400.0,32.0,24.0,17.5,8.0,7.96,33.46,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),16
6970341226c8dcbae5f4387990e1bb3475b28570,04/01/2022 19:15,04/01/2022 19:15,500.0,1.3,17031320100.0,17031320600.0,32.0,32.0,15.0,5.0,4.66,24.66,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
70de8014b94590438ce7feefd78fc3eec6ea5ea4,04/01/2022 19:15,04/01/2022 19:30,1521.0,6.2,17031830800.0,17031100100.0,4.0,10.0,32.5,6.0,3.95,42.45,0,1,41.96514171,-87.67657807,POINT (-87.6765780714 41.9651417087),41.9895838,-87.78301328,POINT (-87.7830132797 41.9895838002),16
774f649e0f95efe7aa44de81f1f8e619887282c0,04/01/2022 19:15,04/01/2022 19:30,978.0,4.4,17031221100.0,17031243300.0,22.0,24.0,15.0,3.0,1.24,19.24,0,1,41.92101961,-87.71035914,POINT (-87.7103591445 41.9210196071),41.89249317,-87.66474584,POINT (-87.6647458359 41.8924931672),16
7ccb4083cf250374aa51806f7c1d2035b523c4ec,04/01/2022 19:15,04/01/2022 19:30,805.0,3.7,17031081403.0,17031310200.0,8.0,31.0,12.5,0.0,5.58,18.08,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.85630982,-87.64420929,POINT (-87.644209287 41.856309817),16
834070057379defc15a0b1fa04321e06050bec77,04/01/2022 19:15,04/01/2022 19:45,1202.0,5.4,,,,15.0,12.5,3.0,4.39,19.89,0,1,,,,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),16
89c007ba4011dc49ef56d0c13ef296472a804903,04/01/2022 19:15,04/01/2022 19:45,1521.0,6.8,,,6.0,,30.0,3.0,4.56,37.56,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),,,,16
8f4a88282e7588376084913f510c80c858218ff7,04/01/2022 19:15,04/01/2022 19:30,931.0,3.0,17031081000.0,17031070500.0,8.0,7.0,25.0,0.0,1.24,26.24,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.9289459,-87.66089257,POINT (-87.6608925701 41.9289459041),16
9528123a419eda8d235ad8d93d6c1e40fdb991fe,04/01/2022 19:15,04/01/2022 19:15,520.0,2.2,17031833100.0,17031081700.0,28.0,8.0,7.5,0.0,5.9,13.4,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
9b4d08a93acbc06d563de01c9fe09d879d23e990,04/01/2022 19:15,04/01/2022 19:15,340.0,1.6,,,60.0,35.0,7.5,0.0,2.91,10.41,0,1,41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547),41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),16
a14b1b5bf26817b43f3acf6042ad4b256d0987f0,04/01/2022 19:15,04/01/2022 19:30,1193.0,7.3,17031611800.0,17031839100.0,61.0,32.0,17.5,0.0,5.98,23.48,0,1,41.79764823,-87.66711384,POINT (-87.6671138434 41.7976482349),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
a6e0b8ef8591329bee27eb5fd5c909df6ee3b2a5,04/01/2022 19:15,04/01/2022 19:30,830.0,5.9,17031835900.0,17031843900.0,38.0,42.0,12.5,0.0,3.89,16.39,0,1,41.82016661,-87.62149921,POINT (-87.621499206 41.8201666062),41.77616369,-87.57994825,POINT (-87.5799482481 41.7761636931),16
ac6116f125c79c1a7a4af27878f082f9e56aa8ce,04/01/2022 19:15,04/01/2022 19:30,374.0,1.2,17031060800.0,17031063000.0,6.0,6.0,17.5,3.0,2.91,23.41,0,1,41.95340004,-87.64600707,POINT (-87.6460070664 41.9534000435),41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),16
b2a1d506f97e77b0a6f0646ccc0999e1b4e3c82a,04/01/2022 19:15,04/01/2022 19:15,303.0,0.6,17031839100.0,17031081500.0,32.0,8.0,7.5,0.0,4.66,12.16,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
ba04c498e71422002d487527c10bd045be22c416,04/01/2022 19:15,04/01/2022 19:15,445.0,1.4,17031281900.0,17031842300.0,28.0,24.0,7.5,1.0,4.66,13.16,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),16
c0b98ef73b90f0e0cafbb92397a8927a78e8d0c3,04/01/2022 19:15,04/01/2022 19:30,1289.0,10.6,,,8.0,,27.5,0.0,6.8,34.3,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),,,,16
c6986e4433af9d858f730d8ebc2815ffb4ac043c,04/01/2022 19:15,04/01/2022 19:30,747.0,3.0,,,14.0,15.0,10.0,5.0,1.24,16.24,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),16
cc63cb711bebc179b35bea0723e18c86607f219e,04/01/2022 19:15,04/01/2022 19:30,1193.0,4.1,17031081201.0,17031283100.0,8.0,28.0,25.0,5.0,5.18,35.18,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.86927445,-87.66404724,POINT (-87.6640472412 41.8692744531),16
d2a71d0ee912784a12eca00e0a90bfabf9c3acdb,04/01/2022 19:15,04/01/2022 20:15,3156.0,15.8,17031980000.0,17031070102.0,76.0,7.0,47.5,12.0,11.69,71.19,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.93057857,-87.64220631,POINT (-87.6422063127 41.9305785697),16
d7cc7762d81d81768416d431e31f6b414b4aaacf,04/01/2022 19:15,04/01/2022 19:30,904.0,3.2,17031241400.0,17031833000.0,24.0,28.0,10.0,3.0,4.97,17.97,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
de463116283ffbaa7ea72aec58e9082cc80f14dd,04/01/2022 19:15,04/01/2022 20:15,3082.0,22.3,,,64.0,3.0,25.0,8.0,8.21,41.21,0,1,41.77958289,-87.76851085,POINT (-87.768510849 41.7795828877),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),16
e4c908b6d353b514f0c55a3c740605c959f1f9c7,04/01/2022 19:15,04/01/2022 19:30,1475.0,11.6,17031560800.0,17031081800.0,56.0,8.0,12.5,0.0,7.06,19.56,0,1,41.79620591,-87.77216579,POINT (-87.7721657941 41.7962059142),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
ea6d304096f7d925469c916544812281a144705d,04/01/2022 19:15,04/01/2022 19:30,896.0,5.7,17031060400.0,17031081100.0,6.0,8.0,17.5,0.0,5.58,23.08,0,1,41.95067336,-87.66653628,POINT (-87.6665362813 41.9506733576),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),16
f0d6eb83846a94d490831ea0277fdfeb42c29535,04/01/2022 19:15,04/01/2022 19:30,269.0,0.5,17031081201.0,17031081500.0,8.0,8.0,10.0,0.0,4.66,14.66,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
f7cc9621e06a78c95fc509ddd0232ecfaf7d7439,04/01/2022 19:15,04/01/2022 19:30,1024.0,16.5,,,76.0,,62.5,11.0,12.73,86.23,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,,16
fe1bcadffbc89576b40c39a3a21276db0aeeb8cd,04/01/2022 19:15,04/01/2022 19:30,734.0,1.7,,,68.0,68.0,10.0,0.0,2.91,12.91,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),16
046a46f125d10a6ac6854c2b8d2375d8e8a28df9,04/01/2022 19:30,04/01/2022 19:30,452.0,1.5,17031843700.0,17031050200.0,5.0,5.0,7.5,3.0,2.91,13.41,0,1,41.94481375,-87.69077501,POINT (-87.6907750098 41.9448137543),41.95773557,-87.6837181,POINT (-87.683718102 41.957735565),16
