Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
47b32f92ad01d9ca436e2f7346175252273b9d23,10/23/2022 12:30,10/23/2022 12:30,449.0,1.6,17031330100.0,17031330100.0,33.0,33.0,5.0,2.0,6.34,13.34,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
50b4e85902509b0d8bbd827a5df5c3f4cbf15501,10/23/2022 12:30,10/23/2022 12:30,372.0,0.7,17031839100.0,17031839100.0,32.0,32.0,10.0,0.0,2.91,12.91,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
5a30e2b05717cbbbfe25527db2e9b2bcbba76d03,10/23/2022 12:30,10/23/2022 12:45,297.0,1.1,17031410100.0,17031411200.0,41.0,41.0,10.0,0.0,1.34,11.34,0,1,41.80122684,-87.58530316,POINT (-87.5853031602 41.8012268363),41.79056663,-87.59401544,POINT (-87.5940154442 41.7905666284),16
670c5451f088663ef8db8fc7b1e31584660c43d2,10/23/2022 12:30,10/23/2022 12:30,263.0,1.3,17031071300.0,17031080201.0,7.0,8.0,5.0,0.0,2.91,7.91,0,1,41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562),41.90949567,-87.6309636,POINT (-87.630963601 41.9094956686),16
71efb6bcbdd766b408810ea75697ea00fd92e7ed,10/23/2022 12:30,10/23/2022 01:15,2794.0,14.1,17031081201.0,17031980100.0,8.0,56.0,60.0,0.0,11.21,71.21,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),16
7c10533e707a8129a89c34697dfa981c54efe965,10/23/2022 12:30,10/23/2022 01:30,3045.0,21.1,17031980000.0,17031330100.0,76.0,33.0,87.5,0.0,13.16,100.66,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
85640b6307d178553bd416ad37c623a9efdfbd35,10/23/2022 12:30,10/23/2022 12:30,535.0,2.3,,,71.0,72.0,7.5,0.0,3.13,10.63,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.71314861,-87.67507531,POINT (-87.6750753124 41.713148612),16
8d3cec024eb87260af43df142de79ebddd21d973,10/23/2022 12:30,10/23/2022 01:00,2012.0,10.6,17031843200.0,17031191302.0,31.0,19.0,20.0,0.0,5.29,25.29,0,1,41.84743155,-87.66352869,POINT (-87.6635286858 41.8474315472),41.92026512,-87.77053776,POINT (-87.7705377644 41.9202651208),16
96a12decf56e29ef10009ab62febcb67b664964c,10/23/2022 12:30,10/23/2022 12:45,1606.0,11.9,,,66.0,50.0,17.5,0.0,5.48,22.98,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),41.70612575,-87.59825584,POINT (-87.5982558383 41.7061257523),16
9ee4b605de5fd2eaeb770eb8331dab1d4d9f0701,10/23/2022 12:30,10/23/2022 01:00,1359.0,9.6,,,,15.0,27.5,0.0,1.34,28.84,0,1,,,,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),16
a9177add8abdf3ef244682af12a1e58993e9f86e,10/23/2022 12:30,10/23/2022 12:45,725.0,1.6,17031839100.0,17031081000.0,32.0,8.0,15.0,0.0,3.42,18.42,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),16
b28e5eca85ea4126a3587039918670678e3bb123,10/23/2022 12:30,10/23/2022 01:00,1628.0,6.2,17031071500.0,17031310900.0,7.0,31.0,17.5,1.0,3.96,22.46,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.85580617,-87.67469059,POINT (-87.6746905879 41.8558061709),16
bcdb6c4dfc650841a9bca6fcb13610f09ba06d0e,10/23/2022 12:30,10/23/2022 12:45,709.0,2.8,,,43.0,42.0,7.5,0.0,3.23,10.73,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),16
c5a6b7c951b61e9ca96877c57f9955f52b5f9119,10/23/2022 12:30,10/23/2022 12:30,369.0,0.8,17031081800.0,17031081600.0,8.0,8.0,7.5,0.0,2.91,10.41,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
ced05a7aac6f945e9f260ae613e45314740ec9ce,10/23/2022 12:30,10/23/2022 01:15,2908.0,21.9,,,73.0,29.0,30.0,0.0,8.15,38.15,0,1,41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),16
d8d5a8b69eff6f6bee1306b592199413d0ff75ef,10/23/2022 12:30,10/23/2022 01:15,2644.0,14.9,17031980100.0,17031062900.0,56.0,6.0,37.5,0.0,6.34,43.84,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791),16
e26b5740616e531d1e79f41973746dd44f953dec,10/23/2022 12:30,10/23/2022 01:00,1755.0,12.3,,,6.0,58.0,17.5,4.0,5.42,26.92,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),16
ec00f8cda28cddec4a6aec332fcc2ed8a1a323a8,10/23/2022 12:30,10/23/2022 12:30,435.0,2.3,,,77.0,1.0,7.5,3.0,2.99,13.49,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),16
f6d7d3a6ec4e9930bb0fccb316ae56acb9d94e4b,10/23/2022 12:30,10/23/2022 12:45,1074.0,5.0,17031071500.0,17031330100.0,7.0,33.0,10.0,3.0,4.63,17.63,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
0063f30a3c2368b7fd5f8a4ab287ee5548fe9533,10/23/2022 12:45,10/23/2022 01:00,1134.0,11.6,,,,53.0,15.0,0.0,5.74,20.74,0,1,,,,41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),16
0b3527e7cea43c68ea05f4df3df5307bd5881dd1,10/23/2022 12:45,10/23/2022 01:00,315.0,0.9,17031320100.0,17031839100.0,32.0,32.0,10.0,0.0,2.91,12.91,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
171558bc1d1c665e7b55247c687ec7a06a94f0d6,10/23/2022 12:45,10/23/2022 01:00,427.0,1.2,17031081800.0,17031081202.0,8.0,8.0,7.5,0.0,2.91,10.41,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.90278805,-87.62614559,POINT (-87.6261455896 41.9027880476),16
1faa37fa0c7e3f3a9c66d66cc298cfe93b00d015,10/23/2022 12:45,10/23/2022 01:00,1398.0,9.5,17031580501.0,17031081300.0,58.0,8.0,15.0,0.0,4.77,19.77,0,1,41.81998631,-87.6994967,POINT (-87.6994966972 41.8199863127),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),16
2a585c2892293d1c1d6f2fd30cb2efe28cbe8aed,10/23/2022 12:45,10/23/2022 01:00,897.0,3.7,,,1.0,4.0,7.5,0.0,3.32,10.82,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),16
3358798b4ac35320c932d92f8014752fc497c700,10/23/2022 12:45,10/23/2022 01:30,2385.0,16.0,,,76.0,24.0,25.0,0.0,11.45,36.45,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
3ca9515c91cf1191f9ab7c8e8b88fa3a47328f37,10/23/2022 12:45,10/23/2022 01:00,954.0,9.1,17031839100.0,17031836200.0,32.0,41.0,17.5,0.0,4.66,22.16,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),16
46543ed285c3029dd2e60d3fbbb197ea4bbf0b9f,10/23/2022 12:45,10/23/2022 01:00,272.0,1.0,,,16.0,16.0,7.5,0.0,1.34,8.84,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),16
501355a28384ada000ba6676e6050513946598eb,10/23/2022 12:45,10/23/2022 01:00,579.0,1.8,17031062600.0,17031832000.0,6.0,6.0,17.5,0.0,1.34,18.84,0,1,41.93598891,-87.67096638,POINT (-87.6709663837 41.9359889065),41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),16
598887c27ece249afaddb39ad82c340c2acb5761,10/23/2022 12:45,10/23/2022 01:00,687.0,3.2,17031320600.0,17031838100.0,32.0,28.0,7.5,0.0,4.07,11.57,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),16
637f172668b9544f62cfa26a52db12923e8a8ac3,10/23/2022 12:45,10/23/2022 01:00,947.0,6.6,,,53.0,,20.0,0.0,1.34,21.34,0,1,41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),,,,16
6c74e74fb90894e21ac0ab34c7e869cd6bb4fbfc,10/23/2022 12:45,10/23/2022 01:30,2687.0,12.9,,17031210900.0,,21.0,27.5,0.0,1.54,29.04,0,1,,,,41.93543891,-87.69332587,POINT (-87.693325868 41.9354389148),16
76b0e0aa7361930d831a98b63b4759487c72e138,10/23/2022 12:45,10/23/2022 01:45,4005.0,30.6,17031081201.0,17031803607.0,8.0,,75.0,16.0,2.14,93.14,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),,,,16
8060ba242a0c69cc3dc0b53a1049f517c7604b8f,10/23/2022 12:45,10/23/2022 01:00,1162.0,3.2,17031080100.0,17031062300.0,8.0,6.0,12.5,0.0,3.24,15.74,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.9416281,-87.66144337,POINT (-87.6614433685 41.9416281),16
89b45549b8e27df1b0b3a4b0a3eb613745ec38ac,10/23/2022 12:45,10/23/2022 01:30,2957.0,9.9,,,20.0,63.0,25.0,0.0,4.9,29.9,0,1,41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769),41.79543063,-87.69643523,POINT (-87.6964352325 41.795430631),16
920f37e3743a25652efbbbc77cffa43d63297f38,10/23/2022 12:45,10/23/2022 12:45,772.0,6.5,,,30.0,33.0,10.0,0.0,9.05,19.05,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585),16
9c9f81aa3a608ec333cddbc6a9431e0f8df15722,10/23/2022 12:45,10/23/2022 12:45,650.0,3.0,17031841100.0,17031081700.0,34.0,8.0,10.0,0.0,3.16,13.16,0,1,41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
a775613695da5e5bc60a82c2375fa40f17f6cb30,10/23/2022 12:45,10/23/2022 01:00,1171.0,3.4,17031160700.0,17031063000.0,16.0,6.0,10.0,0.0,3.26,13.26,0,1,41.95040441,-87.70200713,POINT (-87.7020071282 41.9504044107),41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),16
b0a131c88683f8e707cda8a98321a125162895df,10/23/2022 12:45,10/23/2022 12:45,630.0,3.7,17031031300.0,17031063100.0,3.0,6.0,7.5,0.0,3.34,10.84,0,1,41.97292932,-87.65029007,POINT (-87.6502900743 41.9729293173),41.93823229,-87.64678208,POINT (-87.6467820813 41.938232293),16
ba2bfab99334c2073476649f88e71c97bdbeb41c,10/23/2022 12:45,10/23/2022 01:15,1456.0,7.1,17031809700.0,17031050100.0,,5.0,12.5,0.0,4.6,17.1,0,1,,,,41.95784338,-87.67637328,POINT (-87.676373281 41.9578433752),16
c61aa8b086d289ebb076a031baacbbd916b0c1ab,10/23/2022 12:45,10/23/2022 01:00,678.0,2.4,17031070400.0,17031832200.0,7.0,22.0,12.5,0.0,2.97,15.47,0,1,41.92896727,-87.65615683,POINT (-87.6561568309 41.9289672664),41.92045151,-87.67995477,POINT (-87.6799547678 41.9204515116),16
d1888fd8ef1bff1e1522910bd5f9c696c1b94e87,10/23/2022 12:45,10/23/2022 01:15,1448.0,7.5,,,14.0,,22.5,6.0,1.34,29.84,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),,,,16
da75bae4d4f06d482e988cbaff03fdd47cb61636,10/23/2022 12:45,10/23/2022 01:15,1639.0,7.8,,,29.0,7.0,12.5,0.0,5.19,17.69,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),16
e1ef4e3f672f7d36e2229cac7e3e656f33a5590a,10/23/2022 12:45,10/23/2022 01:45,2913.0,15.8,17031080100.0,17031980100.0,8.0,56.0,25.0,0.0,6.34,31.34,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),16
ecdc88ce470cdce03a94317c491f631e208789f4,10/23/2022 12:45,10/23/2022 12:45,317.0,1.3,17031839100.0,17031833100.0,32.0,28.0,7.5,0.0,2.91,10.41,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),16
f6355612d2d2020c8b9a7e423c49099d3cbe4b26,10/23/2022 12:45,10/23/2022 01:30,2293.0,17.4,17031980000.0,17031280100.0,76.0,28.0,27.5,10.0,11.77,49.27,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
00562df3797fc86940e3bdbad29eca793781dbfa,10/23/2022 01:00,10/23/2022 01:00,419.0,1.9,17031010300.0,17031030104.0,1.0,77.0,7.5,0.0,2.91,10.41,0,1,42.01593438,-87.66653628,POINT (-87.6665362779 42.0159343756),41.99715394,-87.65749879,POINT (-87.6574987907 41.9971539428),16
0b2dd16979d70e3ae6e97915ddc137191e161021,10/23/2022 01:00,10/23/2022 01:15,1027.0,3.8,17031242400.0,17031843700.0,24.0,5.0,10.0,0.0,3.3,13.3,0,1,41.89942225,-87.68449012,POINT (-87.684490122 41.8994222543),41.94481375,-87.69077501,POINT (-87.6907750098 41.9448137543),16
16e6a41d9d3b8932459dc8ba15f19f7cddf9cd83,10/23/2022 01:00,10/23/2022 01:00,371.0,1.1,17031081300.0,17031320100.0,8.0,32.0,12.5,5.0,2.91,20.41,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
200ed9f3ee5a7dd9bda3b54a0c00e38d0581f038,10/23/2022 01:00,10/23/2022 01:00,345.0,1.3,17031243500.0,17031280100.0,24.0,28.0,5.0,0.0,2.91,7.91,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
29b4b8de7cdd7e6d2667fa9f9a66b37ac8bcc1af,10/23/2022 01:00,10/23/2022 01:30,1158.0,5.2,17031243500.0,17031230600.0,24.0,23.0,12.5,0.0,3.73,16.23,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.90616787,-87.73385702,POINT (-87.7338570193 41.9061678698),16
33700faadd29bd75ac6a02fe66671d76950cdb4c,10/23/2022 01:00,10/23/2022 01:00,583.0,2.0,17031330100.0,17031081600.0,33.0,8.0,7.5,0.0,2.92,10.42,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
3ea5fc3b0fa100d4ea3c45a03181a79787da7d03,10/23/2022 01:00,10/23/2022 01:15,997.0,3.4,17031070300.0,17031280100.0,7.0,28.0,10.0,0.0,3.24,13.24,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
4819472e11c93e26a6183c854e288a1e45332a31,10/23/2022 01:00,10/23/2022 01:45,2571.0,15.2,17031700301.0,17031081201.0,70.0,8.0,22.5,0.0,6.46,28.96,0,1,41.74562288,-87.73171185,POINT (-87.7317118534 41.7456228824),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),16
525d593eb5162fcbe1f03eae5b08e459e5b81552,10/23/2022 01:00,10/23/2022 01:00,444.0,1.5,17031832500.0,17031070200.0,7.0,7.0,5.0,0.0,2.91,7.91,0,1,41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613),41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551),16
5d37ff72e33346a4f0bad1e6b0497d0a410d6ca7,10/23/2022 01:00,10/23/2022 01:00,721.0,3.1,,,31.0,28.0,7.5,1.0,3.71,12.21,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
64fc14b61accc95e788fe3e9032a1e58fc64d477,10/23/2022 01:00,10/23/2022 01:00,424.0,1.4,17031280100.0,17031833100.0,28.0,28.0,7.5,3.0,2.91,13.41,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),16
6df86c4195d3100cf7b266568c6f2b01e9b4020c,10/23/2022 01:00,10/23/2022 01:30,1703.0,11.1,17031839100.0,17031980100.0,32.0,56.0,27.5,0.0,10.28,37.78,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),16
7705b18d5421138f07c6128a517d2900ad6da3d3,10/23/2022 01:00,10/23/2022 01:00,267.0,0.9,17031081500.0,17031081800.0,8.0,8.0,15.0,3.0,3.53,21.53,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
8055526bc101b1afd39c7cfb7309120ff4525d12,10/23/2022 01:00,10/23/2022 01:30,1360.0,8.7,,,61.0,32.0,12.5,0.0,4.12,16.62,0,1,41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
89ba7785931352856e1b603317bb127facfcf01e,10/23/2022 01:00,10/23/2022 01:15,791.0,2.4,17031842200.0,17031062100.0,8.0,6.0,17.5,0.0,1.34,18.84,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),16
945f4837d2ba1a16a11fa1ffc29ccc21ac84e745,10/23/2022 01:00,10/23/2022 01:15,1027.0,8.8,,,43.0,33.0,12.5,0.0,4.61,17.11,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585),16
9cb262e3fdc2893a13f8c0433dee0bdbf7a400ef,10/23/2022 01:00,10/23/2022 01:45,2721.0,11.0,,,2.0,,20.0,0.0,5.53,25.53,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),,,,16
a79326b0418fc37f4ec99fec774de63d4fa8f205,10/23/2022 01:00,10/23/2022 01:45,2230.0,13.9,17031081300.0,17031980100.0,8.0,56.0,50.0,9.0,10.9,69.9,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),16
b13148e490c1a587cc2cf8c4b0fb97fbb85cff20,10/23/2022 01:00,10/23/2022 01:30,2025.0,13.9,17031980000.0,17031070700.0,76.0,7.0,27.5,0.0,10.99,38.49,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.92927253,-87.67380724,POINT (-87.6738072384 41.9292725315),16
bbb1a3a84b69ab08e7501a93409b86d601313a99,10/23/2022 01:00,10/23/2022 01:15,570.0,2.1,17031839100.0,17031081402.0,32.0,8.0,10.0,0.0,2.94,12.94,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),16
c5d8dff8595658b8147800a8c6bb927007483c48,10/23/2022 01:00,10/23/2022 02:00,3732.0,32.1,,17031090100.0,,9.0,57.5,9.0,2.34,68.84,0,1,,,,42.01525474,-87.81358786,POINT (-87.8135878649 42.0152547387),16
d1033b88097a7d6b0246889f32f5a574530594ff,10/23/2022 01:00,10/23/2022 01:00,572.0,2.0,17031220702.0,17031830900.0,22.0,22.0,7.5,0.0,2.91,10.41,0,1,41.92975905,-87.72426709,POINT (-87.724267094 41.9297590466),41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),16
da11237bf48b7318a4ca6211f3aebd10024c5d7c,10/23/2022 01:00,10/23/2022 01:15,1134.0,4.5,17031081403.0,17031063000.0,8.0,6.0,20.0,5.0,4.46,29.46,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),16
e422cf4be5d086246f10c0a83ad85b3477c0ccb9,10/23/2022 01:00,10/23/2022 01:30,1877.0,11.9,17031980100.0,17031081700.0,56.0,8.0,52.5,10.0,10.41,72.91,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
ec6710f3cf3faf5006e334679cf090bbde8a3f4a,10/23/2022 01:00,10/23/2022 01:15,1266.0,10.2,,,43.0,75.0,15.0,0.0,5.6,20.6,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),16
f772d51b3374ab781457fe3eb1e231b3b77d5fc9,10/23/2022 01:00,10/23/2022 01:00,675.0,2.1,17031062000.0,17031062700.0,6.0,6.0,12.5,0.0,1.34,13.84,0,1,41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),41.93608654,-87.66611069,POINT (-87.6661106945 41.9360865352),16
009c2963c80bd01b4c092c576174741080ee5346,10/23/2022 01:15,10/23/2022 01:15,274.0,0.4,17031081500.0,17031081600.0,8.0,8.0,12.5,2.0,1.34,15.84,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
09c4aca39fd5aed527745b9d4e6c6ccb559020c5,10/23/2022 01:15,10/23/2022 01:30,307.0,1.6,17031410800.0,17031420400.0,41.0,42.0,5.0,2.0,2.91,9.91,0,1,41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088),41.78317086,-87.60355889,POINT (-87.6035588871 41.783170859),16
155944889936900b5dba4d34cfaf9267e2523250,10/23/2022 01:15,10/23/2022 01:30,838.0,3.1,17031081402.0,17031330100.0,8.0,33.0,10.0,0.0,8.2,18.2,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
205f7003f4fb837f61d1eea43517229eb16e845c,10/23/2022 01:15,10/23/2022 01:45,1566.0,5.6,17031020702.0,17031221100.0,2.0,22.0,12.5,0.0,3.81,16.31,0,1,41.99414365,-87.70489349,POINT (-87.7048934862 41.9941436461),41.92101961,-87.71035914,POINT (-87.7103591445 41.9210196071),16
2a6099780c64ed8188eabdcd6b4bdc90b92c1000,10/23/2022 01:15,10/23/2022 01:30,981.0,3.0,17031242000.0,17031839100.0,24.0,32.0,7.5,0.0,3.17,10.67,0,1,41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
33af15df8c91b72c5f28ea276c14c1b7699004f6,10/23/2022 01:15,10/23/2022 02:00,2528.0,17.5,17031980000.0,17031081500.0,76.0,8.0,70.0,0.0,11.81,81.81,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
3d68a7e8ad67015326e639d2aa5f914ad0961169,10/23/2022 01:15,10/23/2022 01:30,822.0,2.6,17031081300.0,17031071400.0,8.0,7.0,7.5,0.0,3.09,10.59,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),16
46f93d606398468d4c4542b7e72bd9782bf10289,10/23/2022 01:15,10/23/2022 01:45,1061.0,3.3,17031081500.0,17031330100.0,8.0,33.0,15.0,4.0,6.34,25.34,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
50ea8d7fe4b86d4b021adb4ce3a8093d6aa7299e,10/23/2022 01:15,10/23/2022 01:30,468.0,2.3,,,31.0,32.0,7.5,0.0,3.01,10.51,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
597c44bdba162cbb72718ae0e0c1d07f72907acf,10/23/2022 01:15,10/23/2022 01:45,1640.0,6.7,17031010503.0,17031120200.0,1.0,12.0,15.0,0.0,4.43,19.43,0,1,42.00032031,-87.6631268,POINT (-87.6631267998 42.0003203059),41.99449804,-87.75759749,POINT (-87.7575974858 41.9944980381),16
61f1e6ab14b02fbba8cc2a5e31836205762acfd1,10/23/2022 01:15,10/23/2022 01:30,558.0,2.5,,,3.0,77.0,5.0,0.0,2.91,7.91,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),16
6d30839caba160d6c57d5b4cd06900b04420050a,10/23/2022 01:15,10/23/2022 01:30,850.0,3.6,17031330100.0,17031081500.0,33.0,8.0,12.5,0.0,8.34,20.84,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
777663cecc9661177419a306cf46f5e4eaf9f6fe,10/23/2022 01:15,10/23/2022 01:30,1082.0,6.6,17031081600.0,17031330100.0,8.0,33.0,12.5,0.0,5.64,18.14,1,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
80dee4e0dcb6a83ff707790e92b672c61a2abeca,10/23/2022 01:15,10/23/2022 01:30,1024.0,8.9,17031833000.0,17031411000.0,28.0,41.0,12.5,0.0,4.64,17.14,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613),16
8abe5a6ad19defd9bccceee8367184bde1ef8b77,10/23/2022 01:15,10/23/2022 01:30,846.0,5.3,17031081403.0,17031841000.0,8.0,33.0,15.0,0.0,8.24,23.24,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),16
