Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
6c6c1247e24b3cc8ce7cb8cb57e4bbdc327406ac,11/01/2022 08:30,11/01/2022 08:30,853.0,2.1,17031243300.0,17031839100.0,24.0,32.0,15.0,0.0,1.32,16.32,0,1,41.89249317,-87.66474584,POINT (-87.6647458359 41.8924931672),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
77c2d788eeb9f1ee446e432cccef147f09e999ff,11/01/2022 08:30,11/01/2022 09:15,2552.0,18.8,17031081402.0,17031980000.0,8.0,76.0,35.0,0.0,12.17,47.17,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
827ea45ec0102dd39a639f103a56881fe2bc4505,11/01/2022 08:30,11/01/2022 09:00,2122.0,9.8,,,,32.0,30.0,0.0,7.03,37.03,0,1,,,,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
8a4691aa9100cb906f65d24b17f358df481e8162,11/01/2022 08:30,11/01/2022 09:00,1439.0,6.8,17031062000.0,17031839100.0,6.0,32.0,45.0,0.0,6.88,51.88,0,1,41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
9342dc373f92bbf7843b2ffd8b546d59619c98cd,11/01/2022 08:30,11/01/2022 08:45,554.0,2.4,,,25.0,25.0,7.5,0.0,3.01,10.51,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),16
9e193021cd343e11468702a32074790d4ec4a143,11/01/2022 08:30,11/01/2022 08:45,1220.0,4.4,,,7.0,32.0,27.5,0.0,1.32,28.82,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
a65c1ccfd31d15dd0fc421f208a32fa6bf753d4d,11/01/2022 08:30,11/01/2022 09:00,1040.0,5.8,17031839100.0,17031063000.0,32.0,6.0,12.5,3.0,5.57,21.07,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),16
af64052b3a76e364b182efd5e6f8b17c859a183c,11/01/2022 08:30,11/01/2022 08:45,375.0,0.8,17031839000.0,17031839100.0,32.0,32.0,5.0,3.0,4.66,12.66,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
b9d8b90d5de7f3464e94e722dc726efd7a617058,11/01/2022 08:30,11/01/2022 09:00,2052.0,7.6,17031252000.0,17031839100.0,25.0,32.0,27.5,0.0,8.0,35.5,0,1,41.88366198,-87.76988155,POINT (-87.7698815509 41.88366198),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
c32e660a73d7b0afdbc74c9db96ea37d538a0695,11/01/2022 08:30,11/01/2022 08:45,1099.0,3.7,,,21.0,3.0,15.0,0.0,3.32,18.32,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),16
cb69b6432cbe4a4b4dde70a08467527b7b907aa9,11/01/2022 08:30,11/01/2022 08:30,440.0,1.1,17031081403.0,17031081800.0,8.0,8.0,7.5,0.0,4.66,12.16,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
d7925d6bfe35922901d2057a5c2a4a9bb5c090c0,11/01/2022 08:30,11/01/2022 08:45,781.0,2.3,17031320400.0,17031833000.0,32.0,28.0,10.0,1.0,4.95,15.95,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
e130f34bdc7133e8d9bdaa1666e9cde45b4a1233,11/01/2022 08:30,11/01/2022 09:00,1259.0,5.8,17031060300.0,17031081401.0,6.0,8.0,27.5,7.0,5.69,40.19,0,1,41.95060523,-87.67133249,POINT (-87.671332488 41.9506052324),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),16
e9e1af581a4e7c0fd6487e5d7410b41cdc4f748c,11/01/2022 08:30,11/01/2022 08:45,938.0,7.5,,,31.0,22.0,20.0,0.0,1.32,21.32,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
f3623798dd1eaff8edfdc103fa6530ea8f866ddc,11/01/2022 08:30,11/01/2022 09:00,2638.0,17.9,17031320100.0,17031980000.0,32.0,76.0,32.5,0.0,13.65,46.15,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
fd76933d5b337361dcd088aac82af4823bfda6d8,11/01/2022 08:30,11/01/2022 08:45,817.0,3.9,,,8.0,22.0,12.5,0.0,5.28,17.78,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
064a3ac3001483d53cfa60305d75f99402f4b2ad,11/01/2022 08:45,11/01/2022 09:00,431.0,1.4,17031242000.0,17031842200.0,24.0,8.0,10.0,0.0,3.64,13.64,0,1,41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),16
0f8b4f55250449cf0b3c0135720bd3d406f90cdc,11/01/2022 08:45,11/01/2022 09:00,633.0,2.0,,,6.0,6.0,7.5,0.0,2.31,9.81,1,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
1937ca3cfe67bfce815b673a9e6cf8566ba1d20a,11/01/2022 08:45,11/01/2022 09:00,342.0,0.8,17031081600.0,17031839100.0,8.0,32.0,12.5,0.0,4.66,17.16,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
219886b566369dd9c90afd506d8a5a4ae4d8421d,11/01/2022 08:45,11/01/2022 09:30,2693.0,16.0,17031809900.0,17031980000.0,,76.0,32.5,9.0,11.75,53.25,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
2b36d66a133ab68f1f55b8e25a11d9615f8cbea7,11/01/2022 08:45,11/01/2022 09:45,3418.0,16.8,17031980000.0,17031081500.0,76.0,8.0,35.0,7.0,13.34,55.34,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
35566ba005498e691923b0f32c0cf413cc8e59bb,11/01/2022 08:45,11/01/2022 09:00,795.0,6.5,,,10.0,76.0,25.0,0.0,21.06,46.06,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
3ee70a5b93333dd245c11a53cf976086c708bab1,11/01/2022 08:45,11/01/2022 09:00,396.0,1.7,17031838600.0,17031292400.0,29.0,29.0,5.0,0.0,2.93,7.93,0,1,41.86782349,-87.70082396,POINT (-87.7008239559 41.867823493),41.8552382,-87.72240427,POINT (-87.7224042748 41.855238198),16
492490f254f33afc833fbb4afebfd8d1a1b34bf0,11/01/2022 08:45,11/01/2022 09:15,2578.0,12.8,17031980100.0,17031081402.0,56.0,8.0,72.5,0.0,12.36,84.86,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),16
51c5192c50416003bd22bff7cfe8a935784162e6,11/01/2022 08:45,11/01/2022 09:00,1490.0,5.9,17031240900.0,17031839100.0,24.0,32.0,27.5,3.0,5.63,36.13,0,1,41.904712,-87.70188456,POINT (-87.7018845586 41.9047120004),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
59f21cddfa20009fbfbc369116c28ae3245b5685,11/01/2022 08:45,11/01/2022 09:00,690.0,1.8,17031081403.0,17031839100.0,8.0,32.0,22.5,2.0,1.32,25.82,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
63d919ba5e97cc34cd9946cb62f1a65fe47c4171,11/01/2022 08:45,11/01/2022 09:15,1749.0,9.1,17031081600.0,17031836200.0,8.0,41.0,27.5,0.0,1.32,28.82,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),16
6db368a656e79b8da39aa3df042bb15f8988a7ff,11/01/2022 08:45,11/01/2022 08:45,487.0,2.1,17031100200.0,17031110502.0,10.0,11.0,7.5,0.0,2.91,10.41,0,1,41.99560313,-87.7942693,POINT (-87.7942692959 41.9956031347),41.97028889,-87.75985702,POINT (-87.759857019 41.970288894),16
78458a0c4236c90dddacdda2af61732d3bfc08af,11/01/2022 08:45,11/01/2022 08:45,723.0,3.3,,,16.0,15.0,12.5,2.0,0.0,14.5,1,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),16
85a2f8eb0cbce9e487c1d3ab279f61f7176717db,11/01/2022 08:45,11/01/2022 08:45,540.0,1.3,17031081201.0,17031081403.0,8.0,8.0,15.0,0.0,1.32,16.32,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
8fb436fbe17c3de7811758dcb4dc816e7218e052,11/01/2022 08:45,11/01/2022 09:00,389.0,1.0,17031081000.0,17031081800.0,8.0,8.0,17.5,0.0,4.66,22.16,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
982554b51f0cc9ab0ba6e7b3e023afc0300a8be7,11/01/2022 08:45,11/01/2022 09:00,429.0,1.4,,,77.0,3.0,10.0,0.0,2.91,12.91,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),16
a1f36a2391c6aa1f52d3b6793289de6fedf64bbb,11/01/2022 08:45,11/01/2022 09:45,3476.0,18.0,17031980000.0,17031320100.0,76.0,32.0,32.5,9.0,13.75,55.25,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
abd44d7ee036ff617023a8c2ce5d43671014435f,11/01/2022 08:45,11/01/2022 09:15,1423.0,6.9,17031839600.0,17031839100.0,35.0,32.0,17.5,0.0,0.0,17.5,1,3,41.82744169,-87.61924976,POINT (-87.6192497579 41.8274416865),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
b527b322f4623c507b3bd23d65b1f774253148e7,11/01/2022 08:45,11/01/2022 08:45,506.0,1.5,17031281900.0,17031081403.0,28.0,8.0,7.5,0.0,4.66,12.16,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
bf806e1af9dfbd830323481bc9be056809f8541d,11/01/2022 08:45,11/01/2022 09:15,2029.0,17.2,17031071400.0,17031980000.0,7.0,76.0,40.0,0.0,11.65,51.65,0,1,41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
c9f5b3c9abfc69ae48fc0ecf07297f7134364f2d,11/01/2022 08:45,11/01/2022 09:00,851.0,2.4,17031081201.0,17031281900.0,8.0,28.0,17.5,0.0,2.97,20.47,1,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
d4dc9aaa38999338ff924fd996ae6a39b9811392,11/01/2022 08:45,11/01/2022 09:00,961.0,3.3,17031071100.0,17031081500.0,7.0,8.0,17.5,0.0,4.96,22.46,0,1,41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
de67e297ba6857d7a7d1c7f1bf23cda49acc3175,11/01/2022 08:45,11/01/2022 09:00,1579.0,6.7,17031050200.0,17031081401.0,5.0,8.0,25.0,0.0,17.83,42.83,0,1,41.95773557,-87.6837181,POINT (-87.683718102 41.957735565),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),16
e7296f1bcc263502547f314999b848fa2e2aa245,11/01/2022 08:45,11/01/2022 09:00,1111.0,3.4,17031242100.0,17031081800.0,24.0,8.0,27.5,0.0,1.32,28.82,0,1,41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
f09a923979b98845485cdee9e13fe2451bc106a3,11/01/2022 08:45,11/01/2022 09:00,1450.0,3.8,17031062000.0,17031833000.0,6.0,28.0,27.5,0.0,1.32,28.82,0,1,41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
f97b745d389e0be63d5e66091e53957a5ffbe83d,11/01/2022 08:45,11/01/2022 09:45,3014.0,16.5,17031980000.0,17031081700.0,76.0,8.0,52.5,13.0,13.29,78.79,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
01ecb56b528741357706536ae0dde207c54f709e,11/01/2022 09:00,11/01/2022 09:30,1674.0,11.0,,,44.0,,22.5,0.0,5.18,27.68,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),,,,16
0ced87eeaddda2da7fc1830918f19540d0d2dc80,11/01/2022 09:00,11/01/2022 09:30,2409.0,11.6,17031980100.0,17031081500.0,56.0,8.0,32.5,0.0,6.32,38.82,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
1889a9816970150480ab925c3fc5fb4c6dbfe197,11/01/2022 09:00,11/01/2022 09:30,1394.0,9.7,17031081300.0,17031411200.0,8.0,41.0,17.5,3.0,6.57,27.07,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.79056663,-87.59401544,POINT (-87.5940154442 41.7905666284),16
230a01c8f43233f1432e5afbdd95db72ec8174ec,11/01/2022 09:00,11/01/2022 09:15,1192.0,10.0,,,,76.0,15.0,0.0,12.4,27.4,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
2b3593db29534237ff441f860244f12bcd86ee8f,11/01/2022 09:00,11/01/2022 09:00,267.0,0.7,17031833100.0,17031839100.0,28.0,32.0,5.0,0.0,4.78,9.78,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
3293657f4638e8b8af8842e9880089d07131f1bc,11/01/2022 09:00,11/01/2022 09:15,973.0,3.7,17031310300.0,17031081700.0,31.0,8.0,12.5,0.0,5.04,17.54,0,1,41.8561441,-87.64897832,POINT (-87.6489783241 41.8561441046),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
3bab7df1d4c5c1781e76da80d14d87dc5cc6bcd5,11/01/2022 09:00,11/01/2022 09:15,387.0,2.1,,,,76.0,7.5,0.0,0.0,7.5,1,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
4599863e625b3e4e72c2b14159a63c153d9dd2c9,11/01/2022 09:00,11/01/2022 09:15,758.0,3.7,,,50.0,75.0,10.0,0.0,3.41,13.41,0,1,41.70612575,-87.59825584,POINT (-87.5982558383 41.7061257523),41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),16
4efdc431b1ef923dda6af7f82c218866129e8094,11/01/2022 09:00,11/01/2022 09:15,650.0,1.5,17031843600.0,17031390700.0,38.0,39.0,10.0,0.0,2.91,12.91,0,1,41.80676527,-87.60894928,POINT (-87.6089492784 41.8067652712),41.8059117,-87.58747926,POINT (-87.5874792581 41.8059116993),16
586680307613fc58050db33dc783917095936b47,11/01/2022 09:00,11/01/2022 09:45,2509.0,11.2,,,56.0,21.0,50.0,0.0,10.25,60.25,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),16
617db0a1364755292c78f9a2a6fa20ae425d23bf,11/01/2022 09:00,11/01/2022 09:30,1863.0,8.3,,,8.0,,17.5,0.0,6.66,24.16,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),,,,16
6aab138df1e2028183c2d6ab153a3a6fa79b0ad8,11/01/2022 09:00,11/01/2022 09:15,687.0,3.4,17031282700.0,17031841900.0,28.0,28.0,10.0,0.0,5.03,15.03,0,1,41.8713514,-87.6886749,POINT (-87.6886749004 41.8713514005),41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),16
7416c88d17568659a295e50d6b557e16f13e7b74,11/01/2022 09:00,11/01/2022 09:15,1293.0,4.4,,,,58.0,10.0,0.0,3.55,13.55,0,1,,,,41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),16
7d8cc570874bc3a9a99e5245778d68ed58ff2c75,11/01/2022 09:00,11/01/2022 09:45,2971.0,17.5,17031980000.0,17031081201.0,76.0,8.0,30.0,0.0,13.57,43.57,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),16
869b2c053ab2083a6a68caa5e9e4db01a13b3b8b,11/01/2022 09:00,11/01/2022 09:30,1714.0,13.5,17031060400.0,17031980000.0,6.0,76.0,25.0,7.0,10.81,42.81,0,1,41.95067336,-87.66653628,POINT (-87.6665362813 41.9506733576),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
90da0540e6e1486be775143f6925491f41422fda,11/01/2022 09:00,11/01/2022 09:00,461.0,2.0,17031833100.0,17031842900.0,28.0,28.0,5.0,3.0,4.68,12.68,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.8631181,-87.67292044,POINT (-87.672920435 41.8631181033),16
99b273e0d4e312081acc8fcb49cc917c883ac756,11/01/2022 09:00,11/01/2022 09:00,615.0,3.5,17031650301.0,17031560800.0,65.0,56.0,10.0,0.0,2.66,12.66,1,1,41.77493127,-87.72997649,POINT (-87.7299764859 41.7749312653),41.79620591,-87.77216579,POINT (-87.7721657941 41.7962059142),16
a28cc3bceba3341cb336f65aba056bd758954a76,11/01/2022 09:00,11/01/2022 09:00,594.0,1.7,17031080100.0,17031243500.0,8.0,24.0,12.5,0.0,4.82,17.32,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),16
ac29f118135290056b849835c6b28d0b4406813f,11/01/2022 09:00,11/01/2022 09:15,542.0,2.5,17031430200.0,17031836200.0,43.0,41.0,17.5,0.0,1.32,18.82,0,1,41.76969047,-87.58134951,POINT (-87.5813495087 41.7696904664),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),16
b5474c51d25f32a3f5c127d69e6c9c08bec6bdc4,11/01/2022 09:00,11/01/2022 09:00,364.0,1.4,17031081000.0,17031839100.0,8.0,32.0,12.5,0.0,4.66,17.16,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
bead4f9f037d74cf585c9f571a990e24dc51ea48,11/01/2022 09:00,11/01/2022 09:30,1745.0,10.3,17031040300.0,17031839100.0,4.0,32.0,20.0,0.0,6.75,26.75,0,1,41.97681175,-87.70194107,POINT (-87.701941074 41.9768117505),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
c9439fe07d6f9fae4e974c20ad76e9d72ed2aaa6,11/01/2022 09:00,11/01/2022 09:30,1775.0,10.9,17031980100.0,17031839100.0,56.0,32.0,55.0,0.0,12.0,67.0,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
d1571f6c2fce995267d73043a538b92e8ec23e4f,11/01/2022 09:00,11/01/2022 09:00,299.0,0.8,17031839100.0,17031839100.0,32.0,32.0,5.0,0.0,5.16,10.16,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
da7a91da1cd96dde456b48d10fdffcc128009529,11/01/2022 09:00,11/01/2022 09:00,114.0,0.1,17031081500.0,17031081500.0,8.0,8.0,12.5,0.0,1.32,13.82,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
e36908170e0d269942b8cd68bbf897d63aaed346,11/01/2022 09:00,11/01/2022 09:30,2089.0,20.8,,,77.0,32.0,32.5,0.0,0.0,32.5,1,2,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
ee653873817a0b8d1c4c6acf0852ecb2d91642bd,11/01/2022 09:00,11/01/2022 09:15,1040.0,7.3,,,8.0,1.0,12.5,0.0,5.97,18.47,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),16
f93fa22542823db6b7f1dc471ca8cf1a2ee13e44,11/01/2022 09:00,11/01/2022 09:30,1880.0,24.0,17031839100.0,,32.0,,37.5,6.0,2.14,45.64,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),,,,16
0333b70e35f38f4dc61b4663d99630a22d9ad338,11/01/2022 09:15,11/01/2022 09:15,667.0,2.4,17031832900.0,17031320600.0,28.0,32.0,5.0,0.0,4.74,9.74,0,1,41.87417663,-87.66186112,POINT (-87.6618611238 41.8741766252),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
0e27f5e830bca9c5ea3ecb8e3de5a66a5a9ae7d8,11/01/2022 09:15,11/01/2022 09:15,490.0,1.6,17031280100.0,17031841900.0,28.0,28.0,7.5,3.0,4.66,15.16,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),16
18a7befe3ce0596ae7a387333156da624f858234,11/01/2022 09:15,11/01/2022 09:30,912.0,4.3,17031841200.0,17031839100.0,31.0,32.0,12.5,3.0,5.32,20.82,0,1,41.85550135,-87.68322717,POINT (-87.683227168 41.8555013528),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
22316e519c27c79946b9cbef7d9132494207ab10,11/01/2022 09:15,11/01/2022 09:30,693.0,4.2,17031081600.0,17031832500.0,8.0,7.0,10.0,2.0,0.0,12.0,1,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613),16
2d783ff0dd7f7a192301e4804e451e4d29b95459,11/01/2022 09:15,11/01/2022 09:30,855.0,4.5,,,70.0,,10.0,0.0,3.54,13.54,0,1,41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),,,,16
37700d32940f7e0bcd23e454a40d612c38354c22,11/01/2022 09:15,11/01/2022 10:00,2555.0,21.8,,,54.0,27.0,25.0,0.0,7.76,32.76,0,1,41.66013605,-87.60284764,POINT (-87.60284764 41.6601360507),41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),16
41ce28256bf3891c67604b4543e3ef266daed024,11/01/2022 09:15,11/01/2022 09:30,1247.0,5.6,,,43.0,51.0,22.5,0.0,1.6,24.1,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.69063335,-87.57005827,POINT (-87.5700582686 41.6906333472),16
4c02b1f4ffb31c1a64bf84d215b05633d0358dcc,11/01/2022 09:15,11/01/2022 09:30,510.0,1.8,,,7.0,6.0,10.0,0.0,1.32,11.32,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
58ff3aabf245dc8237839dc95c2e2c0d4c1ffb47,11/01/2022 09:15,11/01/2022 09:30,684.0,2.0,17031833000.0,17031081403.0,28.0,8.0,7.5,0.0,4.68,12.18,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
6283c9b479b969a5d116ea7d4f9ed0723587312b,11/01/2022 09:15,11/01/2022 09:45,1783.0,10.6,17031020902.0,17031081600.0,2.0,8.0,32.5,5.0,1.32,38.82,0,1,41.99426609,-87.67868821,POINT (-87.6786882109 41.9942660943),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
6b9e72718bd1679a142e619bddfa7a17850feda0,11/01/2022 09:15,11/01/2022 09:45,1526.0,13.5,17031980100.0,17031410800.0,56.0,41.0,27.5,3.0,6.32,36.82,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088),16
75c5f93c324e34da5d8c0d16f257a1a3211abfe8,11/01/2022 09:15,11/01/2022 09:15,321.0,1.2,17031830900.0,17031070700.0,22.0,7.0,5.0,0.0,1.32,6.32,0,1,41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),41.92927253,-87.67380724,POINT (-87.6738072384 41.9292725315),16
80e9b3d6828d7d2be66ad5acfac42dc9e7c72550,11/01/2022 09:15,11/01/2022 09:30,897.0,4.3,17031030103.0,17031062100.0,77.0,6.0,10.0,0.0,3.48,13.48,0,1,41.99551299,-87.6558149,POINT (-87.6558149022 41.9955129914),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),16
8bccc6253bf8a393898fea1399f624c925000613,11/01/2022 09:15,11/01/2022 09:30,758.0,3.0,,,16.0,4.0,7.5,3.0,3.17,13.67,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),16
96caf2c6903696c3819334990f45c246cd2d2c69,11/01/2022 09:15,11/01/2022 09:45,1969.0,7.7,,,15.0,24.0,17.5,0.0,4.92,22.42,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
a254be7890a79c5f5637a2f827b60dd40d2bbe23,11/01/2022 09:15,11/01/2022 09:45,1726.0,7.0,17031040201.0,17031833000.0,4.0,28.0,12.5,0.0,6.03,18.53,0,1,41.9725808,-87.69400106,POINT (-87.6940010612 41.9725808001),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
acb678914e1a8e13d3abc6c935b248f67a624bf9,11/01/2022 09:15,11/01/2022 09:45,1783.0,7.1,17031050200.0,17031809400.0,5.0,,27.5,5.0,1.32,33.82,0,1,41.95773557,-87.6837181,POINT (-87.683718102 41.957735565),,,,16
b658521b89142f0e27d2cf8840a20e6e48d86ce4,11/01/2022 09:15,11/01/2022 09:30,901.0,4.8,,,28.0,24.0,10.0,1.0,3.48,14.48,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
